1598953318159342	256
1598953318159620	-256
1598953318159642	256
1598953318159840	256
1598953318159905	256
1598953318160026	-256
1598953318160141	256
1598953318160199	256
1598953318160376	256
1598953318160470	-256
1598953318160601	256
1598953318160870	256
1598953318160932	256
1598953318161024	-256
1598953318161061	256
1598953318161210	-256
1598953318161211	-256
1598953318161212	-256
1598953318161214	-256
1598953318161247	256
1598953318161440	-256
1598953318161463	-256
1598953318161522	-256
1598953318165866	256
1598953318171456	256
1598953318171489	9216
1598953318171586	-9216
1598953318171619	2359296
1598953318171695	256
1598953318171698	256
1598953318171771	-256
1598953318171799	147456
1598953318171855	256
1598953318171856	256
1598953318171902	-256
1598953318171923	37632
1598953318171972	256
1598953318171975	256
1598953318172019	-256
1598953318172047	147456
1598953318172091	256
1598953318172093	256
1598953318172144	-256
1598953318172165	65536
1598953318172214	256
1598953318172216	256
1598953318172271	-256
1598953318172295	131072
1598953318172349	256
1598953318172351	256
1598953318172396	-256
1598953318172423	65536
1598953318172467	256
1598953318172470	256
1598953318172519	-256
1598953318172539	589824
1598953318172592	256
1598953318172594	256
1598953318172640	-256
1598953318172666	589824
1598953318172713	256
1598953318172715	256
1598953318172765	-256
1598953318172786	262144
1598953318172839	256
1598953318172852	9216
1598953318172907	-9216
1598953318172936	4194304
1598953318172987	256
1598953318172988	256
1598953318173039	-256
1598953318173059	524288
1598953318173116	256
1598953318173118	256
1598953318173163	-256
1598953318173190	1048576
1598953318173239	256
1598953318173251	9216
1598953318173310	-9216
1598953318173339	4194304
1598953318173396	256
1598953318173398	256
1598953318173443	-256
1598953318173469	589824
1598953318173518	256
1598953318173529	9216
1598953318173588	-9216
1598953318173610	2097152
1598953318173666	256
1598953318173668	256
1598953318173727	-256
1598953318173751	262144
1598953318173795	256
1598953318173797	256
1598953318173845	-256
1598953318173868	262144
1598953318173920	256
1598953318173922	256
1598953318173967	-256
1598953318173991	1048576
1598953318174042	256
1598953318174044	256
1598953318174100	-256
1598953318174122	589824
1598953318174175	256
1598953318174177	256
1598953318174221	-256
1598953318174245	1048576
1598953318174297	256
1598953318174299	256
1598953318174348	-256
1598953318174370	262144
1598953318174421	256
1598953318174423	256
1598953318174467	-256
1598953318174488	589824
1598953318174539	256
1598953318174541	256
1598953318174590	-256
1598953318174615	262144
1598953318174668	256
1598953318174669	256
1598953318174713	-256
1598953318174736	65536
1598953318174785	256
1598953318174787	256
1598953318174834	-256
1598953318174855	262144
1598953318174907	256
1598953318174909	256
1598953318174959	-256
1598953318174985	589824
1598953318175030	256
1598953318175032	256
1598953318175080	-256
1598953318175102	262144
1598953318175153	256
1598953318175155	256
1598953318175199	-256
1598953318175224	262144
1598953318175270	256
1598953318175282	9216
1598953318175339	-9216
1598953318175362	2359296
1598953318175415	256
1598953318175416	256
1598953318175459	-256
1598953318175484	262144
1598953318175533	256
1598953318175535	256
1598953318175583	-256
1598953318175601	589824
1598953318175652	256
1598953318175654	256
1598953318175697	-256
1598953318175723	1048576
1598953318175789	256
1598953318175800	9216
1598953318175858	-9216
1598953318175891	2359296
1598953318175950	256
1598953318175952	256
1598953318175996	-256
1598953318176024	1048576
1598953318176072	256
1598953318176074	256
1598953318176123	-256
1598953318176143	1048576
1598953318176198	256
1598953318176200	256
1598953318176243	-256
1598953318176272	1048576
1598953318176316	256
1598953318176328	9216
1598953318176393	-9216
1598953318176418	2359296
1598953318176466	256
1598953318176468	256
1598953318176512	-256
1598953318176534	1048576
1598953318176585	256
1598953318176587	256
1598953318176630	-256
1598953318176655	1048576
1598953318176701	256
1598953318176713	9216
1598953318176769	-9216
1598953318176793	2359296
1598953318176846	256
1598953318176858	9216
1598953318176910	-9216
1598953318176939	8200192
1598953318176990	256
1598953318176992	256
1598953318177040	-256
1598953318177061	262144
1598953318177113	256
1598953318177115	256
1598953318177159	-256
1598953318177181	1048576
1598953318177226	256
1598953318177274	16384
1598953318177316	256
1598953318177328	9216
1598953318177384	-9216
1598953318177409	2359296
1598953318177462	256
1598953318177464	256
1598953318177507	-256
1598953318177533	1048576
1598953318177580	256
1598953318177582	256
1598953318177630	-256
1598953318177650	1048576
1598953318177699	256
1598953318177710	9216
1598953318177764	-9216
1598953318177790	2359296
1598953318177841	256
1598953318177852	9216
1598953318177908	-9216
1598953318177932	2359296
1598953318177985	256
1598953318177987	256
1598953318178032	-256
1598953318178055	262144
1598953318178110	256
1598953318178112	256
1598953318178162	-256
1598953318178184	65536
1598953318178233	256
1598953318178244	9216
1598953318178296	-9216
1598953318178323	2097152
1598953318178373	256
1598953318178375	256
1598953318178424	-256
1598953318178445	589824
1598953318178496	256
1598953318178498	256
1598953318178542	-256
1598953318178567	524288
1598953318178616	256
1598953318178628	9216
1598953318178684	-9216
1598953318178706	8388608
1598953318178761	256
1598953318178812	4096
1598953318178854	256
1598953318178856	256
1598953318178902	-256
1598953318178923	262144
1598953318178976	256
1598953318178978	256
1598953318179022	-256
1598953318179043	65536
1598953318179090	256
1598953318179092	256
1598953318179138	-256
1598953318179159	1048576
1598953318179214	256
1598953318179216	256
1598953318179262	-256
1598953318179279	1048576
1598953318179330	256
1598953318179342	9216
1598953318179398	-9216
1598953318179418	9437184
1598953318179468	256
1598953318179469	256
1598953318179513	-256
1598953318179533	262144
1598953318179585	256
1598953318179596	9216
1598953318179652	-9216
1598953318179676	4194304
1598953318179726	256
1598953318179728	256
1598953318179772	-256
1598953318179791	1048576
1598953318179842	256
1598953318179844	256
1598953318179893	-256
1598953318179915	1048576
1598953318179964	256
1598953318179965	256
1598953318180009	-256
1598953318180030	262144
1598953318180083	256
1598953318180085	256
1598953318180133	-256
1598953318180155	1048576
1598953318180209	256
1598953318180220	9216
1598953318180273	-9216
1598953318180293	4194304
1598953318180344	256
1598953318180346	256
1598953318180394	-256
1598953318180417	147456
1598953318180469	256
1598953318180481	9216
1598953318180546	-9216
1598953318180574	4194304
1598953318180625	256
1598953318180627	256
1598953318180675	-256
1598953318180698	1048576
1598953318180749	256
1598953318180761	9216
1598953318180813	-9216
1598953318180838	2359296
1598953318180885	256
1598953318180896	9216
1598953318180952	-9216
1598953318180976	9437184
1598953318181029	256
1598953318181031	256
1598953318181075	-256
1598953318181101	1048576
1598953318181147	256
1598953318181149	256
1598953318181196	-256
1598953318181219	1048576
1598953318181269	256
1598953318181272	256
1598953318181315	-256
1598953318181337	1048576
1598953318181382	256
1598953318181394	9216
1598953318181453	-9216
1598953318181478	2359296
1598953318181531	256
1598953318181542	9216
1598953318181594	-9216
1598953318181622	2359296
1598953318181675	256
1598953318181677	256
1598953318181724	-256
1598953318181747	1048576
1598953318181799	256
1598953318181801	256
1598953318181844	-256
1598953318181872	1048576
1598953318181949	38535168
1598953318182025	256
1598953318182027	256
1598953318182073	-256
1598953318182106	1048576
1598953318182158	256
1598953318182160	256
1598953318182204	-256
1598953318182240	1048576
1598953318182291	256
1598953318182293	256
1598953318182339	-256
1598953318182359	1048576
1598953318182405	256
1598953318182406	256
1598953318182447	-256
1598953318182467	1048576
1598953318182517	256
1598953318182529	9216
1598953318182584	-9216
1598953318182607	2359296
1598953318182661	256
1598953318182663	256
1598953318182705	-256
1598953318182725	262144
1598953318182776	256
1598953318182778	256
1598953318182826	-256
1598953318182846	65536
1598953318182890	256
1598953318182892	256
1598953318182933	-256
1598953318182951	1048576
1598953318182997	256
1598953318183008	9216
1598953318183061	-9216
1598953318183085	9437184
1598953318183138	256
1598953318183149	9216
1598953318183200	-9216
1598953318183222	2359296
1598953318183275	256
1598953318183277	256
1598953318183319	-256
1598953318183343	1048576
1598953318183394	256
1598953318183395	256
1598953318183437	-256
1598953318183459	1048576
1598953318183508	256
1598953318183510	256
1598953318183552	-256
1598953318183576	1048576
1598953318183627	256
1598953318183638	9216
1598953318183689	-9216
1598953318183709	2359296
1598953318183760	256
1598953318183762	256
1598953318183804	-256
1598953318183829	1048576
1598953318183875	256
1598953318183891	9216
1598953318183941	-9216
1598953318183962	2359296
1598953318184013	256
1598953318184024	9216
1598953318184074	-9216
1598953318184103	2359296
1598953318184149	256
1598953318184155	256
1598953318184196	-256
1598953318184217	1048576
1598953318184265	256
1598953318184276	9216
1598953318184329	-9216
1598953318184357	2359296
1598953318184404	256
1598953318184418	9216
1598953318184467	-9216
1598953318184490	2359296
1598953318184540	256
1598953318184542	256
1598953318184583	-256
1598953318184607	1048576
1598953318184655	256
1598953318184667	9216
1598953318184720	-9216
1598953318184742	2359296
1598953318184791	256
1598953318184793	256
1598953318184834	-256
1598953318184859	1048576
1598953318184905	256
1598953318184907	256
1598953318184954	-256
1598953318184978	1048576
1598953318185027	256
1598953318185028	256
1598953318185069	-256
1598953318185092	1048576
1598953318185137	256
1598953318185139	256
1598953318185186	-256
1598953318185205	1048576
1598953318185258	256
1598953318185269	9216
1598953318185320	-9216
1598953318185345	2359296
1598953318185393	256
1598953318185403	9216
1598953318185457	-9216
1598953318185480	2359296
1598953318185532	256
1598953318185534	256
1598953318185575	-256
1598953318185601	1048576
1598953318185646	256
1598953318185648	256
1598953318185694	-256
1598953318185714	1048576
1598953318185765	256
1598953318185767	256
1598953318185808	-256
1598953318185830	1048576
1598953318185877	256
1598953318185878	256
1598953318185923	-256
1598953318185944	1048576
1598953318186012	256
1598953318186024	9216
1598953318186074	-9216
1598953318186110	2359296
1598953318186160	256
1598953318186171	9216
1598953318186226	-9216
1598953318186249	2359296
1598953318186300	256
1598953318186311	9216
1598953318186362	-9216
1598953318186388	2359296
1598953318186435	256
1598953318186437	256
1598953318186485	-256
1598953318186506	1048576
1598953318186557	256
1598953318186568	9216
1598953318186618	-9216
1598953318186645	2359296
1598953318186694	256
1598953318186705	9216
1598953318186759	-9216
1598953318186782	2359296
1598953318186832	256
1598953318186843	9216
1598953318186892	-9216
1598953318186917	2359296
1598953318186963	256
1598953318186965	256
1598953318187010	-256
1598953318187029	1048576
1598953318187078	256
1598953318187079	256
1598953318187121	-256
1598953318187145	1048576
1598953318187190	256
1598953318187192	256
1598953318187238	-256
1598953318187257	1048576
1598953318187308	256
1598953318187310	256
1598953318187352	-256
1598953318187376	1048576
1598953318187421	256
1598953318187432	9216
1598953318187486	-9216
1598953318187510	2359296
1598953318187556	256
1598953318187558	256
1598953318187600	-256
1598953318187624	1048576
1598953318187671	256
1598953318187672	256
1598953318187718	-256
1598953318187739	1048576
1598953318187790	256
1598953318187792	256
1598953318187833	-256
1598953318187855	1048576
1598953318187900	256
1598953318187911	9216
1598953318187966	-9216
1598953318187988	2359296
1598953318188035	256
1598953318188046	9216
1598953318188096	-9216
1598953318188121	2359296
1598953318188167	256
1598953318188168	256
1598953318188215	-256
1598953318188235	1048576
1598953318188285	256
1598953318188287	256
1598953318188329	-256
1598953318188351	1048576
1598953318188398	256
1598953318188399	256
1598953318188444	-256
1598953318188467	1048576
1598953318188512	256
1598953318188514	256
1598953318188555	-256
1598953318188581	1048576
1598953318188623	256
1598953318188633	9216
1598953318188687	-9216
1598953318188711	2359296
1598953318188760	256
1598953318188771	9216
1598953318188821	-9216
1598953318188847	2359296
1598953318188892	256
1598953318188894	256
1598953318188942	-256
1598953318188959	1048576
1598953318189007	256
1598953318189009	256
1598953318189051	-256
1598953318189074	1048576
1598953318189119	256
1598953318189120	256
1598953318189165	-256
1598953318189185	1048576
1598953318189234	256
1598953318189235	256
1598953318189277	-256
1598953318189297	1048576
1598953318189340	256
1598953318189342	256
1598953318189387	-256
1598953318189406	1048576
1598953318189457	256
1598953318189459	256
1598953318189501	-256
1598953318189527	1048576
1598953318189575	256
1598953318189576	256
1598953318189621	-256
1598953318189651	1048576
1598953318189701	256
1598953318189703	256
1598953318189745	-256
1598953318189769	1048576
1598953318189813	256
1598953318189814	256
1598953318189861	-256
1598953318189880	1048576
1598953318189928	256
1598953318189930	256
1598953318189971	-256
1598953318189994	1048576
1598953318190039	256
1598953318190040	256
1598953318190085	-256
1598953318190111	1048576
1598953318190161	256
1598953318190163	256
1598953318190204	-256
1598953318190227	1048576
1598953318190270	256
1598953318190272	256
1598953318190318	-256
1598953318190338	1048576
1598953318190390	256
1598953318190392	256
1598953318190436	-256
1598953318190461	1048576
1598953318190507	256
1598953318190518	9216
1598953318190573	-9216
1598953318190597	2359296
1598953318190646	256
1598953318190648	256
1598953318190690	-256
1598953318190714	1048576
1598953318190761	256
1598953318190763	256
1598953318190809	-256
1598953318190827	1048576
1598953318190873	256
1598953318190884	9216
1598953318190934	-9216
1598953318190959	2359296
1598953318191003	256
1598953318191005	256
1598953318191051	-256
1598953318191069	1048576
1598953318191145	256
1598953318191156	9216
1598953318191206	-9216
1598953318191225	2359296
1598953318191279	256
1598953318191290	9216
1598953318191344	-9216
1598953318191367	2359296
1598953318191432	40627200
1598953318191482	-38535168
1598953318191948	-256
1598953318191949	-256
1598953318191950	-256
1598953318191951	-256
1598953318191952	-256
1598953318191953	-256
1598953318191954	-256
1598953318191954	-256
1598953318191955	-256
1598953318191956	-256
1598953318191956	-256
1598953318191957	-256
1598953318191958	-256
1598953318191958	-256
1598953318191959	-256
1598953318191959	-256
1598953318191960	-256
1598953318191961	-256
1598953318191961	-256
1598953318191962	-256
1598953318191963	-256
1598953318191963	-256
1598953318191964	-256
1598953318191965	-256
1598953318191965	-256
1598953318191966	-256
1598953318191967	-256
1598953318191967	-256
1598953318191968	-256
1598953318191969	-256
1598953318191969	-256
1598953318191970	-256
1598953318191971	-256
1598953318191971	-256
1598953318191972	-256
1598953318191972	-256
1598953318191973	-256
1598953318191974	-256
1598953318191974	-256
1598953318191975	-256
1598953318191976	-256
1598953318191976	-256
1598953318191977	-256
1598953318191978	-256
1598953318191978	-256
1598953318191979	-256
1598953318191980	-256
1598953318191980	-256
1598953318191981	-256
1598953318191982	-256
1598953318191982	-256
1598953318191983	-256
1598953318191984	-256
1598953318191984	-256
1598953318191985	-256
1598953318191986	-256
1598953318191987	-256
1598953318191987	-256
1598953318191988	-256
1598953318191989	-256
1598953318191989	-256
1598953318191990	-256
1598953318191991	-256
1598953318191991	-256
1598953318191992	-256
1598953318191993	-256
1598953318191993	-256
1598953318191996	-256
1598953318191997	-256
1598953318191998	-256
1598953318191998	-256
1598953318191999	-256
1598953318192000	-256
1598953318192000	-256
1598953318192001	-256
1598953318192002	-256
1598953318192003	-256
1598953318192003	-256
1598953318192004	-256
1598953318192005	-256
1598953318192005	-256
1598953318192006	-256
1598953318192007	-256
1598953318192007	-256
1598953318192008	-256
1598953318192009	-256
1598953318192009	-256
1598953318192010	-256
1598953318192011	-256
1598953318192012	-256
1598953318192013	-256
1598953318192013	-256
1598953318192014	-256
1598953318192015	-256
1598953318192016	-256
1598953318192017	-256
1598953318192017	-256
1598953318192018	-256
1598953318192019	-256
1598953318192019	-256
1598953318192020	-256
1598953318192021	-256
1598953318192021	-256
1598953318192022	-256
1598953318192023	-256
1598953318192023	-256
