1598953320451269	256
1598953320451391	256
1598953320451581	-256
1598953320451607	256
1598953320451698	256
1598953320451767	256
1598953320451934	256
1598953320452059	-256
1598953320452182	256
1598953320452288	-256
1598953320452409	256
1598953320452581	256
1598953320452883	256
1598953320452991	-256
1598953320453051	256
1598953320453234	-256
1598953320453236	-256
1598953320453237	-256
1598953320453238	-256
1598953320453275	256
1598953320453494	-256
1598953320453516	-256
1598953320453577	-256
1598953320458024	256
1598953320464812	256
1598953320464841	9216
1598953320464926	-9216
1598953320464972	2359296
1598953320465051	256
1598953320465054	256
1598953320465112	-256
1598953320465142	147456
1598953320465202	256
1598953320465204	256
1598953320465253	-256
1598953320465272	37632
1598953320465321	256
1598953320465323	256
1598953320465369	-256
1598953320465395	147456
1598953320465442	256
1598953320465444	256
1598953320465489	-256
1598953320465516	65536
1598953320465572	256
1598953320465574	256
1598953320465627	-256
1598953320465655	131072
1598953320465712	256
1598953320465713	256
1598953320465761	-256
1598953320465788	65536
1598953320465832	256
1598953320465833	256
1598953320465878	-256
1598953320465905	589824
1598953320465961	256
1598953320465963	256
1598953320466011	-256
1598953320466037	589824
1598953320466106	256
1598953320466108	256
1598953320466157	-256
1598953320466184	262144
1598953320466249	256
1598953320466262	9216
1598953320466324	-9216
1598953320466353	4194304
1598953320466410	256
1598953320466412	256
1598953320466460	-256
1598953320466487	524288
1598953320466544	256
1598953320466546	256
1598953320466592	-256
1598953320466622	1048576
1598953320466678	256
1598953320466691	9216
1598953320466748	-9216
1598953320466771	4194304
1598953320466827	256
1598953320466829	256
1598953320466876	-256
1598953320466903	589824
1598953320466962	256
1598953320466975	9216
1598953320467030	-9216
1598953320467058	2097152
1598953320467107	256
1598953320467109	256
1598953320467159	-256
1598953320467186	262144
1598953320467234	256
1598953320467236	256
1598953320467280	-256
1598953320467310	262144
1598953320467367	256
1598953320467369	256
1598953320467415	-256
1598953320467442	1048576
1598953320467498	256
1598953320467500	256
1598953320467556	-256
1598953320467582	589824
1598953320467637	256
1598953320467639	256
1598953320467686	-256
1598953320467713	1048576
1598953320467771	256
1598953320467773	256
1598953320467821	-256
1598953320467848	262144
1598953320467904	256
1598953320467905	256
1598953320467953	-256
1598953320467978	589824
1598953320468033	256
1598953320468035	256
1598953320468083	-256
1598953320468109	262144
1598953320468164	256
1598953320468166	256
1598953320468213	-256
1598953320468242	65536
1598953320468287	256
1598953320468289	256
1598953320468334	-256
1598953320468361	262144
1598953320468416	256
1598953320468418	256
1598953320468470	-256
1598953320468497	589824
1598953320468545	256
1598953320468547	256
1598953320468592	-256
1598953320468619	262144
1598953320468674	256
1598953320468676	256
1598953320468722	-256
1598953320468747	262144
1598953320468795	256
1598953320468807	9216
1598953320468863	-9216
1598953320468898	2359296
1598953320468948	256
1598953320468949	256
1598953320468994	-256
