1598953325258135	256
1598953325258370	-256
1598953325258379	256
1598953325258446	256
1598953325258578	256
1598953325258669	-256
1598953325258763	256
1598953325258814	256
1598953325258882	-256
1598953325258976	256
1598953325259103	256
1598953325259299	256
1598953325259353	256
1598953325259429	-256
1598953325259456	256
1598953325259603	-256
1598953325259605	-256
1598953325259605	-256
1598953325259607	-256
1598953325259627	256
1598953325259840	-256
1598953325259863	-256
1598953325259910	-256
1598953325262196	256
1598953325266314	256
1598953325266340	9216
1598953325266414	-9216
1598953325266442	2359296
1598953325266498	256
1598953325266499	256
1598953325266550	-256
1598953325266569	147456
1598953325266615	256
1598953325266616	256
1598953325266660	-256
1598953325266677	37632
1598953325266716	256
1598953325266718	256
1598953325266761	-256
1598953325266778	147456
1598953325266822	256
1598953325266824	256
1598953325266867	-256
1598953325266884	65536
1598953325266924	256
1598953325266926	256
1598953325266975	-256
1598953325266992	131072
1598953325267037	256
1598953325267039	256
1598953325267082	-256
1598953325267098	65536
1598953325267138	256
1598953325267140	256
1598953325267184	-256
1598953325267201	589824
1598953325267245	256
1598953325267247	256
1598953325267290	-256
1598953325267307	589824
1598953325267351	256
1598953325267353	256
1598953325267397	-256
1598953325267413	262144
1598953325267457	256
1598953325267469	9216
1598953325267523	-9216
1598953325267542	4194304
1598953325267587	256
1598953325267589	256
1598953325267634	-256
1598953325267651	524288
1598953325267696	256
1598953325267697	256
1598953325267741	-256
1598953325267758	1048576
1598953325267802	256
1598953325267813	9216
1598953325267866	-9216
1598953325267889	4194304
1598953325267936	256
1598953325267937	256
1598953325267982	-256
1598953325267999	589824
1598953325268042	256
1598953325268053	9216
1598953325268107	-9216
1598953325268125	2097152
1598953325268170	256
1598953325268172	256
1598953325268218	-256
1598953325268236	262144
1598953325268279	256
1598953325268281	256
1598953325268325	-256
1598953325268341	262144
1598953325268384	256
1598953325268386	256
1598953325268429	-256
1598953325268446	1048576
1598953325268490	256
1598953325268492	256
1598953325268536	-256
1598953325268553	589824
1598953325268598	256
1598953325268599	256
1598953325268644	-256
1598953325268660	1048576
1598953325268705	256
1598953325268707	256
1598953325268750	-256
1598953325268767	262144
1598953325268810	256
1598953325268811	256
1598953325268855	-256
1598953325268872	589824
1598953325268915	256
1598953325268916	256
1598953325268961	-256
1598953325268977	262144
1598953325269021	256
1598953325269023	256
1598953325269067	-256
1598953325269084	65536
1598953325269125	256
1598953325269126	256
1598953325269170	-256
1598953325269187	262144
1598953325269230	256
1598953325269232	256
1598953325269281	-256
1598953325269299	589824
1598953325269343	256
1598953325269344	256
1598953325269389	-256
1598953325269405	262144
1598953325269449	256
1598953325269450	256
1598953325269493	-256
1598953325269509	262144
1598953325269553	256
1598953325269564	9216
1598953325269617	-9216
1598953325269636	2359296
1598953325269679	256
1598953325269681	256
1598953325269725	-256
1598953325269741	262144
1598953325269785	256
1598953325269787	256
1598953325269830	-256
1598953325269846	589824
1598953325269889	256
1598953325269891	256
1598953325269935	-256
1598953325269952	1048576
1598953325269997	256
1598953325270007	9216
1598953325270061	-9216
1598953325270078	2359296
1598953325270140	256
1598953325270142	256
1598953325270188	-256
1598953325270206	1048576
1598953325270248	256
1598953325270250	256
1598953325270293	-256
1598953325270309	1048576
1598953325270351	256
1598953325270352	256
1598953325270396	-256
1598953325270413	1048576
1598953325270454	256
1598953325270466	9216
1598953325270521	-9216
1598953325270540	2359296
1598953325270583	256
1598953325270585	256
1598953325270640	-256
1598953325270656	1048576
1598953325270696	256
1598953325270698	256
1598953325270740	-256
1598953325270756	1048576
1598953325270796	256
1598953325270807	9216
1598953325270857	-9216
1598953325270875	2359296
1598953325270916	256
1598953325270926	9216
1598953325270976	-9216
1598953325270994	8200192
1598953325271035	256
1598953325271036	256
1598953325271078	-256
1598953325271094	262144
1598953325271156	256
1598953325271158	256
1598953325271200	-256
1598953325271216	1048576
1598953325271256	256
1598953325271294	16384
1598953325271330	256
1598953325271340	9216
1598953325271390	-9216
1598953325271407	2359296
1598953325271449	256
1598953325271450	256
1598953325271492	-256
1598953325271508	1048576
1598953325271548	256
1598953325271550	256
1598953325271591	-256
1598953325271606	1048576
1598953325271645	256
1598953325271656	9216
1598953325271706	-9216
1598953325271722	2359296
1598953325271764	256
1598953325271775	9216
1598953325271825	-9216
1598953325271842	2359296
1598953325271894	256
1598953325271895	256
1598953325271938	-256
1598953325271954	262144
1598953325271995	256
1598953325271996	256
1598953325272038	-256
1598953325272055	65536
1598953325272092	256
1598953325272103	9216
1598953325272153	-9216
1598953325272170	2097152
1598953325272211	256
1598953325272212	256
1598953325272255	-256
1598953325272270	589824
1598953325272311	256
1598953325272313	256
1598953325272353	-256
1598953325272369	524288
1598953325272409	256
1598953325272419	9216
1598953325272470	-9216
1598953325272487	8388608
1598953325272529	256
1598953325272566	4096
1598953325272602	256
1598953325272604	256
1598953325272645	-256
1598953325272660	262144
1598953325272701	256
1598953325272703	256
1598953325272744	-256
1598953325272760	65536
1598953325272798	256
1598953325272799	256
1598953325272840	-256
1598953325272856	1048576
1598953325272897	256
1598953325272898	256
1598953325272940	-256
1598953325272955	1048576
1598953325272995	256
1598953325273006	9216
1598953325273057	-9216
1598953325273077	9437184
1598953325273121	256
1598953325273123	256
1598953325273165	-256
1598953325273181	262144
1598953325273222	256
1598953325273233	9216
1598953325273284	-9216
1598953325273302	4194304
1598953325273343	256
1598953325273345	256
1598953325273386	-256
1598953325273402	1048576
1598953325273443	256
1598953325273444	256
1598953325273486	-256
1598953325273502	1048576
1598953325273542	256
1598953325273544	256
1598953325273586	-256
1598953325273601	262144
1598953325273641	256
1598953325273643	256
1598953325273684	-256
1598953325273700	1048576
1598953325273741	256
1598953325273752	9216
1598953325273802	-9216
1598953325273820	4194304
1598953325273862	256
1598953325273863	256
1598953325273906	-256
1598953325273921	147456
1598953325273962	256
1598953325273972	9216
1598953325274036	-9216
1598953325274054	4194304
1598953325274105	256
1598953325274107	256
1598953325274152	-256
1598953325274169	1048576
1598953325274210	256
1598953325274221	9216
1598953325274273	-9216
1598953325274290	2359296
1598953325274332	256
1598953325274342	9216
1598953325274392	-9216
1598953325274409	9437184
1598953325274450	256
1598953325274452	256
1598953325274495	-256
1598953325274510	1048576
1598953325274551	256
1598953325274553	256
1598953325274594	-256
1598953325274610	1048576
1598953325274650	256
1598953325274652	256
1598953325274694	-256
1598953325274710	1048576
1598953325274750	256
1598953325274761	9216
1598953325274812	-9216
1598953325274829	2359296
1598953325274870	256
1598953325274880	9216
1598953325274930	-9216
1598953325274947	2359296
1598953325274989	256
1598953325274991	256
1598953325275034	-256
1598953325275050	1048576
1598953325275090	256
1598953325275092	256
1598953325275134	-256
1598953325275149	1048576
1598953325275202	38535168
1598953325275264	256
1598953325275266	256
1598953325275310	-256
1598953325275327	1048576
1598953325275369	256
1598953325275370	256
1598953325275411	-256
1598953325275427	1048576
1598953325275467	256
1598953325275469	256
1598953325275511	-256
1598953325275526	1048576
1598953325275566	256
1598953325275568	256
1598953325275611	-256
1598953325275627	1048576
1598953325275668	256
1598953325275678	9216
1598953325275730	-9216
1598953325275747	2359296
1598953325275789	256
1598953325275791	256
1598953325275834	-256
1598953325275849	262144
1598953325275890	256
1598953325275892	256
1598953325275934	-256
1598953325275949	65536
1598953325275987	256
1598953325275989	256
1598953325276030	-256
1598953325276045	1048576
1598953325276085	256
1598953325276095	9216
1598953325276145	-9216
1598953325276162	9437184
1598953325276204	256
1598953325276214	9216
1598953325276264	-9216
1598953325276281	2359296
1598953325276322	256
1598953325276324	256
1598953325276366	-256
1598953325276382	1048576
1598953325276422	256
1598953325276423	256
1598953325276464	-256
1598953325276480	1048576
1598953325276520	256
1598953325276521	256
1598953325276562	-256
1598953325276577	1048576
1598953325276617	256
1598953325276627	9216
1598953325276678	-9216
1598953325276695	2359296
1598953325276736	256
1598953325276737	256
1598953325276778	-256
1598953325276794	1048576
1598953325276834	256
1598953325276844	9216
1598953325276894	-9216
1598953325276912	2359296
1598953325276953	256
1598953325276964	9216
1598953325277014	-9216
1598953325277030	2359296
1598953325277072	256
1598953325277073	256
1598953325277116	-256
1598953325277132	1048576
1598953325277173	256
1598953325277183	9216
1598953325277233	-9216
1598953325277250	2359296
1598953325277292	256
1598953325277302	9216
1598953325277351	-9216
1598953325277368	2359296
1598953325277409	256
1598953325277411	256
1598953325277452	-256
1598953325277468	1048576
1598953325277508	256
1598953325277518	9216
1598953325277568	-9216
1598953325277584	2359296
1598953325277626	256
1598953325277628	256
1598953325277669	-256
1598953325277685	1048576
1598953325277725	256
1598953325277726	256
1598953325277767	-256
1598953325277783	1048576
1598953325277823	256
1598953325277824	256
1598953325277865	-256
1598953325277881	1048576
1598953325277921	256
1598953325277923	256
1598953325277964	-256
1598953325277980	1048576
1598953325278022	256
1598953325278032	9216
1598953325278083	-9216
1598953325278111	2359296
1598953325278156	256
1598953325278166	9216
1598953325278217	-9216
1598953325278235	2359296
1598953325278276	256
1598953325278277	256
1598953325278320	-256
1598953325278335	1048576
1598953325278375	256
1598953325278377	256
1598953325278417	-256
1598953325278433	1048576
1598953325278473	256
1598953325278474	256
1598953325278516	-256
1598953325278531	1048576
1598953325278572	256
1598953325278573	256
1598953325278614	-256
1598953325278632	1048576
1598953325278674	256
1598953325278684	9216
1598953325278735	-9216
1598953325278753	2359296
1598953325278794	256
1598953325278805	9216
1598953325278854	-9216
1598953325278871	2359296
1598953325278912	256
1598953325278922	9216
1598953325278972	-9216
1598953325278989	2359296
1598953325279031	256
1598953325279032	256
1598953325279074	-256
1598953325279090	1048576
1598953325279131	256
1598953325279142	9216
1598953325279191	-9216
1598953325279208	2359296
1598953325279249	256
1598953325279259	9216
1598953325279309	-9216
1598953325279326	2359296
1598953325279367	256
1598953325279377	9216
1598953325279426	-9216
1598953325279443	2359296
1598953325279484	256
1598953325279485	256
1598953325279527	-256
1598953325279543	1048576
1598953325279584	256
1598953325279585	256
1598953325279627	-256
1598953325279643	1048576
1598953325279682	256
1598953325279684	256
1598953325279724	-256
1598953325279740	1048576
1598953325279779	256
1598953325279780	256
1598953325279821	-256
1598953325279837	1048576
1598953325279876	256
1598953325279887	9216
1598953325279937	-9216
1598953325279955	2359296
1598953325279997	256
1598953325279999	256
1598953325280041	-256
1598953325280058	1048576
1598953325280099	256
1598953325280100	256
1598953325280142	-256
1598953325280157	1048576
1598953325280199	256
1598953325280200	256
1598953325280241	-256
1598953325280257	1048576
1598953325280297	256
1598953325280308	9216
1598953325280357	-9216
1598953325280374	2359296
1598953325280418	256
1598953325280428	9216
1598953325280478	-9216
1598953325280495	2359296
1598953325280536	256
1598953325280538	256
1598953325280580	-256
1598953325280596	1048576
1598953325280637	256
1598953325280639	256
1598953325280680	-256
1598953325280695	1048576
1598953325280736	256
1598953325280737	256
1598953325280796	-256
1598953325280812	1048576
1598953325280854	256
1598953325280855	256
1598953325280897	-256
1598953325280913	1048576
1598953325280953	256
1598953325280964	9216
1598953325281014	-9216
1598953325281031	2359296
1598953325281073	256
1598953325281083	9216
1598953325281133	-9216
1598953325281150	2359296
1598953325281192	256
1598953325281194	256
1598953325281236	-256
1598953325281253	1048576
1598953325281293	256
1598953325281295	256
1598953325281337	-256
1598953325281352	1048576
1598953325281394	256
1598953325281395	256
1598953325281437	-256
1598953325281452	1048576
1598953325281492	256
1598953325281494	256
1598953325281536	-256
1598953325281552	1048576
1598953325281592	256
1598953325281593	256
1598953325281635	-256
1598953325281651	1048576
1598953325281691	256
1598953325281693	256
1598953325281734	-256
1598953325281750	1048576
1598953325281801	256
1598953325281802	256
1598953325281843	-256
1598953325281859	1048576
1598953325281900	256
1598953325281901	256
1598953325281943	-256
1598953325281960	1048576
1598953325282000	256
1598953325282001	256
1598953325282044	-256
1598953325282060	1048576
1598953325282112	256
1598953325282113	256
