1598953321394652	256
1598953321394912	-256
1598953321394928	256
1598953321395150	256
1598953321395306	256
1598953321395366	256
1598953321395443	-256
1598953321395544	256
1598953321395598	256
1598953321395670	-256
1598953321395764	256
1598953321395893	256
1598953321395945	256
1598953321396017	-256
1598953321396042	256
1598953321396188	-256
1598953321396189	-256
1598953321396190	-256
1598953321396192	-256
1598953321396222	256
1598953321396439	-256
1598953321396462	-256
1598953321396497	-256
1598953321398993	256
1598953321403499	256
1598953321403526	9216
1598953321403610	-9216
1598953321403639	2359296
1598953321403700	256
1598953321403702	256
1598953321403758	-256
1598953321403778	147456
1598953321403828	256
1598953321403830	256
1598953321403878	-256
1598953321403897	37632
1598953321403941	256
1598953321403943	256
1598953321403989	-256
1598953321404008	147456
1598953321404055	256
1598953321404056	256
1598953321404102	-256
1598953321404120	65536
1598953321404163	256
1598953321404165	256
1598953321404216	-256
1598953321404236	131072
1598953321404283	256
1598953321404285	256
1598953321404330	-256
1598953321404349	65536
1598953321404393	256
1598953321404395	256
1598953321404440	-256
1598953321404458	589824
1598953321404505	256
1598953321404507	256
1598953321404553	-256
1598953321404571	589824
1598953321404618	256
1598953321404620	256
1598953321404666	-256
1598953321404685	262144
1598953321404732	256
1598953321404745	9216
1598953321404801	-9216
1598953321404822	4194304
1598953321404870	256
1598953321404872	256
1598953321404918	-256
1598953321404937	524288
1598953321404984	256
1598953321404986	256
1598953321405032	-256
1598953321405050	1048576
1598953321405096	256
1598953321405109	9216
1598953321405166	-9216
1598953321405186	4194304
1598953321405233	256
1598953321405235	256
1598953321405283	-256
1598953321405301	589824
1598953321405348	256
1598953321405360	9216
1598953321405416	-9216
1598953321405436	2097152
1598953321405484	256
1598953321405486	256
1598953321405536	-256
1598953321405555	262144
1598953321405602	256
1598953321405604	256
1598953321405650	-256
1598953321405668	262144
1598953321405714	256
1598953321405716	256
1598953321405763	-256
1598953321405781	1048576
1598953321405827	256
1598953321405829	256
1598953321405875	-256
1598953321405894	589824
1598953321405940	256
1598953321405942	256
1598953321405989	-256
1598953321406007	1048576
1598953321406053	256
1598953321406055	256
1598953321406112	-256
1598953321406134	262144
1598953321406194	256
1598953321406196	256
1598953321406241	-256
1598953321406258	589824
1598953321406302	256
1598953321406304	256
1598953321406347	-256
1598953321406365	262144
1598953321406409	256
1598953321406411	256
1598953321406455	-256
1598953321406474	65536
1598953321406514	256
1598953321406515	256
1598953321406559	-256
1598953321406576	262144
1598953321406619	256
1598953321406621	256
