1598953322361368	256
1598953322361616	256
1598953322361907	256
1598953322362029	256
1598953322362219	-256
1598953322362398	256
1598953322362602	256
1598953322362681	256
1598953322362806	-256
1598953322362977	256
1598953322363184	256
1598953322363365	-256
1598953322363410	256
1598953322363543	-256
1598953322363614	256
1598953322363796	-256
1598953322363800	-256
1598953322363801	-256
1598953322363801	-256
1598953322363850	256
1598953322364104	-256
1598953322364151	-256
1598953322364226	-256
1598953322371514	256
1598953322378844	256
1598953322378882	9216
1598953322378984	-9216
1598953322379013	2359296
1598953322379090	256
1598953322379092	256
1598953322379163	-256
1598953322379184	147456
1598953322379239	256
1598953322379241	256
1598953322379289	-256
1598953322379310	37632
1598953322379352	256
1598953322379354	256
1598953322379399	-256
1598953322379420	147456
1598953322379466	256
1598953322379468	256
1598953322379513	-256
1598953322379532	65536
1598953322379583	256
1598953322379584	256
1598953322379638	-256
1598953322379660	131072
1598953322379714	256
1598953322379716	256
1598953322379764	-256
1598953322379798	65536
1598953322379859	256
1598953322379861	256
1598953322379910	-256
1598953322379929	589824
1598953322379976	256
1598953322379978	256
1598953322380024	-256
1598953322380042	589824
1598953322380088	256
1598953322380089	256
1598953322380135	-256
1598953322380161	262144
1598953322380217	256
1598953322380230	9216
1598953322380288	-9216
1598953322380317	4194304
1598953322380370	256
1598953322380372	256
1598953322380419	-256
1598953322380438	524288
1598953322380505	256
1598953322380507	256
1598953322380556	-256
1598953322380578	1048576
1598953322380637	256
1598953322380650	9216
1598953322380708	-9216
1598953322380727	4194304
1598953322380774	256
1598953322380776	256
1598953322380823	-256
1598953322380840	589824
1598953322380887	256
1598953322380899	9216
1598953322380954	-9216
1598953322380973	2097152
1598953322381033	256
1598953322381035	256
1598953322381086	-256
1598953322381113	262144
1598953322381163	256
1598953322381164	256
1598953322381209	-256
1598953322381244	262144
1598953322381301	256
1598953322381303	256
1598953322381350	-256
1598953322381369	1048576
1598953322381424	256
1598953322381426	256
1598953322381473	-256
1598953322381491	589824
1598953322381537	256
1598953322381539	256
1598953322381584	-256
1598953322381615	1048576
1598953322381670	256
1598953322381672	256
1598953322381718	-256
1598953322381744	262144
1598953322381792	256
1598953322381793	256
1598953322381840	-256
1598953322381878	589824
1598953322381927	256
1598953322381929	256
1598953322381975	-256
1598953322382015	262144
1598953322382071	256
1598953322382073	256
1598953322382131	-256
1598953322382158	65536
1598953322382217	256
1598953322382219	256
1598953322382278	-256
1598953322382296	262144
1598953322382340	256
1598953322382342	256
1598953322382393	-256
1598953322382411	589824
1598953322382453	256
1598953322382455	256
1598953322382499	-256
1598953322382523	262144
1598953322382568	256
1598953322382570	256
1598953322382615	-256
1598953322382631	262144
1598953322382681	256
1598953322382693	9216
1598953322382747	-9216
1598953322382765	2359296
1598953322382818	256
1598953322382820	256
1598953322382865	-256
1598953322382882	262144
1598953322382939	256
1598953322382941	256
1598953322382987	-256
1598953322383004	589824
1598953322383056	256
1598953322383057	256
1598953322383102	-256
1598953322383126	1048576
1598953322383172	256
1598953322383183	9216
1598953322383236	-9216
1598953322383267	2359296
1598953322383324	256
1598953322383326	256
1598953322383371	-256
1598953322383400	1048576
1598953322383470	256
1598953322383472	256
1598953322383518	-256
1598953322383535	1048576
1598953322383593	256
1598953322383595	256
1598953322383641	-256
1598953322383670	1048576
1598953322383718	256
1598953322383729	9216
1598953322383785	-9216
1598953322383812	2359296
1598953322383859	256
1598953322383861	256
1598953322383906	-256
1598953322383932	1048576
1598953322383979	256
1598953322383981	256
1598953322384025	-256
1598953322384050	1048576
1598953322384105	256
1598953322384116	9216
1598953322384170	-9216
1598953322384202	2359296
1598953322384266	256
1598953322384277	9216
1598953322384333	-9216
1598953322384353	8200192
1598953322384405	256
1598953322384407	256
1598953322384453	-256
1598953322384471	262144
1598953322384517	256
1598953322384518	256
1598953322384562	-256
1598953322384579	1048576
1598953322384631	256
1598953322384673	16384
1598953322384714	256
1598953322384725	9216
1598953322384775	-9216
1598953322384807	2359296
1598953322384862	256
1598953322384863	256
1598953322384910	-256
1598953322384929	1048576
1598953322384975	256
1598953322384977	256
1598953322385022	-256
1598953322385038	1048576
1598953322385096	256
1598953322385108	9216
1598953322385164	-9216
1598953322385183	2359296
1598953322385241	256
1598953322385252	9216
1598953322385307	-9216
1598953322385334	2359296
1598953322385387	256
1598953322385389	256
1598953322385435	-256
1598953322385453	262144
1598953322385499	256
1598953322385500	256
1598953322385543	-256
1598953322385569	65536
1598953322385613	256
1598953322385623	9216
1598953322385675	-9216
1598953322385702	2097152
1598953322385768	256
1598953322385769	256
1598953322385817	-256
1598953322385834	589824
1598953322385885	256
1598953322385887	256
1598953322385932	-256
1598953322385958	524288
1598953322386012	256
1598953322386024	9216
1598953322386080	-9216
1598953322386106	8388608
1598953322386162	256
1598953322386208	4096
1598953322386249	256
1598953322386251	256
1598953322386293	-256
1598953322386318	262144
1598953322386374	256
1598953322386376	256
1598953322386423	-256
1598953322386443	65536
1598953322386484	256
1598953322386486	256
1598953322386529	-256
1598953322386552	1048576
1598953322386606	256
1598953322386608	256
1598953322386653	-256
1598953322386670	1048576
1598953322386715	256
1598953322386726	9216
1598953322386778	-9216
1598953322386796	9437184
1598953322386841	256
1598953322386842	256
1598953322386887	-256
1598953322386902	262144
1598953322386946	256
1598953322386957	9216
1598953322387009	-9216
1598953322387034	4194304
1598953322387082	256
1598953322387084	256
1598953322387129	-256
1598953322387153	1048576
1598953322387199	256
1598953322387200	256
1598953322387245	-256
1598953322387269	1048576
1598953322387316	256
1598953322387318	256
1598953322387363	-256
1598953322387387	262144
1598953322387444	256
1598953322387446	256
1598953322387493	-256
1598953322387517	1048576
1598953322387576	256
1598953322387588	9216
1598953322387643	-9216
1598953322387670	4194304
1598953322387724	256
1598953322387726	256
1598953322387773	-256
1598953322387798	147456
1598953322387845	256
1598953322387856	9216
1598953322387925	-9216
1598953322387957	4194304
1598953322388008	256
1598953322388010	256
1598953322388055	-256
1598953322388080	1048576
1598953322388126	256
1598953322388137	9216
1598953322388191	-9216
1598953322388218	2359296
1598953322388273	256
1598953322388284	9216
1598953322388339	-9216
1598953322388365	9437184
1598953322388420	256
1598953322388422	256
1598953322388469	-256
1598953322388489	1048576
1598953322388534	256
1598953322388536	256
1598953322388580	-256
1598953322388604	1048576
1598953322388650	256
1598953322388652	256
1598953322388696	-256
1598953322388713	1048576
1598953322388759	256
1598953322388770	9216
1598953322388823	-9216
1598953322388857	2359296
1598953322388908	256
1598953322388919	9216
1598953322388972	-9216
1598953322388991	2359296
1598953322389048	256
1598953322389050	256
1598953322389097	-256
1598953322389128	1048576
1598953322389183	256
1598953322389185	256
1598953322389231	-256
1598953322389258	1048576
1598953322389314	38535168
1598953322389386	256
1598953322389388	256
1598953322389434	-256
1598953322389461	1048576
1598953322389510	256
1598953322389512	256
1598953322389558	-256
1598953322389577	1048576
1598953322389632	256
1598953322389634	256
1598953322389680	-256
1598953322389698	1048576
1598953322389743	256
1598953322389745	256
1598953322389789	-256
1598953322389806	1048576
1598953322389858	256
1598953322389869	9216
1598953322389924	-9216
1598953322389947	2359296
1598953322389999	256
1598953322390001	256
1598953322390047	-256
1598953322390065	262144
1598953322390124	256
1598953322390127	256
1598953322390181	-256
1598953322390206	65536
1598953322390250	256
1598953322390252	256
1598953322390296	-256
1598953322390321	1048576
1598953322390367	256
1598953322390379	9216
1598953322390433	-9216
1598953322390452	9437184
1598953322390514	256
1598953322390526	9216
1598953322390582	-9216
1598953322390609	2359296
1598953322390668	256
1598953322390670	256
1598953322390718	-256
1598953322390736	1048576
1598953322390798	256
1598953322390799	256
1598953322390846	-256
1598953322390879	1048576
1598953322390934	256
1598953322390937	256
1598953322390983	-256
1598953322391004	1048576
1598953322391057	256
1598953322391068	9216
1598953322391123	-9216
1598953322391149	2359296
1598953322391203	256
1598953322391205	256
1598953322391250	-256
1598953322391268	1048576
1598953322391313	256
1598953322391324	9216
1598953322391377	-9216
1598953322391396	2359296
1598953322391441	256
1598953322391451	9216
1598953322391504	-9216
1598953322391558	2359296
1598953322391607	256
1598953322391609	256
1598953322391654	-256
1598953322391679	1048576
1598953322391737	256
1598953322391749	9216
1598953322391803	-9216
1598953322391840	2359296
1598953322391898	256
1598953322391910	9216
1598953322391964	-9216
1598953322391986	2359296
1598953322392042	256
1598953322392043	256
1598953322392090	-256
1598953322392114	1048576
1598953322392171	256
1598953322392183	9216
1598953322392237	-9216
1598953322392259	2359296
1598953322392313	256
1598953322392315	256
1598953322392361	-256
1598953322392387	1048576
1598953322392440	256
1598953322392442	256
1598953322392488	-256
1598953322392526	1048576
1598953322392586	256
1598953322392588	256
1598953322392633	-256
1598953322392651	1048576
1598953322392694	256
1598953322392695	256
1598953322392740	-256
1598953322392756	1048576
1598953322392814	256
1598953322392826	9216
1598953322392879	-9216
1598953322392899	2359296
1598953322392944	256
1598953322392954	9216
1598953322393006	-9216
1598953322393033	2359296
1598953322393097	256
1598953322393099	256
1598953322393147	-256
1598953322393173	1048576
1598953322393227	256
1598953322393229	256
1598953322393275	-256
1598953322393300	1048576
1598953322393359	256
1598953322393361	256
1598953322393406	-256
1598953322393423	1048576
1598953322393478	256
1598953322393480	256
