1602294581147495	1024
1602294581147660	3670016
1602294581147719	3670016
1602294581147917	256
1602294581147943	9216
1602294581148017	-9216
1602294581148047	9437184
1602294581148104	256
1602294581148151	16384
1602294581148190	256
1602294581148203	9216
1602294581148259	-9216
1602294581148277	16400384
1602294581148328	134873088
1602294581148425	256
1602294581148468	512
1602294581148509	256
1602294581148522	9216
1602294581148578	-9216
1602294581148598	2359296
1602294581148647	256
1602294581148659	9216
1602294581148714	-9216
1602294581148733	9437184
1602294581148778	256
1602294581148832	1024
1602294581148873	256
1602294581148912	6912
1602294581148960	256
1602294581148973	9216
1602294581149031	-9216
1602294581149050	2359296
1602294581149097	256
1602294581149139	256
1602294581149182	256
1602294581149184	256
1602294581149233	-256
1602294581149251	589824
1602294581149298	256
1602294581149312	9216
1602294581149373	-9216
1602294581149392	4718592
1602294581149439	256
1602294581149452	9216
1602294581149510	-9216
1602294581149529	9437184
1602294581149576	256
1602294581149618	256
1602294581149658	256
1602294581149698	512
1602294581149737	256
1602294581149778	2048
1602294581149817	256
1602294581149854	2048
1602294581149919	256
1602294581149960	1024
1602294581150000	256
1602294581150039	2048
1602294581150079	256
1602294581150092	9216
1602294581150152	-9216
1602294581150171	9437184
1602294581150219	256
1602294581150263	4096
1602294581150304	256
1602294581150306	256
1602294581150354	-256
1602294581150371	147456
1602294581150423	256
1602294581150436	9216
1602294581150495	-9216
1602294581150515	1179648
1602294581150563	256
1602294581150576	9216
1602294581150634	-9216
1602294581150653	9437184
1602294581150700	256
1602294581150744	2048
1602294581150785	256
1602294581150797	9216
1602294581150854	-9216
1602294581150873	67108864
1602294581150923	256
1602294581150925	256
1602294581150976	-256
1602294581150994	294912
1602294581151042	256
1602294581151084	1024
1602294581151126	256
1602294581151164	16384
1602294581151204	256
1602294581151244	2048
1602294581151283	256
1602294581151321	2048
1602294581151360	256
1602294581151372	9216
1602294581151431	-9216
1602294581151451	411041792
1602294581151506	2877292544
1602294581151524	6912
1602294581151616	301312
1602294581151721	-301312
1602294581151725	-6912
1602294581151779	917504
1602294581151827	-3670016
1602294581151845	917504
1602294581151880	-3670016
1602294581152007	-256
1602294581152009	-256
1602294581152010	-256
1602294581152011	-256
1602294581152012	-256
1602294581152013	-256
