1599841735457857	1.0
1599841735457952	1.0
1599841735458125	0.000244140625
1599841735458308	36.75
1599841735458700	0.000244140625
1599841735458700	0.0087890625
1599841735458720	-0.0087890625
1599841735458721	2.25
1599841735458731	0.000244140625
1599841735458737	0.0009765625
1599841735458742	0.000244140625
1599841735458742	0.0087890625
1599841735458775	-0.0087890625
1599841735458776	9.0
1599841735458813	0.000244140625
1599841735458819	0.000244140625
1599841735458862	0.000244140625
1599841735458906	0.0009765625
1599841735458945	0.000244140625
1599841735458990	0.001953125
1599841735459032	0.000244140625
1599841735459075	0.001953125
1599841735459117	0.000244140625
1599841735459161	0.015625
1599841735459218	0.000244140625
1599841735459218	0.0087890625
1599841735459272	-0.0087890625
1599841735459285	15.640625
1599841735459357	0.000244140625
1599841735459375	0.000244140625
1599841735459437	0.000244140625
1599841735459437	0.0087890625
1599841735459479	-0.0087890625
1599841735459503	9.0
1599841735459568	0.000244140625
1599841735459568	0.0087890625
1599841735459610	-0.0087890625
1599841735459630	9.0
1599841735459714	0.000244140625
1599841735459714	0.0087890625
1599841735459750	-0.0087890625
1599841735459782	1.125
1599841735459833	0.000244140625
1599841735459873	0.001953125
1599841735459918	0.000244140625
1599841735459964	0.001953125
1599841735460032	0.000244140625
1599841735460077	0.00390625
1599841735460118	0.000244140625
1599841735460118	0.000244140625
1599841735460158	-0.000244140625
1599841735460187	0.28125
1599841735460240	0.000244140625
1599841735460288	0.00048828125
1599841735460344	0.000244140625
1599841735460344	0.0087890625
1599841735460385	-0.0087890625
1599841735460413	9.0
1599841735460479	0.000244140625
1599841735460479	0.0087890625
1599841735461208	-0.0087890625
1599841735461209	392.0
1599841735462805	0.000244140625
1599841735462811	0.001953125
1599841735462816	0.000244140625
1599841735462816	0.0087890625
1599841735462946	-0.0087890625
1599841735462948	64.0
1599841735463205	0.000244140625
1599841735463216	0.015625
1599841735463222	0.000244140625
1599841735463230	0.006591796875
1599841735463236	0.000244140625
1599841735463236	0.0087890625
1599841735463251	-0.0087890625
1599841735463253	2.25
1599841735463262	0.000244140625
1599841735463262	0.000244140625
