1601111573475182	688128
1601111573475263	688128
1601111573475304	256
1601111573475444	256
1601111573475460	9216
1601111573475514	-9216
1601111573475534	9437184
1601111573475576	256
1601111573475613	16384
1601111573475645	256
1601111573475655	9216
1601111573475700	-9216
1601111573475715	16400384
1601111573475753	256
1601111573475786	512
1601111573475818	256
1601111573475850	1024
1601111573475882	256
1601111573475913	1024
1601111573475945	256
1601111573475947	256
1601111573475985	-256
1601111573475999	147456
1601111573476037	256
1601111573476047	9216
1601111573476092	-9216
1601111573476107	2359296
1601111573476144	256
1601111573476176	256
1601111573476208	256
1601111573476240	1024
1601111573476271	256
1601111573476281	9216
1601111573476326	-9216
1601111573476341	2359296
1601111573476376	256
1601111573476385	9216
1601111573476429	-9216
1601111573476443	4718592
1601111573476480	256
1601111573476490	9216
1601111573476534	-9216
1601111573476549	9437184
1601111573476587	25288704
1601111573476630	256
1601111573476663	6912
1601111573476696	256
1601111573476697	256
1601111573476734	-256
1601111573476748	589824
1601111573476785	256
1601111573476817	2048
1601111573476849	256
1601111573476880	2048
1601111573476928	256
1601111573476959	256
1601111573476992	256
1601111573477023	512
1601111573477056	256
1601111573477066	9216
1601111573477110	-9216
1601111573477125	9437184
1601111573477162	256
1601111573477171	9216
1601111573477216	-9216
1601111573477233	9437184
1601111573477270	256
1601111573477303	4096
1601111573477338	256
1601111573477340	256
1601111573477377	-256
1601111573477391	294912
1601111573477427	256
1601111573477437	9216
1601111573477481	-9216
1601111573477496	1179648
1601111573477533	256
1601111573477568	2048
1601111573477600	256
1601111573477632	2048
1601111573477663	256
1601111573477673	9216
1601111573477717	-9216
1601111573477732	67108864
1601111573477769	256
1601111573477779	9216
1601111573477823	-9216
1601111573477838	9437184
1601111573477875	256
1601111573477908	16384
1601111573477940	256
1601111573477971	2048
1601111573478003	256
1601111573478035	2048
1601111573478066	256
1601111573478076	9216
1601111573478140	-9216
1601111573478158	411041792
1601111573478201	539492352
1601111573478207	6912
1601111573478257	301312
1601111573478323	-301312
1601111573478326	-6912
1601111573478361	172032
1601111573478393	-688128
1601111573478407	172032
1601111573478434	-688128
1601111573478552	-256
1601111573478553	-256
1601111573478554	-256
