1599841736324712	1048576
1599841736324814	1048576
1599841736324913	256
1599841736325018	38535168
1599841736325068	256
1599841736325087	9216
1599841736325138	-9216
1599841736325161	2359296
1599841736325202	256
1599841736325234	1024
1599841736325264	256
1599841736325272	9216
1599841736325309	-9216
1599841736325322	9437184
1599841736325355	256
1599841736325385	256
1599841736325414	256
1599841736325443	1024
1599841736325472	256
1599841736325503	2048
1599841736325532	256
1599841736325560	2048
1599841736325588	256
1599841736325617	16384
1599841736325645	256
1599841736325653	9216
1599841736325689	-9216
1599841736325703	16400384
1599841736325736	256
1599841736325766	256
1599841736325797	256
1599841736325805	9216
1599841736325841	-9216
1599841736325854	9437184
1599841736325887	256
1599841736325895	9216
1599841736325931	-9216
1599841736325944	9437184
1599841736325979	256
1599841736325987	9216
1599841736326023	-9216
1599841736326036	1179648
1599841736326067	256
1599841736326113	2048
1599841736326146	256
1599841736326174	2048
1599841736326219	256
1599841736326248	4096
1599841736326277	256
1599841736326279	256
1599841736326312	-256
1599841736326324	294912
1599841736326357	256
1599841736326416	512
1599841736326461	256
1599841736326474	9216
1599841736326532	-9216
1599841736326552	9437184
1599841736326602	256
1599841736326614	9216
1599841736326672	-9216
1599841736326697	411041792
1599841736326751	256
1599841736326799	2048
1599841736326845	256
1599841736326857	9216
1599841736326914	-9216
1599841736326934	67108864
1599841736326989	256
1599841736327035	16384
1599841736327080	256
1599841736327123	6912
1599841736327167	256
1599841736327179	9216
1599841736327235	-9216
1599841736327254	2359296
1599841736327308	256
1599841736327311	256
1599841736327360	-256
1599841736327379	589824
1599841736327428	256
1599841736327441	9216
1599841736327497	-9216
1599841736327518	4718592
1599841736327566	256
1599841736327610	1024
1599841736327653	256
1599841736327696	2048
1599841736327740	256
1599841736327742	256
1599841736327789	-256
1599841736327808	147456
1599841736327857	256
1599841736327901	512
1599841736327945	256
1599841736327958	9216
1599841736328014	-9216
1599841736328034	9437184
1599841736328092	822083584
1599841736328107	6912
1599841736328196	301312
1599841736328305	-301312
1599841736328310	-6912
1599841736328364	262144
1599841736328410	-1048576
1599841736328430	262144
1599841736328466	-1048576
1599841736328593	-256
1599841736328594	-256
1599841736328595	-256
1599841736328596	-256
1599841736328597	-256
1599841736328597	-256
1599841736328598	-256
1599841736328599	-256
1599841736328600	-256
1599841736328600	-256
1599841736328601	-256
1599841736328602	-256
1599841736328603	-256
1599841736328604	-256
1599841736328605	-256
1599841736328606	-256
1599841736328606	-256
1599841736328607	-256
1599841736328608	-256
1599841736328609	-256
1599841736328610	-256
1599841736328611	-256
1599841736328611	-256
1599841736328612	-256
1599841736328613	-256
1599841736328614	-256
1599841736328615	-256
1599841736328615	-256
1599841736328616	-256
1599841736328617	-256
1599841736328618	-256
1599841736328684	1835008
1599841736328723	-262144
1599841736328740	1048576
1599841736328775	-262144
1599841736328883	1048576
1599841736328933	1048576
1599841736328984	822083584
1599841736328990	262144
1599841736329047	409856
1599841736329186	-409856
1599841736329190	-262144
1599841736329342	205520896
1599841736329429	411041792
1599841736329435	294912
1599841736329493	1388445696
1599841736329619	-1388445696
1599841736329622	-294912
1599841736329769	411041792
1599841736329775	589824
1599841736329829	1852047360
1599841736329936	-1852047360
1599841736329939	-589824
1599841736330082	102760448
1599841736330169	205520896
1599841736330174	1179648
1599841736330228	356564992
1599841736330615	-356564992
1599841736330619	-1179648
1599841736330775	205520896
1599841736330781	2359296
1599841736330838	570474496
1599841736331181	-570474496
1599841736331184	-2359296
1599841736331336	205520896
1599841736331342	2359296
1599841736331393	570474496
1599841736331732	-570474496
1599841736331735	-2359296
1599841736331899	51380224
1599841736331978	102760448
1599841736331984	4718592
1599841736332039	365690880
1599841736332152	-365690880
1599841736332155	-4718592
1599841736332302	102760448
1599841736332307	9437184
1599841736332357	500170752
1599841736332463	-500170752
1599841736332466	-9437184
