1599841738759644	1.0
1599841738759737	1.0
1599841738759870	0.000244140625
1599841738760020	36.75
1599841738760413	0.000244140625
1599841738760413	0.0087890625
1599841738760432	-0.0087890625
1599841738760434	2.25
1599841738760443	0.000244140625
1599841738760449	0.0009765625
1599841738760455	0.000244140625
1599841738760455	0.0087890625
1599841738760487	-0.0087890625
1599841738760488	9.0
1599841738760525	0.000244140625
1599841738760566	0.000244140625
1599841738760612	0.000244140625
1599841738760655	0.0009765625
1599841738760697	0.000244140625
1599841738760743	0.001953125
1599841738760786	0.000244140625
1599841738760829	0.001953125
1599841738760872	0.000244140625
1599841738760915	0.015625
1599841738760977	0.000244140625
1599841738760977	0.0087890625
1599841738761033	-0.0087890625
1599841738761049	15.640625
1599841738761123	0.000244140625
1599841738761144	0.000244140625
1599841738761209	0.000244140625
1599841738761209	0.0087890625
1599841738761252	-0.0087890625
1599841738761279	9.0
1599841738761346	0.000244140625
1599841738761346	0.0087890625
1599841738761389	-0.0087890625
1599841738761417	9.0
1599841738761490	0.000244140625
1599841738761490	0.0087890625
1599841738761528	-0.0087890625
1599841738761561	1.125
1599841738761609	0.000244140625
1599841738761654	0.001953125
1599841738761697	0.000244140625
1599841738761740	0.001953125
1599841738761805	0.000244140625
1599841738761849	0.00390625
1599841738761895	0.000244140625
1599841738761895	0.000244140625
1599841738761934	-0.000244140625
1599841738761964	0.28125
1599841738762014	0.000244140625
1599841738762059	0.00048828125
1599841738764572	0.000244140625
1599841738764572	0.0087890625
1599841738764625	-0.0087890625
1599841738764674	9.0
1599841738764749	0.000244140625
1599841738764749	0.0087890625
1599841738765480	-0.0087890625
1599841738765481	392.0
1599841738767077	0.000244140625
1599841738767084	0.001953125
1599841738767089	0.000244140625
1599841738767089	0.0087890625
1599841738767219	-0.0087890625
1599841738767221	64.0
1599841738767477	0.000244140625
1599841738767489	0.015625
1599841738767495	0.000244140625
1599841738767503	0.006591796875
1599841738767508	0.000244140625
1599841738767508	0.0087890625
1599841738767524	-0.0087890625
1599841738767526	2.25
1599841738767536	0.000244140625
1599841738767536	0.000244140625
1599841738767554	-0.000244140625
1599841738767555	0.5625
1599841738767561	0.000244140625
1599841738767561	0.0087890625
1599841738767583	-0.0087890625
1599841738767585	4.5
1599841738767605	0.000244140625
1599841738767611	0.0009765625
1599841738767616	0.000244140625
1599841738767622	0.001953125
1599841738767627	0.000244140625
1599841738767627	0.000244140625
1599841738767639	-0.000244140625
1599841738767640	0.140625
1599841738767646	0.000244140625
1599841738767652	0.00048828125
1599841738767657	0.000244140625
1599841738767657	0.0087890625
1599841738767689	-0.0087890625
1599841738767691	9.0
1599841738767728	784.0
1599841738767728	0.006591796875
1599841738767728	0.287353515625
1599841738770281	-0.006591796875
1599841738770281	-0.287353515625
1599841738770283	0.25
1599841738770295	-1.0
1599841738770299	0.25
1599841738770309	-1.0
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738770344	-0.000244140625
1599841738774548	1.75
1599841738774559	-0.25
1599841738774561	1.0
1599841738774571	-0.25
1599841738777830	1.0
1599841738777843	1.0
1599841738777858	784.0
1599841738777858	0.25
1599841738777858	0.390869140625
1599841738797499	-0.25
1599841738797499	-0.390869140625
1599841738804947	196.0
1599841738807215	392.0
1599841738807215	0.28125
1599841738807215	1324.125
1599841738815858	-0.28125
1599841738815858	-1324.125
1599841738819564	392.0
1599841738819564	0.5625
1599841738819564	1766.25
1599841738832901	-0.5625
1599841738832901	-1766.25
1599841738836598	98.0
1599841738837787	196.0
1599841738837787	1.125
1599841738837787	340.046875
1599841738843727	-1.125
1599841738843727	-340.046875
1599841738845576	196.0
1599841738845576	2.25
1599841738845576	544.046875
1599841738855498	-2.25
1599841738855498	-544.046875
1599841738857358	196.0
1599841738857358	2.25
1599841738857358	544.046875
1599841738867288	-2.25
1599841738867288	-544.046875
1599841738869139	49.0
1599841738869736	98.0
1599841738869736	4.5
1599841738869736	348.75
1599841738874618	-4.5
1599841738874618	-348.75
1599841738875551	98.0
1599841738875551	9.0
1599841738875551	477.0
1599841738884299	-9.0
1599841738884299	-477.0
1599841738885229	98.0
1599841738885229	9.0
1599841738885229	477.0
1599841738893998	-9.0
1599841738893998	-477.0
1599841738894928	24.5
1599841738895250	24.5
1599841738895250	9.0
1599841738895250	180.0
1599841738898230	-9.0
1599841738898230	-180.0
1599841738898481	24.5
1599841738898481	9.0
1599841738898481	180.0
1599841738901431	-9.0
1599841738901431	-180.0
1599841738901680	24.5
1599841738901680	9.0
1599841738901680	180.0
1599841738904627	-9.0
1599841738904627	-180.0
1599841738904877	6.125
1599841738904976	1.0
1599841738906668	1.0
1599841738907010	-1.0
1599841738907014	0.25
1599841738907205	0.000244140625
1599841738907205	0.000244140625
1599841738907406	-0.000244140625
1599841738907406	-0.000244140625
1599841738907420	0.000244140625
1599841738907427	-0.000244140625
1599841738907435	0.00390625
1599841738907459	1.0
1599841738907609	15.640625
1599841738907710	-0.25
1599841738907729	-0.00390625
1599841738907845	-15.640625
1599841738907855	-0.000244140625
1599841738907865	-0.00390625
1599841738907881	-1.0
1599841738907980	-15.640625
1599841738907998	-1.0
1599841738908008	0.015625
1599841738908024	1.0
1599841738908430	64.0
1599841738908737	-1.0
1599841738908737	-1.0
1599841738908745	-0.015625
1599841738909138	-64.0
1599841738909148	-0.000244140625
1599841738909152	-0.015625
1599841738909168	-1.0
1599841738909546	-64.0
1599841738909563	-1.0
1599841738909573	0.015625
1599841738909587	6.125
1599841738911221	392.0
1599841738912957	-1.75
1599841738912966	-0.015625
1599841738915267	-392.0
1599841738915276	-0.015625
1599841738915279	24.5
1599841738915529	-6.125
1599841738915529	-6.125
1599841738917836	-392.0
1599841738917988	-24.5
1599841738917996	0.001953125
1599841738917996	39.51611328125
1599841738918069	-39.51611328125
1599841738918072	24.5
1599841738918072	39.51611328125
1599841738918072	15.656982421875
1599841738918072	657.0
1599841738921006	-39.51611328125
1599841738921006	-15.656982421875
1599841738921006	-657.0
1599841738921009	15.656982421875
1599841738921009	9.0
1599841738921009	180.0
1599841738924273	-24.5
1599841738924273	-9.0
1599841738924273	-180.0
1599841738924281	-0.001953125
1599841738924430	-24.5
1599841738924493	-9.0
1599841738924500	-0.001953125
1599841738924508	0.001953125
1599841738924508	24.5
1599841738924578	-24.5
1599841738924580	24.5
1599841738924580	9.000244140625
1599841738924580	24.5
1599841738924580	657.0
1599841738927503	-9.000244140625
1599841738927503	-24.5
1599841738927503	-657.0
1599841738927506	9.000244140625
1599841738927506	9.0
1599841738927506	180.0
1599841738930755	-24.5
1599841738930755	-9.0
1599841738930755	-180.0
1599841738930814	-15.656982421875
1599841738930824	-0.001953125
1599841738930975	-24.5
1599841738931038	-9.0
1599841738931047	-0.001953125
1599841738931051	0.001953125
1599841738931051	24.5
1599841738931119	-24.5
1599841738931121	24.5
1599841738931121	9.00048828125
1599841738931121	24.5
1599841738931121	657.0
1599841738934025	-9.00048828125
1599841738934025	-24.5
1599841738934025	-657.0
1599841738934027	9.00048828125
1599841738934027	15.656982421875
1599841738934027	180.0
1599841738937270	-24.5
1599841738937270	-15.656982421875
1599841738937270	-180.0
1599841738937331	-9.000244140625
1599841738937339	-0.001953125
1599841738937342	98.0
1599841738937942	-24.5
1599841738937942	-24.5
1599841738938002	-9.0
1599841738938012	-0.001953125
1599841738938592	-98.0
1599841738938654	-9.00048828125
1599841738938664	0.001953125
1599841738938664	98.0
1599841738938876	-98.0
1599841738938878	98.0
