1602294585196709	1024
1602294585196876	3670016
1602294585196935	3670016
1602294585197137	256
1602294585197163	9216
1602294585197254	-9216
1602294585197284	9437184
1602294585197350	256
1602294585197397	16384
1602294585197439	256
1602294585197453	9216
1602294585197511	-9216
1602294585197531	16400384
1602294585197587	134873088
1602294585197662	256
1602294585197706	512
1602294585197749	256
1602294585197762	9216
1602294585197819	-9216
1602294585197838	2359296
1602294585197888	256
1602294585197900	9216
1602294585197957	-9216
1602294585197976	9437184
1602294585198023	256
1602294585198064	1024
1602294585198104	256
1602294585198143	6912
1602294585198194	256
1602294585198206	9216
1602294585198262	-9216
1602294585198280	2359296
1602294585198325	256
1602294585198365	256
1602294585198406	256
1602294585198408	256
1602294585198460	-256
1602294585198477	589824
1602294585198524	256
1602294585198537	9216
1602294585198597	-9216
1602294585198615	4718592
1602294585198660	256
1602294585198672	9216
1602294585198727	-9216
1602294585198745	9437184
1602294585198790	256
1602294585198830	256
1602294585198869	256
1602294585198908	512
1602294585198946	256
1602294585198984	2048
1602294585199022	256
1602294585199061	2048
1602294585199127	256
1602294585199166	1024
1602294585199205	256
1602294585199242	2048
1602294585199280	256
1602294585199293	9216
1602294585199351	-9216
1602294585199369	9437184
1602294585199415	256
1602294585199459	4096
1602294585199499	256
1602294585199501	256
1602294585199548	-256
1602294585199564	147456
1602294585199612	256
1602294585199625	9216
1602294585199682	-9216
1602294585199700	1179648
1602294585199746	256
1602294585199758	9216
1602294585199815	-9216
1602294585199833	9437184
1602294585199878	256
1602294585199922	2048
1602294585199963	256
1602294585199975	9216
1602294585200031	-9216
1602294585200049	67108864
1602294585200096	256
1602294585200098	256
1602294585200147	-256
1602294585200164	294912
1602294585200211	256
1602294585200253	1024
1602294585200293	256
1602294585200331	16384
1602294585200382	256
1602294585200421	2048
1602294585200460	256
1602294585200497	2048
1602294585200535	256
1602294585200548	9216
1602294585200605	-9216
1602294585200624	411041792
1602294585200679	2877292544
1602294585200690	6912
1602294585200788	301312
1602294585200911	-301312
1602294585200916	-6912
1602294585200966	917504
1602294585201026	-3670016
1602294585201045	917504
1602294585201080	-3670016
1602294585201213	-256
1602294585201214	-256
1602294585201216	-256
1602294585201216	-256
1602294585201217	-256
1602294585201218	-256
1602294585201220	-256
1602294585201221	-256
1602294585201222	-256
1602294585201223	-256
1602294585201223	-256
1602294585201224	-256
1602294585201225	-256
1602294585201226	-256
1602294585201227	-256
1602294585201228	-256
1602294585201229	-256
1602294585201230	-256
1602294585201231	-256
1602294585201231	-256
1602294585201232	-256
1602294585201233	-256
1602294585201234	-256
1602294585201235	-256
1602294585201236	-256
1602294585201237	-256
1602294585201238	-256
1602294585201238	-256
1602294585201239	-256
1602294585201240	-256
1602294585201241	-256
1602294585201309	6422784
1602294585201353	-917504
1602294585201369	3670016
1602294585201403	-917504
1602294585201509	3670016
1602294585201555	3670016
1602294585201603	2877292544
1602294585201610	147456
1602294585201666	770048
1602294585201822	-770048
1602294585201826	-147456
1602294585201969	719323136
1602294585202065	1438646272
1602294585202072	294912
1602294585202126	819712
1602294585202232	-819712
1602294585202236	-294912
1602294585202373	1438646272
1602294585202378	917504
1602294585202427	570474496
1602294585203663	-570474496
1602294585203667	-917504
1602294585203822	359661568
1602294585203900	719323136
1602294585203906	1179648
1602294585203960	891338752
1602294585204329	-891338752
1602294585204333	-1179648
1602294585204495	719323136
1602294585204502	2359296
1602294585204556	1283506176
1602294585204916	-1283506176
1602294585204920	-2359296
1602294585205061	719323136
1602294585205067	2359296
1602294585205118	1283506176
1602294585205480	-1283506176
1602294585205484	-2359296
1602294585205636	179830784
1602294585205710	359661568
1602294585205716	4718592
1602294585205768	1319133184
1602294585205937	-1319133184
1602294585205941	-4718592
1602294585206080	359661568
1602294585206085	9437184
1602294585206134	26216448
1602294585206253	-26216448
1602294585206257	-9437184
1602294585206391	359661568
1602294585206397	9437184
1602294585206445	26216448
1602294585206548	-26216448
1602294585206552	-9437184
1602294585206685	89915392
1602294585206758	89915392
1602294585206764	9437184
1602294585206814	877658112
1602294585206994	-877658112
1602294585206998	-9437184
1602294585207134	89915392
1602294585207140	9437184
1602294585207188	877658112
1602294585207331	-877658112
1602294585207334	-9437184
1602294585207467	89915392
1602294585207473	9437184
1602294585207521	877658112
1602294585207662	-877658112
1602294585207665	-9437184
1602294585207798	22478848
1602294585207880	3670016
1602294585208208	3670016
1602294585208434	917504
1602294585208557	1024
1602294585208561	1024
1602294585208756	-1024
1602294585208767	-1024
1602294585208850	256
1602294585208918	-1024
1602294585208934	4096
1602294585209007	3670016
1602294585209110	16400384
1602294585209162	-3670016
1602294585209164	-917504
1602294585209279	-4096
1602294585209368	-16400384
1602294585209427	-256
1602294585209481	-4096
1602294585209523	-3670016
1602294585209566	-16400384
1602294585209628	-3670016
1602294585209662	16384
1602294585209729	3670016
1602294585209811	67108864
1602294585209862	-3670016
1602294585209864	-3670016
1602294585209932	-16384
1602294585210018	-67108864
1602294585210208	-16384
1602294585210259	-3670016
1602294585210314	-67108864
1602294585210356	-3670016
1602294585210372	16896
1602294585210441	22478848
1602294585210520	411041792
1602294585210564	-6422784
1602294585210623	-16384
1602294585210686	-411041792
1602294585210734	-16896
1602294585210759	89915392
1602294585210846	-22478848
1602294585210848	-22478848
1602294585210921	-411041792
1602294585210969	-89915392
1602294585210993	2048
1602294585211064	89915392
1602294585211076	11010048
1602294585211124	89915392
1602294585211152	877658112
1602294585211300	-89915392
1602294585211304	-877658112
1602294585211307	-11010048
1602294585211344	11010048
1602294585211356	16417280
1602294585211382	693895168
1602294585211597	-693895168
1602294585211602	-16417280
1602294585211614	-89915392
1602294585211681	-2048
1602294585211738	-89915392
1602294585211794	-9437184
1602294585211848	-2048
1602294585211869	2048
1602294585211935	141295872
1602294585211944	9442048
1602294585211987	89915392
1602294585212012	877658112
1602294585212154	-141295872
1602294585212157	-877658112
1602294585212159	-9442048
1602294585212198	9442048
1602294585212208	16417280
1602294585212231	693895168
1602294585212437	-693895168
1602294585212441	-16417280
1602294585212461	-89915392
1602294585212528	-11010048
1602294585212587	-2048
1602294585212643	-89915392
1602294585212706	-9437184
1602294585212759	-2048
1602294585212770	2560
1602294585212838	89915392
1602294585212847	9437696
1602294585212888	89915392
1602294585212911	877658112
1602294585213040	-89915392
1602294585213044	-877658112
1602294585213046	-9437696
1602294585213082	9437696
1602294585213091	11010048
1602294585213113	693895168
1602294585213289	-693895168
1602294585213293	-11010048
1602294585213305	-89915392
1602294585213377	-9442048
1602294585213428	-2048
1602294585213443	359661568
1602294585213511	-89915392
1602294585213513	-89915392
1602294585213574	-9437184
1602294585213627	-2560
1602294585213672	-359661568
1602294585213721	-9437696
1602294585213738	2560
1602294585213755	411042048
1602294585213810	-411042048
1602294585213838	411042048
1602294585213853	9437696
1602294585213888	449576960
