1599841736816224	1048576
1599841736816306	1048576
1599841736816387	256
1599841736816477	38535168
1599841736816524	256
1599841736816541	9216
1599841736816589	-9216
1599841736816609	2359296
1599841736816647	256
1599841736816677	1024
1599841736816705	256
1599841736816713	9216
1599841736816754	-9216
1599841736816766	9437184
1599841736816797	256
1599841736816825	256
1599841736816853	256
1599841736816878	1024
1599841736816903	256
1599841736816931	2048
1599841736816958	256
1599841736816983	2048
1599841736817009	256
1599841736817034	16384
1599841736817059	256
1599841736817067	9216
1599841736817100	-9216
1599841736817112	16400384
1599841736817143	256
1599841736817169	256
1599841736817196	256
1599841736817203	9216
1599841736817235	-9216
1599841736817247	9437184
1599841736817276	256
1599841736817283	9216
1599841736817316	-9216
1599841736817328	9437184
1599841736817360	256
1599841736817367	9216
1599841736817400	-9216
1599841736817412	1179648
1599841736817441	256
1599841736817467	2048
1599841736817493	256
1599841736817518	2048
1599841736817557	256
1599841736817583	4096
1599841736817608	256
1599841736817610	256
1599841736817640	-256
1599841736817651	294912
1599841736817680	256
1599841736817706	512
1599841736817731	256
1599841736817738	9216
1599841736817772	-9216
1599841736817783	9437184
1599841736817812	256
1599841736817819	9216
1599841736817851	-9216
1599841736817862	411041792
1599841736817893	256
1599841736817921	2048
1599841736817947	256
1599841736817954	9216
1599841736817987	-9216
1599841736817998	67108864
1599841736818030	256
1599841736818056	16384
1599841736818081	256
1599841736818125	6912
1599841736818151	256
1599841736818159	9216
1599841736818191	-9216
1599841736818203	2359296
1599841736818235	256
1599841736818236	256
1599841736818265	-256
1599841736818276	589824
1599841736818305	256
1599841736818312	9216
1599841736818344	-9216
1599841736818356	4718592
1599841736818384	256
1599841736818440	1024
1599841736818483	256
1599841736818526	2048
1599841736818569	256
1599841736818571	256
1599841736818618	-256
1599841736818636	147456
1599841736818685	256
1599841736818729	512
1599841736818772	256
1599841736818785	9216
1599841736818841	-9216
1599841736818861	9437184
1599841736818919	822083584
1599841736818933	6912
1599841736819019	301312
1599841736819129	-301312
1599841736819134	-6912
1599841736819185	262144
1599841736819231	-1048576
1599841736819250	262144
1599841736819287	-1048576
1599841736819411	-256
1599841736819413	-256
1599841736819414	-256
1599841736819415	-256
1599841736819416	-256
1599841736819416	-256
1599841736819417	-256
1599841736819418	-256
1599841736819418	-256
1599841736819419	-256
1599841736819420	-256
1599841736819421	-256
1599841736819422	-256
1599841736819423	-256
1599841736819424	-256
1599841736819424	-256
1599841736819425	-256
1599841736819426	-256
1599841736819427	-256
1599841736819428	-256
1599841736819429	-256
1599841736819429	-256
1599841736819430	-256
1599841736819431	-256
1599841736819432	-256
1599841736819433	-256
1599841736819433	-256
1599841736819434	-256
1599841736819435	-256
1599841736819436	-256
1599841736819437	-256
1599841736819501	1835008
1599841736819538	-262144
1599841736819556	1048576
1599841736819590	-262144
1599841736819697	1048576
1599841736819745	1048576
1599841736819797	822083584
1599841736819803	262144
1599841736819859	409856
1599841736820000	-409856
1599841736820004	-262144
1599841736820154	205520896
1599841736820240	411041792
1599841736820246	294912
1599841736820300	1388445696
1599841736820424	-1388445696
1599841736820428	-294912
1599841736820572	411041792
1599841736820578	589824
1599841736820629	1852047360
1599841736820735	-1852047360
1599841736820738	-589824
1599841736820880	102760448
1599841736820953	205520896
1599841736820958	1179648
1599841736821010	356564992
1599841736821397	-356564992
1599841736821401	-1179648
1599841736821557	205520896
1599841736821563	2359296
1599841736821615	570474496
1599841736821959	-570474496
1599841736821963	-2359296
1599841736822126	205520896
1599841736822132	2359296
1599841736822185	570474496
1599841736822530	-570474496
1599841736822533	-2359296
1599841736822696	51380224
1599841736822771	102760448
1599841736822777	4718592
1599841736822829	365690880
1599841736822942	-365690880
1599841736822946	-4718592
1599841736823087	102760448
1599841736823093	9437184
1599841736823143	500170752
1599841736823249	-500170752
1599841736823252	-9437184
1599841736823392	102760448
