1602294570647027	1024
1602294570647246	3670016
1602294570647314	3670016
1602294570647556	256
1602294570647585	9216
1602294570647664	-9216
1602294570647695	9437184
1602294570647759	256
1602294570647810	16384
1602294570647850	256
1602294570647863	9216
1602294570647927	-9216
1602294570647945	16400384
1602294570648008	134873088
1602294570648077	256
1602294570648122	512
1602294570648169	256
1602294570648182	9216
1602294570648240	-9216
1602294570648262	2359296
1602294570648315	256
1602294570648327	9216
1602294570648396	-9216
1602294570648423	9437184
1602294570648475	256
1602294570648520	1024
1602294570648565	256
1602294570648607	6912
1602294570648654	256
1602294570648666	9216
1602294570648722	-9216
1602294570648746	2359296
1602294570648791	256
1602294570648839	256
1602294570648885	256
1602294570648887	256
1602294570648937	-256
1602294570648960	589824
1602294570649005	256
1602294570649018	9216
1602294570649080	-9216
1602294570649101	4718592
1602294570649149	256
1602294570649162	9216
1602294570649222	-9216
1602294570649240	9437184
1602294570649290	256
1602294570649332	256
1602294570649374	256
1602294570649415	512
1602294570649454	256
1602294570649497	2048
1602294570649541	256
1602294570649579	2048
1602294570649648	256
1602294570649686	1024
1602294570649729	256
1602294570649771	2048
1602294570649809	256
1602294570649821	9216
1602294570649880	-9216
1602294570649898	9437184
1602294570649946	256
1602294570649995	4096
1602294570650039	256
1602294570650040	256
1602294570650089	-256
1602294570650107	147456
1602294570650162	256
1602294570650175	9216
1602294570650235	-9216
1602294570650258	1179648
1602294570650309	256
1602294570650321	9216
1602294570650377	-9216
1602294570650395	9437184
1602294570650445	256
1602294570650492	2048
1602294570650531	256
1602294570650542	9216
1602294570650603	-9216
1602294570650623	67108864
1602294570650674	256
1602294570650676	256
1602294570650724	-256
1602294570650744	294912
1602294570650791	256
1602294570650838	1024
1602294570650877	256
1602294570650919	16384
1602294570650961	256
1602294570650999	2048
1602294570651040	256
1602294570651081	2048
1602294570651119	256
1602294570651132	9216
1602294570651190	-9216
1602294570651211	411041792
1602294570651273	2877292544
1602294570651290	6912
1602294570651403	301312
1602294570651527	-301312
1602294570651533	-6912
1602294570651587	917504
1602294570651639	-3670016
1602294570651661	917504
1602294570651699	-3670016
1602294570651830	-256
1602294570651831	-256
1602294570651832	-256
1602294570651833	-256
1602294570651834	-256
