1599841737321968	1.0
1599841737322062	1.0
1599841737322230	0.000244140625
1599841737322385	36.75
1599841737322778	0.000244140625
1599841737322778	0.0087890625
1599841737322797	-0.0087890625
1599841737322798	2.25
1599841737322808	0.000244140625
1599841737322814	0.0009765625
1599841737322820	0.000244140625
1599841737322820	0.0087890625
1599841737322852	-0.0087890625
1599841737322854	9.0
1599841737322891	0.000244140625
1599841737322928	0.000244140625
1599841737322975	0.000244140625
1599841737323019	0.0009765625
1599841737323063	0.000244140625
1599841737323111	0.001953125
1599841737323154	0.000244140625
1599841737323199	0.001953125
1599841737323242	0.000244140625
1599841737323287	0.015625
1599841737323350	0.000244140625
1599841737323350	0.0087890625
1599841737323407	-0.0087890625
1599841737323422	15.640625
1599841737323497	0.000244140625
1599841737323520	0.000244140625
1599841737323588	0.000244140625
1599841737323588	0.0087890625
1599841737323632	-0.0087890625
1599841737323659	9.0
1599841737323728	0.000244140625
1599841737323728	0.0087890625
1599841737323772	-0.0087890625
1599841737323799	9.0
1599841737323872	0.000244140625
1599841737323872	0.0087890625
1599841737323912	-0.0087890625
1599841737323944	1.125
1599841737323994	0.000244140625
1599841737324038	0.001953125
1599841737324082	0.000244140625
1599841737324126	0.001953125
1599841737324194	0.000244140625
1599841737324239	0.00390625
1599841737324285	0.000244140625
1599841737324285	0.000244140625
1599841737324324	-0.000244140625
1599841737324354	0.28125
1599841737324404	0.000244140625
1599841737324449	0.00048828125
1599841737324514	0.000244140625
1599841737324514	0.0087890625
1599841737324558	-0.0087890625
1599841737324585	9.0
1599841737324653	0.000244140625
1599841737324653	0.0087890625
1599841737325379	-0.0087890625
1599841737325381	392.0
1599841737326983	0.000244140625
1599841737326989	0.001953125
1599841737326995	0.000244140625
1599841737326995	0.0087890625
1599841737327124	-0.0087890625
1599841737327126	64.0
1599841737327383	0.000244140625
1599841737327395	0.015625
1599841737327400	0.000244140625
1599841737327409	0.006591796875
1599841737327414	0.000244140625
1599841737327414	0.0087890625
1599841737327430	-0.0087890625
1599841737327431	2.25
1599841737327441	0.000244140625
1599841737327441	0.000244140625
1599841737327461	-0.000244140625
1599841737327462	0.5625
1599841737327469	0.000244140625
1599841737327469	0.0087890625
1599841737327492	-0.0087890625
1599841737327493	4.5
1599841737327513	0.000244140625
1599841737327520	0.0009765625
1599841737327525	0.000244140625
1599841737327531	0.001953125
1599841737327537	0.000244140625
1599841737327537	0.000244140625
1599841737327549	-0.000244140625
1599841737327550	0.140625
1599841737327556	0.000244140625
1599841737327562	0.00048828125
1599841737327567	0.000244140625
1599841737327567	0.0087890625
1599841737327599	-0.0087890625
1599841737327600	9.0
1599841737327637	784.0
1599841737327637	0.006591796875
1599841737327637	0.287353515625
1599841737330193	-0.006591796875
1599841737330193	-0.287353515625
1599841737330197	0.25
1599841737330209	-1.0
1599841737330213	0.25
1599841737330223	-1.0
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737330260	-0.000244140625
1599841737334452	1.75
1599841737334463	-0.25
1599841737334465	1.0
1599841737334475	-0.25
1599841737337721	1.0
1599841737337734	1.0
1599841737337749	784.0
1599841737337749	0.25
1599841737337749	0.390869140625
1599841737357416	-0.25
1599841737357416	-0.390869140625
1599841737364851	196.0
1599841737367109	392.0
1599841737367109	0.28125
1599841737367109	1324.125
1599841737375758	-0.28125
1599841737375758	-1324.125
1599841737379448	392.0
1599841737379448	0.5625
1599841737379448	1766.25
1599841737392780	-0.5625
1599841737392780	-1766.25
1599841737396484	98.0
1599841737397672	196.0
