1601111572074009	688128
1601111572074118	688128
1601111572074153	256
1601111572074324	256
1601111572074350	9216
1601111572074425	-9216
1601111572074456	9437184
1601111572074513	256
1601111572074558	16384
1601111572074600	256
1601111572074613	9216
1601111572074671	-9216
1601111572074690	16400384
1601111572074739	256
1601111572074780	512
1601111572074821	256
1601111572074863	1024
1601111572074904	256
1601111572074944	1024
1601111572074988	256
1601111572074990	256
1601111572075040	-256
1601111572075058	147456
1601111572075105	256
1601111572075118	9216
1601111572075176	-9216
1601111572075195	2359296
1601111572075241	256
1601111572075281	256
1601111572075322	256
1601111572075361	1024
1601111572075402	256
1601111572075414	9216
1601111572075472	-9216
1601111572075490	2359296
1601111572075536	256
1601111572075549	9216
1601111572075605	-9216
1601111572075625	4718592
1601111572075673	256
1601111572075686	9216
1601111572075741	-9216
1601111572075760	9437184
1601111572075810	25288704
1601111572075870	256
1601111572075912	6912
1601111572075954	256
1601111572075956	256
1601111572076002	-256
1601111572076020	589824
1601111572076065	256
1601111572076105	2048
1601111572076147	256
1601111572076186	2048
1601111572076250	256
1601111572076290	256
1601111572076330	256
1601111572076370	512
1601111572076409	256
1601111572076423	9216
1601111572076478	-9216
1601111572076496	9437184
1601111572076542	256
1601111572076555	9216
1601111572076611	-9216
1601111572076633	9437184
1601111572076680	256
1601111572076721	4096
1601111572076765	256
1601111572076768	256
1601111572076813	-256
1601111572076830	294912
1601111572076876	256
1601111572076889	9216
1601111572076944	-9216
1601111572076963	1179648
1601111572077008	256
1601111572077051	2048
1601111572077091	256
1601111572077130	2048
1601111572077170	256
1601111572077182	9216
1601111572077236	-9216
1601111572077255	67108864
1601111572077302	256
1601111572077314	9216
1601111572077369	-9216
1601111572077388	9437184
1601111572077433	256
1601111572077474	16384
1601111572077515	256
1601111572077553	2048
1601111572077593	256
1601111572077631	2048
1601111572077671	256
1601111572077684	9216
1601111572077738	-9216
1601111572077757	411041792
1601111572077811	539492352
1601111572077823	6912
1601111572077911	301312
1601111572078011	-301312
1601111572078016	-6912
1601111572078062	172032
1601111572078118	-688128
1601111572078138	172032
1601111572078173	-688128
1601111572078293	-256
1601111572078295	-256
1601111572078296	-256
1601111572078297	-256
1601111572078297	-256
1601111572078298	-256
1601111572078300	-256
1601111572078300	-256
1601111572078301	-256
1601111572078302	-256
1601111572078303	-256
1601111572078303	-256
1601111572078304	-256
1601111572078305	-256
1601111572078306	-256
1601111572078307	-256
1601111572078307	-256
1601111572078308	-256
1601111572078309	-256
1601111572078310	-256
1601111572078311	-256
1601111572078312	-256
1601111572078312	-256
1601111572078313	-256
1601111572078314	-256
1601111572078315	-256
1601111572078316	-256
1601111572078316	-256
1601111572078317	-256
1601111572078318	-256
1601111572078318	-256
1601111572078380	1204224
1601111572078417	-172032
1601111572078433	688128
1601111572078464	-172032
1601111572078565	688128
1601111572078610	688128
1601111572078659	539492352
1601111572078665	172032
1601111572078718	409856
1601111572078871	-409856
1601111572078875	-172032
1601111572079012	134873088
1601111572079094	269746176
1601111572079100	294912
1601111572079148	819712
1601111572079248	-819712
