1599841739762701	1048576
1599841739762819	1048576
1599841739762957	256
1599841739763099	38535168
1599841739763169	256
1599841739763195	9216
1599841739763269	-9216
1599841739763300	2359296
1599841739763360	256
1599841739763409	1024
1599841739763455	256
1599841739763469	9216
1599841739763526	-9216
1599841739763547	9437184
1599841739763598	256
1599841739763645	256
1599841739763692	256
1599841739763736	1024
1599841739763780	256
1599841739763826	2048
1599841739763870	256
1599841739763914	2048
1599841739763967	256
1599841739764009	16384
1599841739764053	256
1599841739764066	9216
1599841739764123	-9216
1599841739764144	16400384
1599841739764196	256
1599841739764242	256
1599841739764289	256
1599841739764303	9216
1599841739764360	-9216
1599841739764380	9437184
1599841739764431	256
1599841739764445	9216
1599841739764502	-9216
1599841739764522	9437184
1599841739764576	256
1599841739764589	9216
1599841739764647	-9216
1599841739764667	1179648
1599841739764717	256
1599841739764763	2048
1599841739764807	256
1599841739764851	2048
1599841739764918	256
1599841739764963	4096
1599841739765007	256
1599841739765009	256
1599841739765060	-256
1599841739765079	294912
1599841739765129	256
1599841739765175	512
1599841739765220	256
1599841739765233	9216
1599841739765291	-9216
1599841739765311	9437184
1599841739765361	256
1599841739765374	9216
1599841739765432	-9216
1599841739765452	411041792
1599841739765505	256
1599841739765554	2048
1599841739765601	256
1599841739765614	9216
1599841739765671	-9216
1599841739765692	67108864
1599841739765748	256
1599841739765794	16384
1599841739765839	256
1599841739765883	6912
1599841739765928	256
1599841739765941	9216
1599841739765998	-9216
1599841739766018	2359296
1599841739766073	256
1599841739766075	256
1599841739766136	-256
1599841739766157	589824
1599841739766209	256
1599841739766223	9216
1599841739766281	-9216
1599841739766302	4718592
1599841739766352	256
1599841739766396	1024
1599841739766441	256
1599841739766485	2048
1599841739766529	256
1599841739766531	256
1599841739766579	-256
1599841739766598	147456
1599841739766648	256
1599841739766693	512
1599841739766737	256
1599841739766751	9216
1599841739766809	-9216
1599841739766831	9437184
1599841739766891	822083584
1599841739766904	6912
1599841739766994	301312
1599841739767105	-301312
1599841739767110	-6912
1599841739767163	262144
1599841739767210	-1048576
1599841739767230	262144
1599841739767268	-1048576
1599841739767395	-256
1599841739767397	-256
1599841739767397	-256
1599841739767398	-256
1599841739767399	-256
1599841739767400	-256
1599841739767401	-256
1599841739767402	-256
1599841739767402	-256
1599841739767403	-256
1599841739767404	-256
1599841739767405	-256
1599841739767406	-256
1599841739767407	-256
1599841739767408	-256
1599841739767409	-256
1599841739767409	-256
1599841739767410	-256
1599841739767411	-256
1599841739767412	-256
1599841739767413	-256
1599841739767413	-256
1599841739767414	-256
1599841739767415	-256
1599841739767416	-256
1599841739767417	-256
1599841739767418	-256
1599841739767418	-256
1599841739767419	-256
1599841739767420	-256
1599841739767421	-256
1599841739767489	1835008
1599841739767528	-262144
1599841739767546	1048576
1599841739767581	-262144
1599841739767693	1048576
1599841739767741	1048576
1599841739767794	822083584
1599841739767801	262144
1599841739767859	409856
1599841739768002	-409856
1599841739768006	-262144
1599841739768160	205520896
1599841739768248	411041792
1599841739768254	294912
1599841739768309	1388445696
1599841739768437	-1388445696
1599841739768441	-294912
1599841739768590	411041792
1599841739768596	589824
1599841739768648	1852047360
1599841739768756	-1852047360
1599841739768759	-589824
1599841739768905	102760448
1599841739768978	205520896
1599841739768984	1179648
1599841739769036	356564992
1599841739769425	-356564992
1599841739769429	-1179648
1599841739769586	205520896
1599841739769592	2359296
1599841739769645	570474496
1599841739769990	-570474496
1599841739769994	-2359296
1599841739770162	205520896
1599841739770169	2359296
1599841739770222	570474496
1599841739770560	-570474496
1599841739770564	-2359296
1599841739770732	51380224
1599841739770808	102760448
1599841739770814	4718592
1599841739770868	365690880
1599841739770982	-365690880
1599841739770986	-4718592
1599841739771131	102760448
1599841739771137	9437184
1599841739771189	500170752
1599841739771296	-500170752
1599841739771299	-9437184
1599841739771442	102760448
1599841739771448	9437184
1599841739771499	500170752
1599841739771605	-500170752
1599841739771608	-9437184
1599841739771752	25690112
1599841739771824	25690112
1599841739771830	9437184
1599841739771882	188743680
1599841739771989	-188743680
