1599841737321925	1048576
1599841737322045	1048576
1599841737322208	256
1599841737322358	38535168
1599841737322430	256
1599841737322456	9216
1599841737322531	-9216
1599841737322563	2359296
1599841737322624	256
1599841737322672	1024
1599841737322719	256
1599841737322733	9216
1599841737322792	-9216
1599841737322813	9437184
1599841737322865	256
1599841737322912	256
1599841737322959	256
1599841737323003	1024
1599841737323048	256
1599841737323095	2048
1599841737323138	256
1599841737323183	2048
1599841737323227	256
1599841737323271	16384
1599841737323315	256
1599841737323328	9216
1599841737323386	-9216
1599841737323406	16400384
1599841737323458	256
1599841737323504	256
1599841737323552	256
1599841737323565	9216
1599841737323622	-9216
1599841737323643	9437184
1599841737323693	256
1599841737323706	9216
1599841737323763	-9216
1599841737323783	9437184
1599841737323837	256
1599841737323850	9216
1599841737323907	-9216
1599841737323928	1179648
1599841737323978	256
1599841737324023	2048
1599841737324066	256
1599841737324110	2048
1599841737324178	256
1599841737324223	4096
1599841737324267	256
1599841737324270	256
1599841737324319	-256
1599841737324338	294912
1599841737324388	256
1599841737324433	512
1599841737324477	256
1599841737324491	9216
1599841737324548	-9216
1599841737324569	9437184
1599841737324618	256
1599841737324631	9216
1599841737324688	-9216
1599841737324708	411041792
1599841737324760	256
1599841737324809	2048
1599841737324855	256
1599841737324868	9216
1599841737324924	-9216
1599841737324944	67108864
1599841737325000	256
1599841737325045	16384
1599841737325089	256
1599841737325132	6912
1599841737325176	256
1599841737325189	9216
1599841737325245	-9216
1599841737325265	2359296
1599841737325319	256
1599841737325321	256
1599841737325371	-256
1599841737325390	589824
1599841737325440	256
1599841737325453	9216
1599841737325510	-9216
1599841737325530	4718592
1599841737325579	256
1599841737325623	1024
1599841737325667	256
1599841737325710	2048
1599841737325753	256
1599841737325755	256
1599841737325802	-256
1599841737325821	147456
1599841737325869	256
1599841737325914	512
1599841737325957	256
1599841737325970	9216
1599841737326027	-9216
1599841737326048	9437184
1599841737326116	822083584
1599841737326130	6912
1599841737326233	301312
1599841737326344	-301312
1599841737326350	-6912
1599841737326402	262144
1599841737326449	-1048576
1599841737326468	262144
1599841737326506	-1048576
1599841737326634	-256
1599841737326636	-256
1599841737326637	-256
1599841737326638	-256
1599841737326639	-256
1599841737326639	-256
1599841737326640	-256
1599841737326641	-256
1599841737326641	-256
1599841737326642	-256
1599841737326643	-256
1599841737326644	-256
1599841737326645	-256
1599841737326646	-256
1599841737326647	-256
1599841737326648	-256
1599841737326648	-256
1599841737326649	-256
1599841737326650	-256
1599841737326651	-256
1599841737326651	-256
1599841737326652	-256
1599841737326653	-256
1599841737326654	-256
1599841737326655	-256
1599841737326655	-256
1599841737326656	-256
1599841737326657	-256
1599841737326658	-256
1599841737326659	-256
1599841737326659	-256
1599841737326726	1835008
1599841737326765	-262144
1599841737326783	1048576
1599841737326818	-262144
1599841737326928	1048576
1599841737326978	1048576
1599841737327030	822083584
1599841737327036	262144
1599841737327094	409856
1599841737327237	-409856
1599841737327241	-262144
1599841737327394	205520896
1599841737327481	411041792
1599841737327488	294912
1599841737327542	1388445696
1599841737327669	-1388445696
1599841737327673	-294912
1599841737327819	411041792
1599841737327826	589824
1599841737327877	1852047360
1599841737327985	-1852047360
1599841737327988	-589824
1599841737328132	102760448
1599841737328205	205520896
1599841737328212	1179648
1599841737328264	356564992
1599841737328654	-356564992
1599841737328658	-1179648
1599841737328815	205520896
1599841737328822	2359296
1599841737328875	570474496
1599841737329221	-570474496
1599841737329225	-2359296
1599841737329396	205520896
1599841737329402	2359296
1599841737329454	570474496
1599841737329797	-570474496
1599841737329801	-2359296
1599841737329967	51380224
1599841737330044	102760448
1599841737330049	4718592
1599841737330115	365690880
1599841737330231	-365690880
1599841737330235	-4718592
1599841737330386	102760448
1599841737330392	9437184
1599841737330444	500170752
1599841737330552	-500170752
1599841737330555	-9437184
1599841737330701	102760448
1599841737330706	9437184
1599841737330758	500170752
1599841737330863	-500170752
1599841737330867	-9437184
1599841737331012	25690112
1599841737331087	25690112
1599841737331093	9437184
1599841737331145	188743680
1599841737331251	-188743680
1599841737331254	-9437184
1599841737331398	25690112
1599841737331404	9437184
1599841737331454	188743680
1599841737331561	-188743680
1599841737331564	-9437184
1599841737331706	25690112
1599841737331712	9437184
1599841737331762	188743680
1599841737331867	-188743680
1599841737331870	-9437184
1599841737332014	6422528
1599841737332099	1048576
1599841737332361	1048576
1599841737332571	262144
1599841737332677	256
1599841737332680	256
1599841737332871	-256
1599841737332882	-256
1599841737332967	256
1599841737333012	-256
1599841737333027	4096
1599841737333098	1048576
1599841737333189	16400384
1599841737333235	-1048576
1599841737333237	-262144
1599841737333345	-4096
1599841737333441	-16400384
1599841737333493	-256
1599841737333548	-4096
1599841737333595	-1048576
1599841737333644	-16400384
1599841737333710	-1048576
1599841737333744	16384
1599841737333811	1048576
1599841737333894	67108864
1599841737333939	-1048576
1599841737333941	-1048576
1599841737334010	-16384
1599841737334118	-67108864
1599841737334305	-16384
1599841737334355	-1048576
1599841737334400	-67108864
1599841737334445	-1048576
1599841737334459	16384
1599841737334521	6422528
1599841737334615	411041792
1599841737334658	-1835008
1599841737334712	-16384
1599841737334769	-411041792
1599841737334816	-16384
1599841737334832	25690112
1599841737334903	-6422528
1599841737334905	-6422528
1599841737334959	-411041792
1599841737335004	-25690112
1599841737335018	2048
1599841737335033	41435648
1599841737335086	-41435648
1599841737335114	41435648
1599841737335128	16417536
1599841737335164	25690112
1599841737335198	688914432
1599841737335332	-41435648
1599841737335339	-688914432
1599841737335341	-16417536
1599841737335375	16417536
1599841737335389	9437184
1599841737335416	188743680
1599841737335565	-188743680
1599841737335570	-9437184
1599841737335581	-25690112
1599841737335644	-2048
1599841737335693	-25690112
1599841737335743	-9437184
1599841737335805	-2048
1599841737335820	2048
1599841737335836	25690112
1599841737335896	-25690112
1599841737335926	25690112
1599841737335934	9437440
1599841737335969	25690112
1599841737335992	688914432
1599841737336119	-25690112
1599841737336122	-688914432
1599841737336124	-9437440
1599841737336165	9437440
1599841737336175	9437184
1599841737336197	188743680
1599841737336341	-188743680
1599841737336345	-9437184
1599841737336356	-25690112
1599841737336425	-16417536
1599841737336472	-2048
1599841737336528	-25690112
1599841737336583	-9437184
1599841737336638	-2048
1599841737336652	2048
1599841737336669	25690112
1599841737336720	-25690112
1599841737336756	25690112
1599841737336764	9437696
1599841737336799	25690112
1599841737336821	688914432
1599841737336945	-25690112
1599841737336948	-688914432
1599841737336950	-9437696
1599841737336990	9437696
1599841737336999	16417536
1599841737337021	188743680
1599841737337161	-188743680
1599841737337165	-16417536
1599841737337176	-25690112
1599841737337244	-9437440
1599841737337293	-2048
1599841737337315	102760448
1599841737337378	-25690112
1599841737337380	-25690112
1599841737337444	-9437184
1599841737337493	-2048
1599841737337550	-102760448
1599841737337604	-9437696
1599841737337618	2048
1599841737337634	102760448
1599841737337694	-102760448
1599841737337723	102760448
1599841737337731	9437696
1599841737337766	102760448
1599841737337788	500170752
1599841737337907	-102760448
1599841737337911	-500170752
1599841737337913	-9437696
1599841737337952	9437696
1599841737337962	9437696
1599841737337985	500170752
1599841737338139	-500170752
1599841737338143	-9437696
1599841737338154	-102760448
1599841737338220	-2048
1599841737338271	-102760448
1599841737338326	-9437184
1599841737338382	-2048
1599841737338396	2048
1599841737338412	118508544
1599841737338470	-118508544
1599841737338497	118508544
1599841737338505	16419840
1599841737338545	102760448
1599841737338573	500170752
1599841737338686	-118508544
1599841737338689	-500170752
1599841737338691	-16419840
1599841737338724	16419840
1599841737338734	9437184
1599841737338755	500170752
1599841737338919	-500170752
1599841737338923	-9437184
1599841737338933	-102760448
1599841737338995	-9437696
1599841737339049	-2048
1599841737339103	-102760448
1599841737339149	-9437184
1599841737339205	-2048
1599841737339218	2304
1599841737339234	102760448
1599841737339292	-102760448
1599841737339320	51380224
1599841737339328	4718592
1599841737339369	51380224
1599841737339391	365690880
1599841737339504	-51380224
1599841737339507	-365690880
1599841737339510	-4718592
1599841737339543	4718592
1599841737339552	4718848
1599841737339574	365690880
1599841737339711	-365690880
1599841737339716	-4718848
1599841737339726	-102760448
1599841737339793	-16419840
1599841737339845	-2048
1599841737339861	282086656
1599841737339929	-51380224
1599841737339931	-51380224
1599841737339995	-4718592
1599841737340049	-2304
1599841737340095	-205520896
1599841737340150	-4718592
1599841737340163	1024
1599841737340179	205520896
1599841737340190	256
1599841737340236	-256
1599841737340241	2048
1599841737340283	-2048
1599841737340285	-205520896
1599841737340319	205520896
