1601111571157768	688128
1601111571157927	688128
1601111571157989	256
1601111571158262	256
1601111571158288	9216
1601111571158372	-9216
1601111571158405	9437184
1601111571158470	256
1601111571158524	16384
1601111571158567	256
1601111571158581	9216
1601111571158646	-9216
1601111571158667	16400384
1601111571158725	256
1601111571158771	512
1601111571158824	256
1601111571158873	1024
1601111571158919	256
1601111571158967	1024
1601111571159017	256
1601111571159019	256
1601111571159066	-256
1601111571159092	147456
1601111571159142	256
1601111571159155	9216
1601111571159220	-9216
1601111571159241	2359296
1601111571159297	256
1601111571159345	256
1601111571159386	256
1601111571159433	1024
1601111571159484	256
1601111571159498	9216
1601111571159557	-9216
1601111571159583	2359296
1601111571159632	256
1601111571159646	9216
1601111571159707	-9216
1601111571159727	4718592
1601111571159783	256
1601111571159796	9216
1601111571159859	-9216
1601111571159879	9437184
1601111571159939	25288704
1601111571160001	256
1601111571160052	6912
1601111571160102	256
1601111571160105	256
1601111571160151	-256
1601111571160180	589824
1601111571160227	256
1601111571160274	2048
1601111571160322	256
1601111571160364	2048
1601111571160436	256
1601111571160479	256
1601111571160526	256
1601111571160572	512
1601111571160613	256
1601111571160627	9216
1601111571160688	-9216
1601111571160708	9437184
1601111571160763	256
1601111571160776	9216
1601111571160832	-9216
1601111571160860	9437184
1601111571160915	256
1601111571160958	4096
1601111571161010	256
1601111571161013	256
1601111571161058	-256
1601111571161083	294912
1601111571161129	256
1601111571161142	9216
1601111571161204	-9216
1601111571161223	1179648
1601111571161279	256
1601111571161333	2048
1601111571161374	256
1601111571161419	2048
1601111571161459	256
1601111571161473	9216
1601111571161534	-9216
1601111571161555	67108864
1601111571161610	256
1601111571161623	9216
1601111571161678	-9216
1601111571161703	9437184
1601111571161752	256
1601111571161800	16384
1601111571161846	256
1601111571161887	2048
1601111571161934	256
1601111571161979	2048
1601111571162021	256
1601111571162034	9216
1601111571162105	-9216
1601111571162127	411041792
1601111571162190	539492352
1601111571162202	6912
1601111571162288	301312
1601111571162393	-301312
1601111571162398	-6912
1601111571162451	172032
1601111571162495	-688128
1601111571162513	172032
1601111571162551	-688128
1601111571162678	-256
1601111571162679	-256
1601111571162680	-256
1601111571162681	-256
1601111571162682	-256
1601111571162683	-256
1601111571162684	-256
1601111571162685	-256
1601111571162685	-256
1601111571162686	-256
1601111571162687	-256
1601111571162688	-256
1601111571162688	-256
1601111571162689	-256
1601111571162690	-256
1601111571162691	-256
1601111571162691	-256
1601111571162692	-256
1601111571162693	-256
1601111571162694	-256
1601111571162694	-256
1601111571162695	-256
1601111571162696	-256
1601111571162697	-256
1601111571162698	-256
