1601111574890168	688128
1601111574890283	688128
1601111574890334	256
1601111574890514	256
1601111574890538	9216
1601111574890608	-9216
1601111574890635	9437184
1601111574890688	256
1601111574890732	16384
1601111574890773	256
1601111574890786	9216
1601111574890842	-9216
1601111574890860	16400384
1601111574890907	256
1601111574890947	512
1601111574890987	256
1601111574891029	1024
1601111574891068	256
1601111574891107	1024
1601111574891149	256
1601111574891152	256
1601111574891199	-256
1601111574891218	147456
1601111574891263	256
1601111574891276	9216
1601111574891331	-9216
1601111574891350	2359296
1601111574891396	256
1601111574891436	256
1601111574891477	256
1601111574891516	1024
1601111574891555	256
1601111574891568	9216
1601111574891625	-9216
1601111574891643	2359296
1601111574891688	256
1601111574891701	9216
1601111574891756	-9216
1601111574891773	4718592
1601111574891820	256
1601111574891833	9216
1601111574891887	-9216
1601111574891906	9437184
1601111574891955	25288704
1601111574892012	256
1601111574892054	6912
1601111574892096	256
1601111574892098	256
1601111574892144	-256
1601111574892162	589824
1601111574892207	256
1601111574892248	2048
1601111574892288	256
1601111574892326	2048
1601111574892388	256
1601111574892428	256
1601111574892468	256
1601111574892507	512
1601111574892547	256
1601111574892559	9216
1601111574892614	-9216
1601111574892632	9437184
1601111574892679	256
1601111574892691	9216
1601111574892747	-9216
1601111574892769	9437184
1601111574892815	256
1601111574892856	4096
1601111574892900	256
1601111574892902	256
1601111574892948	-256
1601111574892965	294912
1601111574893010	256
1601111574893023	9216
1601111574893078	-9216
1601111574893096	1179648
1601111574893141	256
1601111574893183	2048
1601111574893223	256
1601111574893262	2048
1601111574893301	256
1601111574893313	9216
1601111574893367	-9216
1601111574893386	67108864
1601111574893433	256
1601111574893445	9216
1601111574893500	-9216
1601111574893519	9437184
1601111574893563	256
1601111574893604	16384
1601111574893644	256
1601111574893683	2048
1601111574893723	256
1601111574893762	2048
1601111574893802	256
1601111574893814	9216
1601111574893868	-9216
1601111574893887	411041792
1601111574893941	539492352
1601111574893952	6912
1601111574894031	301312
1601111574894135	-301312
1601111574894140	-6912
1601111574894188	172032
1601111574894229	-688128
1601111574894247	172032
1601111574894280	-688128
1601111574894397	-256
1601111574894399	-256
1601111574894400	-256
1601111574894400	-256
1601111574894401	-256
1601111574894402	-256
1601111574894403	-256
1601111574894404	-256
1601111574894405	-256
1601111574894406	-256
1601111574894407	-256
1601111574894407	-256
1601111574894408	-256
1601111574894409	-256
1601111574894410	-256
1601111574894411	-256
1601111574894411	-256
1601111574894412	-256
1601111574894413	-256
1601111574894414	-256
1601111574894415	-256
1601111574894416	-256
1601111574894416	-256
1601111574894417	-256
1601111574894418	-256
1601111574894419	-256
1601111574894420	-256
1601111574894420	-256
1601111574894421	-256
1601111574894422	-256
1601111574894423	-256
1601111574894479	1204224
1601111574894515	-172032
1601111574894531	688128
1601111574894562	-172032
1601111574894662	688128
1601111574894709	688128
1601111574894758	539492352
1601111574894764	172032
1601111574894816	409856
1601111574894961	-409856
1601111574894965	-172032
1601111574895100	134873088
1601111574895180	269746176
1601111574895186	294912
1601111574895235	819712
1601111574895336	-819712
1601111574895340	-294912
1601111574895469	269746176
1601111574895475	589824
1601111574895522	1389625344
1601111574895641	-1389625344
1601111574895645	-589824
1601111574895775	67436544
1601111574895844	134873088
1601111574895849	1179648
1601111574895897	524943360
1601111574896000	-524943360
1601111574896003	-1179648
1601111574896129	134873088
1601111574896135	2359296
1601111574896180	703070208
1601111574896308	-703070208
1601111574896312	-2359296
1601111574896444	134873088
1601111574896450	2359296
1601111574896497	703070208
1601111574896599	-703070208
1601111574896602	-2359296
1601111574896741	33718272
1601111574896808	67436544
1601111574896814	4718592
1601111574896860	278986752
1601111574896967	-278986752
1601111574896971	-4718592
1601111574897097	67436544
1601111574897103	9437184
1601111574897148	384565248
1601111574897250	-384565248
1601111574897253	-9437184
1601111574897377	67436544
1601111574897382	9437184
1601111574897427	384565248
1601111574897528	-384565248
1601111574897531	-9437184
1601111574897655	16859136
1601111574897719	16859136
1601111574897725	9437184
1601111574897771	150994944
1601111574897873	-150994944
1601111574897876	-9437184
1601111574898000	16859136
1601111574898006	9437184
1601111574898051	150994944
1601111574898164	-150994944
1601111574898167	-9437184
1601111574898294	16859136
1601111574898299	9437184
1601111574898344	150994944
1601111574898444	-150994944
1601111574898447	-9437184
1601111574898569	4214784
1601111574898645	688128
1601111574898833	688128
1601111574898994	172032
1601111574899082	256
1601111574899084	256
1601111574899264	-256
1601111574899274	-256
1601111574899350	256
1601111574899387	-256
1601111574899399	4096
1601111574899471	688128
1601111574899533	16400384
1601111574899574	-688128
1601111574899576	-172032
1601111574899674	-4096
1601111574899761	-16400384
1601111574899806	-256
1601111574899855	-4096
