1599841739255455	1048576
1599841739255542	1048576
1599841739255615	256
1599841739255698	38535168
1599841739255745	256
1599841739255762	9216
1599841739255803	-9216
1599841739255822	2359296
1599841739255855	256
1599841739255885	1024
1599841739255911	256
1599841739255918	9216
1599841739255949	-9216
1599841739255959	9437184
1599841739255985	256
1599841739256008	256
1599841739256032	256
1599841739256054	1024
1599841739256077	256
1599841739256100	2048
1599841739256124	256
1599841739256146	2048
1599841739256169	256
1599841739256191	16384
1599841739256214	256
1599841739256220	9216
1599841739256251	-9216
1599841739256262	16400384
1599841739256290	256
1599841739256314	256
1599841739256339	256
1599841739256345	9216
1599841739256373	-9216
1599841739256382	9437184
1599841739256407	256
1599841739256413	9216
1599841739256441	-9216
1599841739256451	9437184
1599841739256478	256
1599841739256484	9216
1599841739256512	-9216
1599841739256522	1179648
1599841739256546	256
1599841739256568	2048
1599841739256590	256
1599841739256612	2048
1599841739256647	256
1599841739256670	4096
1599841739256693	256
1599841739256694	256
1599841739256721	-256
1599841739256731	294912
1599841739256757	256
1599841739256780	512
1599841739256803	256
1599841739256809	9216
1599841739256837	-9216
1599841739256847	9437184
1599841739256872	256
1599841739256878	9216
1599841739256907	-9216
1599841739256917	411041792
1599841739256944	256
1599841739256970	2048
1599841739256994	256
1599841739257002	9216
1599841739257031	-9216
1599841739257041	67108864
1599841739257068	256
1599841739257093	16384
1599841739257115	256
1599841739257139	6912
1599841739257161	256
1599841739257167	9216
1599841739257195	-9216
1599841739257205	2359296
1599841739257232	256
1599841739257233	256
1599841739257258	-256
1599841739257268	589824
1599841739257294	256
1599841739257300	9216
1599841739257328	-9216
1599841739257338	4718592
1599841739257365	256
1599841739257389	1024
1599841739257413	256
1599841739257435	2048
1599841739257457	256
1599841739257458	256
1599841739257482	-256
1599841739257492	147456
1599841739257517	256
1599841739257539	512
1599841739257561	256
1599841739257567	9216
1599841739257594	-9216
1599841739257605	9437184
1599841739257637	822083584
1599841739257646	6912
1599841739257702	301312
1599841739257766	-301312
1599841739257770	-6912
1599841739257797	262144
1599841739257822	-1048576
1599841739257832	262144
1599841739257851	-1048576
1599841739257917	-256
1599841739257918	-256
1599841739257918	-256
1599841739257918	-256
1599841739257919	-256
1599841739257919	-256
1599841739257920	-256
1599841739257920	-256
1599841739257920	-256
1599841739257920	-256
1599841739257921	-256
1599841739257921	-256
1599841739257922	-256
1599841739257922	-256
1599841739257923	-256
1599841739257923	-256
1599841739257923	-256
1599841739257924	-256
1599841739257924	-256
1599841739257924	-256
1599841739257925	-256
1599841739257925	-256
1599841739257925	-256
1599841739257926	-256
1599841739257926	-256
1599841739257926	-256
1599841739257927	-256
1599841739257927	-256
1599841739257927	-256
1599841739257928	-256
1599841739257928	-256
1599841739257964	1835008
1599841739257985	-262144
1599841739257994	1048576
1599841739258011	-262144
1599841739258069	1048576
1599841739258121	1048576
1599841739258156	822083584
1599841739258159	262144
1599841739258189	409856
1599841739258269	-409856
1599841739258272	-262144
1599841739258349	205520896
1599841739258396	411041792
1599841739258399	294912
1599841739258426	1388445696
1599841739258506	-1388445696
1599841739258508	-294912
1599841739258583	411041792
1599841739258586	589824
