1601111574189298	688128
1601111574189381	688128
1601111574189423	256
1601111574189570	256
1601111574189587	9216
1601111574189645	-9216
1601111574189667	9437184
1601111574189712	256
1601111574189749	16384
1601111574189784	256
1601111574189795	9216
1601111574189843	-9216
1601111574189859	16400384
1601111574189899	256
1601111574189933	512
1601111574189967	256
1601111574190001	1024
1601111574190034	256
1601111574190067	1024
1601111574190123	256
1601111574190125	256
1601111574190168	-256
1601111574190184	147456
1601111574190224	256
1601111574190236	9216
1601111574190283	-9216
1601111574190299	2359296
1601111574190337	256
1601111574190371	256
1601111574190405	256
1601111574190438	1024
1601111574190471	256
1601111574190481	9216
1601111574190530	-9216
1601111574190560	2359296
1601111574190602	256
1601111574190614	9216
1601111574190666	-9216
1601111574190684	4718592
1601111574190729	256
1601111574190741	9216
1601111574190794	-9216
1601111574190811	9437184
1601111574190858	25288704
1601111574190910	256
1601111574190949	6912
1601111574190989	256
1601111574190991	256
1601111574191036	-256
1601111574191053	589824
1601111574191096	256
1601111574191135	2048
1601111574191175	256
1601111574191212	2048
1601111574191270	256
1601111574191309	256
1601111574191347	256
1601111574191385	512
1601111574191423	256
1601111574191435	9216
1601111574191488	-9216
1601111574191507	9437184
1601111574191551	256
1601111574191563	9216
1601111574191616	-9216
1601111574191637	9437184
1601111574191682	256
1601111574191721	4096
1601111574191763	256
1601111574191766	256
1601111574191810	-256
1601111574191826	294912
1601111574191869	256
1601111574191881	9216
1601111574191934	-9216
1601111574191952	1179648
1601111574191994	256
1601111574192036	2048
1601111574192074	256
1601111574192112	2048
1601111574192151	256
1601111574192163	9216
1601111574192215	-9216
1601111574192233	67108864
1601111574192279	256
1601111574192291	9216
1601111574192344	-9216
1601111574192361	9437184
1601111574192405	256
1601111574192444	16384
1601111574192483	256
1601111574192521	2048
1601111574192560	256
1601111574192598	2048
1601111574192636	256
1601111574192648	9216
1601111574192701	-9216
1601111574192719	411041792
1601111574192770	539492352
1601111574192778	6912
1601111574192840	301312
1601111574192918	-301312
1601111574192922	-6912
1601111574192965	172032
1601111574193004	-688128
1601111574193021	172032
1601111574193054	-688128
1601111574193163	-256
1601111574193165	-256
1601111574193166	-256
1601111574193167	-256
1601111574193167	-256
1601111574193168	-256
1601111574193169	-256
1601111574193170	-256
1601111574193171	-256
1601111574193172	-256
1601111574193172	-256
1601111574193173	-256
1601111574193174	-256
1601111574193175	-256
1601111574193176	-256
1601111574193177	-256
