1601111572779695	688128
1601111572779743	688128
1601111572779770	256
1601111572779864	256
1601111572779874	9216
1601111572779911	-9216
1601111572779923	9437184
1601111572779952	256
1601111572779977	16384
1601111572779999	256
1601111572780006	9216
1601111572780038	-9216
1601111572780048	16400384
1601111572780075	256
1601111572780097	512
1601111572780122	256
1601111572780146	1024
1601111572780168	256
1601111572780189	1024
1601111572780212	256
1601111572780213	256
1601111572780241	-256
1601111572780251	147456
1601111572780276	256
1601111572780283	9216
1601111572780314	-9216
1601111572780324	2359296
1601111572780350	256
1601111572780372	256
1601111572780394	256
1601111572780416	1024
1601111572780438	256
1601111572780444	9216
1601111572780476	-9216
1601111572780486	2359296
1601111572780511	256
1601111572780518	9216
1601111572780548	-9216
1601111572780558	4718592
1601111572780585	256
1601111572780591	9216
1601111572780622	-9216
1601111572780632	9437184
1601111572780659	25288704
1601111572780689	256
1601111572780712	6912
1601111572780735	256
1601111572780737	256
1601111572780763	-256
1601111572780773	589824
1601111572780799	256
1601111572780821	2048
1601111572780843	256
1601111572780865	2048
1601111572780897	256
1601111572780919	256
1601111572780941	256
1601111572780963	512
1601111572780985	256
1601111572780991	9216
1601111572781022	-9216
1601111572781032	9437184
1601111572781058	256
1601111572781064	9216
1601111572781095	-9216
1601111572781107	9437184
1601111572781132	256
1601111572781155	4096
1601111572781178	256
1601111572781179	256
1601111572781206	-256
1601111572781215	294912
1601111572781240	256
1601111572781246	9216
1601111572781277	-9216
1601111572781288	1179648
1601111572781312	256
1601111572781335	2048
1601111572781357	256
1601111572781379	2048
1601111572781401	256
1601111572781408	9216
1601111572781438	-9216
1601111572781447	67108864
1601111572781473	256
1601111572781480	9216
1601111572781510	-9216
1601111572781520	9437184
1601111572781545	256
1601111572781567	16384
1601111572781589	256
1601111572781611	2048
1601111572781633	256
1601111572781654	2048
1601111572781675	256
1601111572781682	9216
1601111572781712	-9216
1601111572781721	411041792
1601111572781749	539492352
1601111572781753	6912
1601111572781786	301312
1601111572781830	-301312
