1602294589237594	1024
1602294589237778	3670016
1602294589237839	3670016
1602294589238040	256
1602294589238066	9216
1602294589238142	-9216
1602294589238169	9437184
1602294589238225	256
1602294589238270	16384
1602294589238310	256
1602294589238323	9216
1602294589238380	-9216
1602294589238399	16400384
1602294589238450	134873088
1602294589238516	256
1602294589238559	512
1602294589238602	256
1602294589238615	9216
1602294589238673	-9216
1602294589238693	2359296
1602294589238743	256
1602294589238755	9216
1602294589238813	-9216
1602294589238833	9437184
1602294589238880	256
1602294589238922	1024
1602294589238962	256
1602294589239001	6912
1602294589239045	256
1602294589239057	9216
1602294589239114	-9216
1602294589239132	2359296
1602294589239177	256
1602294589239223	256
1602294589239267	256
1602294589239269	256
1602294589239317	-256
1602294589239334	589824
1602294589239380	256
1602294589239394	9216
1602294589239454	-9216
1602294589239471	4718592
1602294589239518	256
1602294589239530	9216
1602294589239588	-9216
1602294589239606	9437184
1602294589239652	256
1602294589239693	256
1602294589239735	256
1602294589239774	512
1602294589239814	256
1602294589239852	2048
1602294589239891	256
1602294589239929	2048
1602294589239993	256
1602294589240032	1024
1602294589240072	256
1602294589240111	2048
1602294589240149	256
1602294589240161	9216
1602294589240241	-9216
1602294589240259	9437184
1602294589240305	256
1602294589240347	4096
1602294589240400	256
1602294589240402	256
1602294589240450	-256
1602294589240466	147456
1602294589240516	256
1602294589240531	9216
1602294589240588	-9216
1602294589240607	1179648
1602294589240652	256
1602294589240664	9216
1602294589240720	-9216
1602294589240739	9437184
1602294589240783	256
1602294589240826	2048
1602294589240865	256
1602294589240877	9216
1602294589240932	-9216
1602294589240951	67108864
1602294589241000	256
1602294589241002	256
1602294589241049	-256
1602294589241066	294912
1602294589241113	256
1602294589241154	1024
1602294589241193	256
1602294589241231	16384
1602294589241271	256
1602294589241308	2048
1602294589241346	256
1602294589241384	2048
1602294589241421	256
1602294589241433	9216
1602294589241489	-9216
1602294589241508	411041792
1602294589241566	2877292544
1602294589241582	6912
1602294589241681	301312
1602294589241792	-301312
1602294589241797	-6912
1602294589241847	917504
1602294589241892	-3670016
1602294589241909	917504
1602294589241943	-3670016
1602294589242064	-256
1602294589242066	-256
1602294589242067	-256
1602294589242068	-256
1602294589242069	-256
1602294589242070	-256
1602294589242071	-256
1602294589242072	-256
1602294589242072	-256
1602294589242073	-256
1602294589242074	-256
1602294589242075	-256
1602294589242076	-256
1602294589242077	-256
1602294589242078	-256
1602294589242079	-256
1602294589242080	-256
1602294589242081	-256
1602294589242082	-256
1602294589242082	-256
1602294589242083	-256
1602294589242084	-256
1602294589242085	-256
1602294589242086	-256
1602294589242087	-256
1602294589242087	-256
1602294589242088	-256
1602294589242089	-256
1602294589242090	-256
1602294589242091	-256
1602294589242092	-256
1602294589242150	6422784
1602294589242188	-917504
1602294589242205	3670016
1602294589242237	-917504
1602294589242337	3670016
1602294589242381	3670016
1602294589242433	2877292544
1602294589242440	147456
1602294589242496	770048
1602294589242652	-770048
1602294589242655	-147456
1602294589242805	719323136
1602294589242896	1438646272
1602294589242902	294912
1602294589242956	819712
1602294589243061	-819712
1602294589243065	-294912
1602294589243205	1438646272
1602294589243211	917504
1602294589243265	570474496
1602294589244480	-570474496
1602294589244484	-917504
1602294589244644	359661568
1602294589244727	719323136
1602294589244733	1179648
1602294589244791	891338752
1602294589245163	-891338752
1602294589245168	-1179648
1602294589245320	719323136
1602294589245326	2359296
1602294589245381	1283506176
1602294589245743	-1283506176
1602294589245747	-2359296
1602294589245890	719323136
1602294589245897	2359296
1602294589245951	1283506176
1602294589246310	-1283506176
1602294589246313	-2359296
1602294589246470	179830784
1602294589246546	359661568
1602294589246552	4718592
1602294589246608	1319133184
1602294589246779	-1319133184
1602294589246783	-4718592
1602294589246928	359661568
1602294589246934	9437184
1602294589246988	26216448
1602294589247106	-26216448
1602294589247110	-9437184
1602294589247243	359661568
1602294589247249	9437184
1602294589247297	26216448
1602294589247402	-26216448
1602294589247405	-9437184
1602294589247541	89915392
1602294589247620	89915392
1602294589247626	9437184
1602294589247680	877658112
1602294589247847	-877658112
1602294589247850	-9437184
1602294589247987	89915392
1602294589247993	9437184
1602294589248046	877658112
1602294589248189	-877658112
1602294589248192	-9437184
1602294589248328	89915392
1602294589248334	9437184
1602294589248402	877658112
1602294589248547	-877658112
1602294589248550	-9437184
1602294589248691	22478848
1602294589248769	3670016
1602294589249059	3670016
1602294589249243	917504
1602294589249344	1024
1602294589249347	1024
1602294589249521	-1024
1602294589249530	-1024
1602294589249602	256
1602294589249641	-1024
1602294589249655	4096
1602294589249722	3670016
1602294589249807	16400384
1602294589249848	-3670016
1602294589249849	-917504
1602294589249943	-4096
1602294589250021	-16400384
1602294589250063	-256
1602294589250107	-4096
1602294589250145	-3670016
1602294589250184	-16400384
1602294589250256	-3670016
1602294589250284	16384
1602294589250345	3670016
1602294589250421	67108864
1602294589250463	-3670016
1602294589250464	-3670016
1602294589250528	-16384
1602294589250604	-67108864
1602294589250765	-16384
1602294589250812	-3670016
1602294589250855	-67108864
1602294589250911	-3670016
1602294589250924	16896
1602294589250984	22478848
1602294589251048	411041792
1602294589251092	-6422784
1602294589251147	-16384
1602294589251201	-411041792
1602294589251243	-16896
1602294589251255	89915392
1602294589251343	-22478848
1602294589251344	-22478848
1602294589251399	-411041792
1602294589251454	-89915392
1602294589251467	2048
1602294589251535	89915392
1602294589251546	11010048
1602294589251581	89915392
1602294589251609	877658112
1602294589251749	-89915392
1602294589251753	-877658112
1602294589251755	-11010048
1602294589251799	11010048
1602294589251811	16417280
1602294589251838	693895168
1602294589252021	-693895168
1602294589252025	-16417280
1602294589252036	-89915392
1602294589252105	-2048
1602294589252154	-89915392
1602294589252195	-9437184
1602294589252249	-2048
1602294589252262	2048
1602294589252327	141295872
1602294589252337	9442048
1602294589252383	89915392
1602294589252405	877658112
1602294589252540	-141295872
1602294589252543	-877658112
1602294589252545	-9442048
1602294589252589	9442048
1602294589252600	16417280
1602294589252624	693895168
1602294589252808	-693895168
1602294589252811	-16417280
1602294589252822	-89915392
1602294589252891	-11010048
1602294589252939	-2048
1602294589252984	-89915392
1602294589253033	-9437184
1602294589253085	-2048
1602294589253097	2560
1602294589253162	89915392
1602294589253170	9437696
1602294589253203	89915392
1602294589253225	877658112
1602294589253354	-89915392
1602294589253357	-877658112
