1602294573042817	1024
1602294573043003	3670016
1602294573043057	3670016
1602294573043260	256
1602294573043289	9216
1602294573043408	-9216
1602294573043430	9437184
1602294573043511	256
1602294573043555	16384
1602294573043586	256
1602294573043595	9216
1602294573043636	-9216
1602294573043650	16400384
1602294573043689	134873088
1602294573043798	256
1602294573043835	512
1602294573043867	256
1602294573043876	9216
1602294573043915	-9216
1602294573043932	2359296
1602294573043969	256
1602294573043977	9216
1602294573044018	-9216
1602294573044034	9437184
1602294573044071	256
1602294573044101	1024
1602294573044132	256
1602294573044163	6912
1602294573044195	256
1602294573044203	9216
1602294573044243	-9216
1602294573044259	2359296
1602294573044292	256
1602294573044325	256
1602294573044367	256
1602294573044368	256
1602294573044433	-256
1602294573044454	589824
1602294573044511	256
1602294573044525	9216
1602294573044585	-9216
1602294573044605	4718592
1602294573044653	256
1602294573044665	9216
1602294573044723	-9216
1602294573044742	9437184
1602294573044791	256
1602294573044836	256
1602294573044877	256
1602294573044914	512
1602294573044952	256
1602294573044990	2048
1602294573045032	256
1602294573045071	2048
1602294573045141	256
1602294573045182	1024
1602294573045221	256
1602294573045258	2048
1602294573045295	256
1602294573045308	9216
1602294573045363	-9216
1602294573045379	9437184
1602294573045424	256
1602294573045469	4096
1602294573045513	256
1602294573045515	256
1602294573045563	-256
1602294573045582	147456
1602294573045635	256
1602294573045648	9216
1602294573045706	-9216
1602294573045727	1179648
1602294573045775	256
1602294573045786	9216
1602294573045844	-9216
1602294573045862	9437184
1602294573045907	256
1602294573045949	2048
1602294573045986	256
1602294573045998	9216
1602294573046052	-9216
1602294573046074	67108864
1602294573046124	256
1602294573046126	256
1602294573046174	-256
1602294573046193	294912
1602294573046241	256
1602294573046284	1024
1602294573046324	256
1602294573046360	16384
1602294573046400	256
1602294573046438	2048
1602294573046476	256
1602294573046512	2048
1602294573046549	256
1602294573046562	9216
1602294573046617	-9216
1602294573046636	411041792
1602294573046692	2877292544
1602294573046704	6912
1602294573046859	301312
1602294573047579	-301312
1602294573047583	-6912
1602294573047638	917504
1602294573047752	-3670016
1602294573047773	917504
1602294573047809	-3670016
