1599188358911000	2048
1599188358911469	8388608
1599188358911562	8388608
1599188358911724	316594176
1599188358911824	256
1599188358911854	9216
1599188358911941	-9216
1599188358911986	1228800
1599188358912074	256
1599188358912147	768
1599188358912224	256
1599188358912285	1024
1599188358912350	256
1599188358912367	9216
1599188358912435	-9216
1599188358912466	2654208
1599188358912534	256
1599188358912549	9216
1599188358912615	-9216
1599188358912646	67108864
1599188358912715	256
1599188358912786	1536
1599188358912856	256
1599188358912872	9216
1599188358912942	-9216
1599188358912975	150994944
1599188358913043	256
1599188358913103	16384
1599188358913161	256
1599188358913233	256
1599188358913295	256
1599188358913311	9216
1599188358913377	-9216
1599188358913407	3538944
1599188358913469	256
1599188358913528	16384
1599188358913595	256
1599188358913612	9216
1599188358913682	-9216
1599188358913731	16400384
1599188358913803	256
1599188358913806	256
1599188358913870	-256
1599188358913898	92928
1599188358914004	256
1599188358914080	4096
1599188358914153	256
1599188358914169	9216
1599188358914235	-9216
1599188358914270	5308416
1599188358914337	256
1599188358914394	1536
1599188358914464	396492800
1599188358914481	92928
1599188358914613	18176
1599188358914758	-18176
1599188358914764	-92928
1599188358914830	2097152
1599188358914888	-8388608
1599188358914918	2097152
1599188358914964	-8388608
1599188358915085	-256
1599188358915087	-256
1599188358915087	-256
1599188358915088	-256
1599188358915089	-256
1599188358915090	-256
1599188358915090	-256
1599188358915091	-256
1599188358915092	-256
1599188358915092	-256
1599188358915094	-256
1599188358915094	-256
1599188358915095	-256
1599188358915096	-256
1599188358915097	-256
1599188358915206	14680064
1599188358915258	-2097152
1599188358915293	8388608
1599188358915341	-2097152
1599188358915517	8388608
1599188358915591	8388608
1599188358915673	95551488
1599188358915805	286654464
1599188358915813	2097152
1599188358915887	623927296
1599188358916176	-623927296
1599188358916180	-2097152
1599188358916393	66453504
1599188358916491	132907008
1599188358916499	2654208
1599188358916568	455639040
1599188358916772	-455639040
1599188358916776	-2654208
1599188358917010	132907008
1599188358917018	5308416
1599188358917085	798031872
1599188358917250	-798031872
1599188358917254	-5308416
1599188358917445	88604672
1599188358917453	3538944
1599188358917516	683016192
1599188358917682	-683016192
1599188358917686	-3538944
1599188358917874	18874368
1599188358918003	8388608
1599188358918520	8388608
1599188358918830	2097152
1599188358919006	2048
1599188358919010	2048
1599188358919241	-2048
1599188358919253	-2048
1599188358919378	256
1599188358919439	-2048
1599188358919462	4096
1599188358919557	8388608
1599188358919663	16400384
1599188358919760	-8388608
1599188358919762	-2097152
1599188358919918	-4096
1599188358920065	-16400384
1599188358920135	-256
1599188358920211	-4096
1599188358920269	-8388608
1599188358920333	-16400384
1599188358920427	-8388608
1599188358920471	16384
1599188358920558	8388608
1599188358920661	67108864
1599188358920732	-8388608
1599188358920734	-8388608
1599188358920831	-16384
1599188358920955	-67108864
1599188358921217	-16384
1599188358921302	-8388608
1599188358921368	-67108864
1599188358921432	-8388608
1599188358921451	16896
1599188358921536	25165824
1599188358921623	150994944
1599188358921677	-14680064
1599188358921752	-16384
1599188358921849	-150994944
1599188358921909	-16896
1599188358921942	151012096
1599188358922043	-18874368
1599188358922045	-25165824
1599188358922139	-150994944
1599188358922207	-88604672
1599188358922229	1024
1599188358922249	88604672
1599188358922295	16384
1599188358922352	-16384
1599188358922355	-88604672
1599188358922396	132907008
1599188358922411	3538944
1599188358922459	132907008
1599188358922492	532021248
1599188358922661	-132907008
1599188358922665	-532021248
1599188358922667	-3538944
1599188358922710	3538944
1599188358922722	3538944
1599188358922756	843579392
1599188358922952	-843579392
1599188358922957	-3538944
1599188358922969	-151012096
1599188358923043	-1024
1599188358923122	-132907008
1599188358923182	-3538944
1599188358923259	-1024
1599188358923278	1536
1599188358923297	151012096
1599188358923337	24576
1599188358923389	-24576
1599188358923392	-151012096
1599188358923428	151012096
1599188358923438	5308416
1599188358923484	132907008
1599188358923512	798031872
1599188358923650	-151012096
1599188358923653	-798031872
1599188358923655	-5308416
1599188358923695	5308416
1599188358923706	7569920
1599188358923732	1038876672
1599188358923946	-1038876672
1599188358923950	-7569920
1599188358923961	-132907008
1599188358924032	-3538944
1599188358924091	-1536
1599188358924150	-132907008
1599188358924210	-5308416
1599188358924270	-1536
1599188358924286	1536
1599188358924304	132907008
1599188358924345	24576
1599188358924396	-24576
1599188358924399	-132907008
1599188358924447	67109376
1599188358924456	2654208
1599188358924503	66453504
1599188358924531	625508352
1599188358924667	-67109376
1599188358924670	-625508352
1599188358924672	-2654208
1599188358924727	2654208
1599188358924737	2660608
1599188358924764	812384256
1599188358924962	-812384256
1599188358924966	-2660608
1599188358924978	-132907008
1599188358925050	-5308416
1599188358925107	-1536
1599188358925140	286654464
1599188358925213	-66453504
1599188358925215	-66453504
1599188358925288	-2654208
1599188358925350	-1536
1599188358925410	-286654464
1599188358925469	-2654208
1599188358925489	1228800
1599188358925500	1228800
1599188358925529	805748736
1599188358925742	-805748736
1599188358925746	-1228800
1599188358925788	768
1599188358925808	419561472
1599188358925850	12288
1599188358925902	-12288
1599188358925905	-419561472
1599188358925942	95551488
1599188358925952	1228800
1599188358925995	125227264
1599188358926023	623927296
1599188358926236	-95551488
1599188358926241	-623927296
1599188358926243	-1228800
1599188358926255	-286654464
1599188358926336	-1228800
1599188358926413	-768
1599188358926432	396492800
1599188358926513	-95551488
1599188358926516	-125227264
1599188358926592	-1228800
1599188358926645	-768
1599188358926702	-396492800
1599188358926723	256
1599188358926741	522524928
1599188358926754	256
1599188358926799	-256
1599188358926805	4096
1599188358926862	-4096
1599188358926864	-522524928
1599188358926914	92928
1599188358926926	92928
1599188358926955	42496
1599188358927145	-42496
1599188358927149	-92928
1599188358927161	-316594176
1599188358927162	-396492800
1599188358927231	-256
1599188358927293	-92928
1599188358927354	-256
1599188358927411	-92928
1599188358982577	-256
