1598953229418578	2048
1598953229418750	8388608
1598953229418823	8388608
1598953229418901	256
1598953229418924	9216
1598953229419001	-9216
1598953229419033	150994944
1598953229419123	256
1598953229419141	9216
1598953229419210	-9216
1598953229419238	67108864
1598953229419306	256
1598953229419365	1536
1598953229419422	256
1598953229419438	9216
1598953229419505	-9216
1598953229419532	3538944
1598953229419596	256
1598953229419653	16384
1598953229419709	256
1598953229419765	768
1598953229419823	256
1598953229419878	1024
1598953229419936	256
1598953229419953	9216
1598953229420020	-9216
1598953229420045	16400384
1598953229420110	256
1598953229420113	256
1598953229420175	-256
1598953229420200	92928
1598953229420258	256
1598953229420313	1536
1598953229420369	256
1598953229420424	4096
1598953229420480	256
1598953229420533	256
1598953229420589	256
1598953229420605	9216
1598953229420677	-9216
1598953229420703	1228800
1598953229420768	316594176
1598953229420843	256
1598953229420901	16384
1598953229420957	256
1598953229420974	9216
1598953229421042	-9216
1598953229421069	5308416
1598953229421158	256
1598953229421175	9216
1598953229421243	-9216
1598953229421269	2654208
1598953229421337	396492800
1598953229421345	92928
1598953229421452	18176
1598953229421616	-18176
1598953229421621	-92928
1598953229421679	2097152
1598953229421735	-8388608
1598953229421758	2097152
1598953229421804	-8388608
1598953229421903	-256
1598953229421904	-256
1598953229421905	-256
1598953229421906	-256
1598953229421907	-256
1598953229421908	-256
1598953229421909	-256
1598953229421909	-256
1598953229421910	-256
1598953229421911	-256
1598953229421912	-256
1598953229421913	-256
1598953229421913	-256
1598953229421914	-256
1598953229421915	-256
1598953229422008	14680320
1598953229422055	-2097152
1598953229422077	8388608
1598953229422135	-2097152
1598953229422270	8388608
1598953229422334	8388608
1598953229422403	95551488
1598953229422549	286654464
1598953229422557	2097152
1598953229422629	623927296
1598953229422899	-623927296
1598953229422904	-2097152
1598953229423096	66453504
1598953229423187	132907008
1598953229423195	2654208
1598953229423261	455639040
1598953229423555	-455639040
1598953229423559	-2654208
1598953229423739	132907008
1598953229423747	5308416
1598953229423810	798031872
1598953229423973	-798031872
1598953229423977	-5308416
1598953229424151	88604672
1598953229424159	3538944
1598953229424220	683016192
1598953229424382	-683016192
1598953229424385	-3538944
1598953229424558	18874368
1598953229424662	8388608
1598953229424960	8388608
1598953229425223	2097152
1598953229425376	2048
1598953229425379	2048
1598953229425610	-2048
1598953229425625	-2048
1598953229425727	256
1598953229425778	-2048
1598953229425798	4096
1598953229425895	8388608
1598953229426002	16400384
1598953229426081	-8388608
1598953229426083	-2097152
1598953229426258	-4096
1598953229426377	-16400384
1598953229426440	-256
1598953229426511	-4096
1598953229426569	-8388608
1598953229426625	-16400384
1598953229426701	-8388608
1598953229426739	16384
1598953229426815	8388608
