1602294369456702	54919168
1602294369456943	54919168
1602294369457167	13568
1602294369457269	2072702720
1602294369457399	256
1602294369457519	768
1602294369457634	256
1602294369457667	9216
1602294369457827	-9216
1602294369457860	3538944
1602294369457929	256
1602294369457988	1024
1602294369458044	256
1602294369458060	9216
1602294369458133	-9216
1602294369458159	67108864
1602294369458231	256
1602294369458291	256
1602294369458348	256
1602294369458364	9216
1602294369458438	-9216
1602294369458468	2654208
1602294369458564	256
1602294369458623	1536
1602294369458681	256
1602294369458698	9216
1602294369458768	-9216
1602294369458795	150994944
1602294369458862	256
1602294369458922	4096
1602294369458982	256
1602294369458984	256
1602294369459056	-256
1602294369459084	92928
1602294369459147	256
1602294369459206	16384
1602294369459261	256
1602294369459277	9216
1602294369459349	-9216
1602294369459374	1228800
1602294369459435	256
1602294369459452	9216
1602294369459523	-9216
1602294369459550	5308416
1602294369459617	256
1602294369459677	16384
1602294369459732	256
1602294369459748	9216
1602294369459818	-9216
1602294369459842	16400384
1602294369459906	256
1602294369459964	1536
1602294369460024	2595788800
1602294369460039	92928
1602294369460232	18176
1602294369460440	-18176
1602294369460445	-92928
1602294369460503	13729792
1602294369460612	-54919168
1602294369460641	13729792
1602294369460690	-54919168
1602294369460844	-256
1602294369460846	-256
1602294369460847	-256
1602294369460848	-256
1602294369460849	-256
1602294369460850	-256
1602294369460851	-256
1602294369460852	-256
1602294369460853	-256
1602294369460854	-256
1602294369460855	-256
1602294369460856	-256
1602294369460856	-256
1602294369460857	-256
1602294369460858	-256
1602294369460999	96108544
1602294369461102	-13729792
1602294369461128	54919168
1602294369461176	-13729792
1602294369462164	54919168
1602294369462236	54919168
1602294369462309	625563648
1602294369462464	1876690944
1602294369462472	1228800
1602294369462549	3788005376
1602294369462930	-3788005376
1602294369462936	-1228800
1602294369463148	435062784
1602294369463252	870125568
1602294369463259	2654208
1602294369463332	2968289280
1602294369463655	-2968289280
1602294369463660	-2654208
1602294369463855	870125568
1602294369463863	5308416
1602294369463932	14747136
1602294369464178	-14747136
1602294369464183	-5308416
1602294369464380	580083712
1602294369464388	3538944
1602294369464457	10190848
1602294369464582	-10190848
1602294369464585	-3538944
1602294369464766	123568128
1602294369464877	54919168
1602294369465257	54919168
1602294369465524	13729792
1602294369465671	13568
1602294369465675	13568
1602294369466020	-13568
1602294369466033	-13568
1602294369466161	256
1602294369466263	-13568
1602294369466286	4096
1602294369466415	54919168
1602294369466510	16400384
1602294369466581	-54919168
1602294369466582	-13729792
1602294369466845	-4096
1602294369466966	-16400384
1602294369467100	-256
1602294369467204	-4096
1602294369467268	-54919168
1602294369467331	-16400384
1602294369467412	-54919168
1602294369467451	16384
1602294369467537	54919168
1602294369467628	67108864
1602294369467694	-54919168
1602294369467696	-54919168
1602294369467786	-16384
1602294369467904	-67108864
1602294369468193	-16384
1602294369468260	-54919168
1602294369468339	-67108864
1602294369468444	-54919168
1602294369468465	16384
1602294369468547	164757504
1602294369468631	150994944
1602294369468688	-96108544
1602294369468771	-16384
1602294369468867	-150994944
1602294369468932	-16384
1602294369468951	580083712
1602294369469078	-123568128
1602294369469081	-164757504
1602294369469160	-150994944
1602294369469228	-580083712
1602294369469250	1024
1602294369469270	580083712
1602294369469321	32768
1602294369469390	-32768
1602294369469393	-580083712
1602294369469429	870125568
1602294369469440	3538944
1602294369469495	870125568
1602294369469526	12878592
1602294369469654	-870125568
1602294369469658	-12878592
1602294369469659	-3538944
1602294369469716	3538944
1602294369469728	3538944
1602294369469759	3328
1602294369470025	-3328
1602294369470030	-3538944
1602294369470043	-580083712
1602294369470129	-1024
1602294369470196	-870125568
1602294369470264	-3538944
1602294369470330	-1024
1602294369470347	1536
1602294369470368	870125568
1602294369470412	49152
1602294369470472	-49152
1602294369470475	-870125568
1602294369470509	870125568
1602294369470519	5308416
1602294369470564	870125568
1602294369470599	14747136
1602294369470722	-870125568
1602294369470726	-14747136
1602294369470728	-5308416
1602294369470765	5308416
1602294369470776	7570176
1602294369470805	3072
1602294369470996	-3072
1602294369471000	-7570176
1602294369471012	-870125568
1602294369471089	-3538944
1602294369471157	-1536
1602294369471220	-870125568
1602294369471287	-5308416
1602294369471344	-1536
1602294369471365	1536
1602294369471386	870125568
1602294369471429	49152
1602294369471482	-49152
1602294369471485	-870125568
1602294369471526	435062784
1602294369471536	2654208
1602294369471581	435062784
1602294369471607	8847616
1602294369471735	-435062784
1602294369471739	-8847616
1602294369471740	-2654208
1602294369471781	2654208
1602294369471791	4917504
1602294369471818	3328
1602294369472015	-3328
1602294369472020	-4917504
1602294369472031	-870125568
1602294369472133	-5308416
1602294369472199	-1536
1602294369472220	1876690944
1602294369472295	-435062784
1602294369472297	-435062784
1602294369472394	-2654208
1602294369472464	-1536
1602294369472521	-1876690944
1602294369472588	-2654208
1602294369472610	1228800
1602294369472622	1228800
1602294369472651	6400
1602294369472840	-6400
1602294369472845	-1228800
1602294369472882	768
1602294369472904	1876690944
1602294369472951	24576
1602294369473012	-24576
1602294369473015	-1876690944
1602294369473051	625563648
1602294369473060	1228800
1602294369473112	625563648
1602294369473140	6656
1602294369473272	-625563648
1602294369473276	-6656
1602294369473278	-1228800
1602294369473290	-1876690944
1602294369473363	-1228800
1602294369473428	-768
1602294369473449	2595788800
1602294369473532	-625563648
1602294369473535	-625563648
1602294369473607	-1228800
1602294369473678	-768
1602294369473735	-2595788800
1602294369473763	256
1602294369473784	2595788800
1602294369473798	256
1602294369473855	-256
1602294369473862	8192
1602294369473916	-8192
1602294369473919	-2595788800
1602294369473962	92928
1602294369473975	92928
1602294369474004	42496
1602294369474212	-42496
1602294369474218	-92928
1602294369474230	-2072702720
1602294369474232	-2595788800
1602294369474305	-256
1602294369474358	-92928
1602294369474429	-256
1602294369474491	-92928
1602294370012736	-256
