1602294373302437	54919168
1602294373302597	54919168
1602294373302807	13568
1602294373303883	2072702720
1602294373304000	256
1602294373304085	768
1602294373304165	256
1602294373304193	9216
1602294373304287	-9216
1602294373304323	3538944
1602294373304416	256
1602294373304485	1024
1602294373304549	256
1602294373304567	9216
1602294373304646	-9216
1602294373305653	67108864
1602294373305755	256
1602294373305827	256
1602294373305892	256
1602294373305911	9216
1602294373305993	-9216
1602294373306028	2654208
1602294373306134	256
1602294373306202	1536
1602294373306267	256
1602294373306285	9216
1602294373306362	-9216
1602294373307366	150994944
1602294373307465	256
1602294373307536	4096
1602294373307601	256
1602294373307604	256
1602294373307678	-256
1602294373307707	92928
1602294373307776	256
1602294373307838	16384
1602294373307901	256
1602294373307920	9216
1602294373308001	-9216
1602294373308033	1228800
1602294373308106	256
1602294373308124	9216
1602294373308202	-9216
1602294373308232	5308416
1602294373308304	256
1602294373308385	16384
1602294373308456	256
1602294373308474	9216
1602294373308556	-9216
1602294373308587	16400384
1602294373308661	256
1602294373308730	1536
1602294373309783	2595788800
1602294373309804	92928
1602294373309940	18176
1602294373310151	-18176
1602294373310158	-92928
1602294373310231	13729792
1602294373310299	-54919168
1602294373310329	13729792
1602294373310384	-54919168
1602294373310509	-256
1602294373310511	-256
1602294373310512	-256
1602294373310513	-256
1602294373310514	-256
1602294373310515	-256
1602294373310516	-256
1602294373310517	-256
1602294373310518	-256
1602294373310519	-256
1602294373310520	-256
1602294373310521	-256
1602294373310522	-256
1602294373310522	-256
1602294373310523	-256
1602294373310618	96108544
1602294373310676	-13729792
1602294373310704	54919168
1602294373310756	-13729792
1602294373311903	54919168
1602294373313003	54919168
1602294373314061	625563648
1602294373314215	1876690944
1602294373314224	1228800
1602294373314310	3788005376
1602294373314575	-3788005376
1602294373314580	-1228800
1602294373314814	435062784
1602294373314927	870125568
1602294373314934	2654208
1602294373315015	2968289280
1602294373315307	-2968289280
1602294373315313	-2654208
1602294373315526	870125568
1602294373315534	5308416
1602294373315608	14747136
1602294373315794	-14747136
1602294373315799	-5308416
1602294373316007	580083712
1602294373316015	3538944
1602294373316086	10190848
1602294373316214	-10190848
1602294373316218	-3538944
1602294373316440	123568128
1602294373316570	54919168
1602294373316887	54919168
1602294373317158	13729792
1602294373317312	13568
1602294373317316	13568
1602294373317579	-13568
1602294373317594	-13568
1602294373317711	256
1602294373317775	-13568
1602294373317796	4096
1602294373317905	54919168
1602294373318002	16400384
1602294373318069	-54919168
1602294373318072	-13729792
1602294373318225	-4096
1602294373318353	-16400384
1602294373318424	-256
1602294373318498	-4096
1602294373318564	-54919168
1602294373318629	-16400384
1602294373318718	-54919168
1602294373318758	16384
1602294373318848	54919168
1602294373318940	67108864
1602294373319002	-54919168
1602294373319004	-54919168
1602294373319098	-16384
1602294373319224	-67108864
1602294373319480	-16384
1602294373319575	-54919168
1602294373319641	-67108864
1602294373319741	-54919168
1602294373319761	16384
1602294373319845	164757504
1602294373319936	150994944
1602294373320007	-96108544
