1599710245670233	8.0
1599710245670369	8.0
1599710245670552	0.001953125
1599710245670618	301.927734375
1599710245673715	0.000244140625
1599710245673715	0.0087890625
1599710245673848	-0.0087890625
1599710245673849	64.0
1599710245674106	0.000244140625
1599710245674106	0.0087890625
1599710245674125	-0.0087890625
1599710245674127	3.375
1599710245674142	0.000244140625
1599710245674142	0.0087890625
1599710245674159	-0.0087890625
1599710245674161	2.53125
1599710245674172	0.000244140625
1599710245674172	0.0087890625
1599710245674217	-0.0087890625
1599710245674218	15.640625
1599710245674282	0.000244140625
1599710245674289	0.000244140625
1599710245674294	0.000244140625
1599710245674300	0.00146484375
1599710245674306	0.000244140625
1599710245674306	0.0087890625
1599710245674583	-0.0087890625
1599710245674587	144.0
1599710245675171	0.000244140625
1599710245675181	0.00390625
1599710245675191	0.000244140625
1599710245675200	0.000732421875
1599710245675209	0.000244140625
1599710245675224	0.015625
1599710245675233	0.000244140625
1599710245675233	0.000244140625
1599710245675252	-0.000244140625
1599710245675254	0.088623046875
1599710245675264	0.000244140625
1599710245675264	0.0087890625
1599710245675293	-0.0087890625
1599710245675296	5.0625
1599710245675323	0.000244140625
1599710245675338	0.015625
1599710245675348	0.000244140625
1599710245675348	0.0087890625
1599710245675368	-0.0087890625
1599710245675370	1.171875
1599710245675381	0.000244140625
1599710245675390	0.0009765625
1599710245675400	0.000244140625
1599710245675408	0.00146484375
1599710245675417	378.125
1599710245675417	0.088623046875
1599710245675417	0.017333984375
1599710245684645	-0.088623046875
1599710245684645	-0.017333984375
1599710245684650	2.0
1599710245684684	-8.0
1599710245684687	2.0
1599710245684718	-8.0
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245684738	-0.000244140625
1599710245686761	14.0
1599710245686790	-2.0
1599710245686793	8.0
1599710245686822	-2.0
1599710245688383	8.0
1599710245688426	8.0
1599710245688468	91.125
1599710245690217	273.375
1599710245690217	2.0
1599710245690217	595.0234375
1599710245696139	-2.0
1599710245696139	-595.0234375
1599710245698718	63.375
1599710245699889	126.75
1599710245699889	2.53125
1599710245699889	434.53125
1599710245705722	-2.53125
1599710245705722	-434.53125
1599710245706923	126.75
1599710245706923	5.0625
1599710245706923	761.0625
1599710245717191	-5.0625
1599710245717191	-761.0625
1599710245718388	84.5
1599710245718388	3.375
1599710245718388	651.375
1599710245725544	-3.375
1599710245725544	-651.375
1599710245726354	18.0
1599710245726711	8.0
1599710245731570	-8.0
1599710245731578	8.0
1599710245733950	-8.0
1599710245733960	2.0
1599710245734605	0.001953125
1599710245734605	0.001953125
1599710245734828	-0.001953125
1599710245734828	-0.001953125
1599710245734846	0.000244140625
1599710245734851	-0.001953125
1599710245734859	0.00390625
1599710245734883	8.0
1599710245735485	15.640625
1599710245736039	-2.0
1599710245736057	-0.00390625
1599710245736199	-15.640625
1599710245736208	-0.000244140625
1599710245736215	-0.00390625
1599710245736272	-8.0
1599710245736370	-15.640625
1599710245736426	-8.0
1599710245736438	0.015625
1599710245736481	8.0
1599710245738780	64.0
1599710245740775	-8.0
1599710245740788	-0.015625
1599710245741203	-64.0
1599710245741211	-0.000244140625
1599710245741213	-0.015625
1599710245741268	-8.0
1599710245741647	-64.0
1599710245741702	-8.0
1599710245741715	0.01611328125
1599710245741753	24.0
1599710245746752	144.0
1599710245751126	-14.0
1599710245751138	-0.015625
1599710245751984	-144.0
1599710245751996	-0.01611328125
1599710245751999	144.004638671875
1599710245753103	-18.0
1599710245753103	-24.0
1599710245753947	-144.0
