1602294384815179	54919168
1602294384815342	54919168
1602294384815548	13568
1602294384815655	2072702720
1602294384815761	256
1602294384815851	768
1602294384815932	256
1602294384815962	9216
1602294384816071	-9216
1602294384816106	3538944
1602294384816182	256
1602294384816247	1024
1602294384816312	256
1602294384816330	9216
1602294384816437	-9216
1602294384816469	67108864
1602294384816549	256
1602294384816613	256
1602294384816674	256
1602294384816693	9216
1602294384816773	-9216
1602294384816804	2654208
1602294384816910	256
1602294384816975	1536
1602294384817038	256
1602294384817055	9216
1602294384817133	-9216
1602294384817160	150994944
1602294384817233	256
1602294384817298	4096
1602294384817362	256
1602294384817365	256
1602294384817444	-256
1602294384817472	92928
1602294384817541	256
1602294384817604	16384
1602294384817667	256
1602294384817685	9216
1602294384817767	-9216
1602294384817796	1228800
1602294384817866	256
1602294384817883	9216
1602294384817961	-9216
1602294384817990	5308416
1602294384818062	256
1602294384818127	16384
1602294384818188	256
1602294384818205	9216
1602294384818283	-9216
1602294384818312	16400384
1602294384818384	256
1602294384818449	1536
1602294384818516	2595788800
1602294384818528	92928
1602294384818633	18176
1602294384818780	-18176
1602294384818786	-92928
1602294384818849	13729792
1602294384818925	-54919168
1602294384818955	13729792
1602294384819008	-54919168
1602294384819139	-256
1602294384819141	-256
1602294384819142	-256
1602294384819143	-256
1602294384819144	-256
1602294384819145	-256
1602294384819145	-256
1602294384819147	-256
1602294384819148	-256
1602294384819148	-256
1602294384819149	-256
1602294384819150	-256
1602294384819151	-256
1602294384819152	-256
1602294384819153	-256
1602294384819252	96108544
1602294384819315	-13729792
1602294384819343	54919168
1602294384819394	-13729792
1602294384819560	54919168
1602294384819634	54919168
1602294384819712	625563648
1602294384819844	1876690944
1602294384819853	1228800
1602294384819935	3788005376
1602294384820215	-3788005376
1602294384820221	-1228800
1602294384820470	435062784
1602294384820586	870125568
1602294384820595	2654208
1602294384820676	2968289280
1602294384820949	-2968289280
1602294384820955	-2654208
1602294384821168	870125568
1602294384821176	5308416
1602294384821254	14747136
1602294384821425	-14747136
1602294384821430	-5308416
1602294384821637	580083712
1602294384821645	3538944
1602294384821719	10190848
1602294384821854	-10190848
1602294384821858	-3538944
1602294384822060	123568128
1602294384822183	54919168
1602294384822518	54919168
1602294384822804	13729792
1602294384822968	13568
1602294384822972	13568
1602294384823278	-13568
1602294384823292	-13568
1602294384823415	256
1602294384823477	-13568
1602294384823499	4096
1602294384823620	54919168
1602294384823725	16400384
1602294384823804	-54919168
1602294384823806	-13729792
1602294384823986	-4096
1602294384824119	-16400384
1602294384824201	-256
1602294384824269	-4096
1602294384824333	-54919168
1602294384824424	-16400384
1602294384824513	-54919168
1602294384824560	16384
1602294384824678	54919168
1602294384824783	67108864
1602294384824856	-54919168
1602294384824858	-54919168
1602294384824961	-16384
1602294384825092	-67108864
1602294384825328	-16384
1602294384825420	-54919168
1602294384825492	-67108864
1602294384825597	-54919168
1602294384825620	16384
1602294384825711	164757504
1602294384825806	150994944
1602294384825879	-96108544
1602294384825965	-16384
1602294384826059	-150994944
1602294384826137	-16384
1602294384826158	580083712
1602294384826268	-123568128
1602294384826271	-164757504
1602294384826354	-150994944
1602294384826436	-580083712
1602294384826460	1024
1602294384826484	580083712
1602294384826549	32768
1602294384826613	-32768
1602294384826617	-580083712
1602294384826671	870125568
1602294384826686	3538944
1602294384826744	870125568
1602294384826780	12878592
1602294384826940	-870125568
1602294384826945	-12878592
1602294384826947	-3538944
1602294384826997	3538944
1602294384827011	3538944
1602294384827049	3328
1602294384827296	-3328
1602294384827302	-3538944
1602294384827316	-580083712
1602294384827415	-1024
1602294384827491	-870125568
1602294384827562	-3538944
1602294384827642	-1024
1602294384827661	1536
1602294384827687	870125568
1602294384827737	49152
1602294384827810	-49152
1602294384827813	-870125568
1602294384827855	870125568
1602294384827868	5308416
1602294384827930	870125568
1602294384827964	14747136
1602294384828104	-870125568
1602294384828109	-14747136
1602294384828112	-5308416
1602294384828167	5308416
1602294384828181	7570176
1602294384828215	3072
1602294384828447	-3072
1602294384828453	-7570176
1602294384828467	-870125568
1602294384828570	-3538944
1602294384828637	-1536
1602294384828726	-870125568
1602294384828802	-5308416
1602294384828869	-1536
1602294384828887	1536
1602294384828910	870125568
1602294384828958	49152
1602294384829022	-49152
1602294384829025	-870125568
1602294384829065	435062784
1602294384829076	2654208
1602294384829128	435062784
1602294384829167	8847616
1602294384829300	-435062784
1602294384829305	-8847616
1602294384829306	-2654208
1602294384829354	2654208
1602294384829367	4917504
1602294384829409	3328
1602294384829623	-3328
1602294384829628	-4917504
1602294384829642	-870125568
1602294384829721	-5308416
1602294384829797	-1536
1602294384829820	1876690944
1602294384829913	-435062784
1602294384829916	-435062784
1602294384829995	-2654208
1602294384830076	-1536
1602294384830146	-1876690944
1602294384830212	-2654208
1602294384830237	1228800
1602294384830251	1228800
1602294384830283	6400
1602294384830487	-6400
1602294384830492	-1228800
1602294384830542	768
1602294384830568	1876690944
1602294384830619	24576
1602294384830675	-24576
1602294384830679	-1876690944
1602294384830726	625563648
1602294384830737	1228800
1602294384830790	625563648
1602294384830820	6656
1602294384830967	-625563648
1602294384830971	-6656
1602294384830974	-1228800
1602294384830987	-1876690944
1602294384831068	-1228800
1602294384831144	-768
1602294384831173	2595788800
1602294384831261	-625563648
1602294384831264	-625563648
1602294384831354	-1228800
1602294384831417	-768
1602294384831490	-2595788800
1602294384831510	256
1602294384831533	2595788800
1602294384831548	256
1602294384831609	-256
1602294384831616	8192
1602294384831687	-8192
1602294384831690	-2595788800
1602294384831730	92928
1602294384831743	92928
1602294384831777	42496
1602294384832004	-42496
1602294384832010	-92928
1602294384832025	-2072702720
1602294384832026	-2595788800
1602294384832109	-256
1602294384832179	-92928
1602294384832246	-256
1602294384832314	-92928
1602294385371327	-256
