1602294375219265	54919168
1602294375219406	54919168
1602294375219627	13568
1602294375219731	2072702720
1602294375219827	256
1602294375219906	768
1602294375219979	256
1602294375220006	9216
1602294375220096	-9216
1602294375220129	3538944
1602294375220205	256
1602294375220269	1024
1602294375220332	256
1602294375220375	9216
1602294375220457	-9216
1602294375220490	67108864
1602294375220569	256
1602294375220643	256
1602294375220706	256
1602294375220724	9216
1602294375220804	-9216
1602294375220837	2654208
1602294375220941	256
1602294375221007	1536
1602294375221069	256
1602294375221087	9216
1602294375221164	-9216
1602294375221192	150994944
1602294375221265	256
1602294375221333	4096
1602294375221397	256
1602294375221400	256
1602294375221468	-256
1602294375221496	92928
1602294375221564	256
1602294375221625	16384
1602294375221686	256
1602294375221704	9216
1602294375221783	-9216
1602294375221812	1228800
1602294375221884	256
1602294375221901	9216
1602294375221978	-9216
1602294375222008	5308416
1602294375222079	256
1602294375222143	16384
1602294375222204	256
1602294375222221	9216
1602294375222297	-9216
1602294375222326	16400384
1602294375222398	256
1602294375222464	1536
1602294375222533	2595788800
1602294375222544	92928
1602294375222642	18176
1602294375222804	-18176
1602294375222810	-92928
1602294375222874	13729792
1602294375222940	-54919168
1602294375222969	13729792
1602294375223021	-54919168
1602294375223142	-256
1602294375223144	-256
1602294375223145	-256
1602294375223145	-256
1602294375223146	-256
1602294375223147	-256
1602294375223148	-256
1602294375223149	-256
1602294375223150	-256
1602294375223151	-256
1602294375223151	-256
1602294375223152	-256
1602294375223153	-256
1602294375223154	-256
1602294375223155	-256
1602294375223242	96108544
1602294375223298	-13729792
1602294375223325	54919168
1602294375223375	-13729792
1602294375223530	54919168
1602294375223603	54919168
1602294375223680	625563648
1602294375223803	1876690944
1602294375223811	1228800
1602294375223898	3788005376
1602294375224177	-3788005376
1602294375224183	-1228800
1602294375224425	435062784
1602294375224544	870125568
1602294375224552	2654208
1602294375224637	2968289280
1602294375224894	-2968289280
1602294375224900	-2654208
1602294375225111	870125568
1602294375225120	5308416
1602294375225197	14747136
1602294375225369	-14747136
1602294375225374	-5308416
1602294375225583	580083712
1602294375225591	3538944
1602294375225667	10190848
1602294375225803	-10190848
1602294375225807	-3538944
1602294375226015	123568128
1602294375226144	54919168
1602294375226448	54919168
1602294375226735	13729792
1602294375226892	13568
1602294375226896	13568
1602294375227168	-13568
1602294375227182	-13568
1602294375227298	256
1602294375227360	-13568
1602294375227380	4096
1602294375227484	54919168
1602294375227583	16400384
1602294375227650	-54919168
1602294375227652	-13729792
1602294375228046	-4096
1602294375228190	-16400384
1602294375231678	-256
1602294375231776	-4096
1602294375231854	-54919168
1602294375231921	-16400384
1602294375232011	-54919168
1602294375232056	16384
1602294375232153	54919168
1602294375232255	67108864
1602294375232323	-54919168
1602294375232325	-54919168
1602294375232468	-16384
