1598953230361874	2048
1598953230362000	8388608
1598953230362075	8388608
1598953230362190	256
1598953230362213	9216
1598953230362292	-9216
1598953230362324	150994944
1598953230362397	256
1598953230362415	9216
1598953230362485	-9216
1598953230362513	67108864
1598953230362581	256
1598953230362654	1536
1598953230362715	256
1598953230362732	9216
1598953230362803	-9216
1598953230362832	3538944
1598953230362901	256
1598953230362961	16384
1598953230363021	256
1598953230363082	768
1598953230363143	256
1598953230363202	1024
1598953230363265	256
1598953230363282	9216
1598953230363354	-9216
1598953230363381	16400384
1598953230363452	256
1598953230363455	256
1598953230363520	-256
1598953230363548	92928
1598953230363610	256
1598953230363668	1536
1598953230363727	256
1598953230363784	4096
1598953230363843	256
1598953230363900	256
1598953230363958	256
1598953230363975	9216
1598953230364050	-9216
1598953230364078	1228800
1598953230364149	316594176
1598953230364228	256
1598953230364292	16384
1598953230364352	256
1598953230364370	9216
1598953230364442	-9216
1598953230364469	5308416
1598953230364563	256
1598953230364582	9216
1598953230364654	-9216
1598953230364683	2654208
1598953230364755	396492800
1598953230364764	92928
1598953230364850	18176
1598953230364959	-18176
1598953230364964	-92928
1598953230365026	2097152
1598953230365085	-8388608
1598953230365110	2097152
1598953230365161	-8388608
1598953230365269	-256
1598953230365270	-256
1598953230365271	-256
1598953230365273	-256
1598953230365274	-256
1598953230365274	-256
1598953230365275	-256
1598953230365276	-256
1598953230365277	-256
1598953230365278	-256
1598953230365278	-256
1598953230365280	-256
1598953230365280	-256
1598953230365281	-256
1598953230365282	-256
1598953230365361	14680320
1598953230365408	-2097152
1598953230365432	8388608
1598953230365481	-2097152
1598953230365620	8388608
1598953230365689	8388608
1598953230365763	95551488
1598953230365872	286654464
1598953230365880	2097152
1598953230365958	623927296
1598953230366181	-623927296
1598953230366186	-2097152
1598953230366393	66453504
1598953230366494	132907008
1598953230366502	2654208
1598953230366577	455639040
1598953230366760	-455639040
1598953230366764	-2654208
1598953230366954	132907008
1598953230366963	5308416
1598953230367033	798031872
1598953230367209	-798031872
1598953230367213	-5308416
1598953230367402	88604672
1598953230367411	3538944
1598953230367480	683016192
1598953230367654	-683016192
1598953230367658	-3538944
1598953230367846	18874368
1598953230367958	8388608
1598953230368263	8388608
1598953230368547	2097152
1598953230368747	2048
1598953230368750	2048
1598953230368974	-2048
1598953230368990	-2048
1598953230369091	256
1598953230369145	-2048
1598953230369164	4096
1598953230369247	8388608
1598953230369360	16400384
1598953230369420	-8388608
1598953230369422	-2097152
1598953230369569	-4096
1598953230369693	-16400384
1598953230369755	-256
1598953230369820	-4096
1598953230369881	-8388608
1598953230369943	-16400384
1598953230370021	-8388608
1598953230370056	16384
1598953230370158	8388608
1598953230370272	67108864
1598953230370331	-8388608
1598953230370333	-8388608
1598953230370428	-16384
1598953230370588	-67108864
1598953230370786	-16384
1598953230370855	-8388608
1598953230370932	-67108864
1598953230370995	-8388608
1598953230371019	16896
1598953230371106	25165824
1598953230371201	150994944
1598953230371261	-14680320
1598953230371347	-16384
1598953230371436	-150994944
1598953230371500	-16896
1598953230371529	88604672
1598953230371621	-18874368
1598953230371623	-25165824
1598953230371715	-150994944
1598953230371781	-88604672
1598953230371805	1024
1598953230371829	146279168
1598953230371876	16896
1598953230371934	-16896
1598953230371936	-146279168
1598953230371982	146279168
1598953230371995	3538944
1598953230372048	132907008
1598953230372082	532021248
1598953230372258	-146279168
1598953230372263	-532021248
1598953230372265	-3538944
1598953230372312	3538944
1598953230372336	3538944
1598953230372370	843579392
1598953230372599	-843579392
1598953230372604	-3538944
1598953230372620	-88604672
1598953230372709	-1024
1598953230372776	-132907008
1598953230372841	-3538944
1598953230372912	-1024
1598953230372930	1536
1598953230372953	132907008
1598953230373001	24576
1598953230373066	-24576
1598953230373069	-132907008
1598953230373106	132907008
1598953230373136	5308416
1598953230373186	234883840
1598953230373216	798031872
1598953230373382	-132907008
1598953230373385	-798031872
1598953230373388	-5308416
1598953230373440	5308416
1598953230373453	7553280
1598953230373483	1038876672
1598953230373710	-1038876672
1598953230373715	-7553280
1598953230373729	-132907008
1598953230373821	-3538944
1598953230373885	-1536
1598953230373954	-132907008
1598953230374020	-5308416
1598953230374085	-1536
1598953230374119	1536
1598953230374145	132907008
1598953230374193	24576
1598953230374272	-24576
1598953230374276	-132907008
1598953230374312	66453504
1598953230374322	3540224
1598953230374371	66453504
1598953230374400	625508352
1598953230374555	-66453504
1598953230374559	-625508352
1598953230374561	-3540224
1598953230374609	3540224
1598953230374620	3557632
1598953230374649	812384256
1598953230374861	-812384256
1598953230374866	-3557632
1598953230374880	-234883840
1598953230374966	-5308416
1598953230375026	-1536
1598953230375049	286654464
1598953230375127	-66453504
1598953230375130	-66453504
1598953230375212	-2654208
1598953230375272	-1536
1598953230375336	-286654464
1598953230375399	-3540224
1598953230375417	1228800
1598953230375429	1228800
1598953230375459	805748736
1598953230375640	-805748736
1598953230375646	-1228800
1598953230375692	768
1598953230375717	286654464
1598953230375763	12288
1598953230375815	-12288
1598953230375819	-286654464
1598953230375860	95551488
1598953230375870	1228800
1598953230375919	142889984
1598953230375947	623927296
1598953230376142	-95551488
1598953230376147	-623927296
1598953230376149	-1228800
1598953230376164	-286654464
1598953230376254	-1228800
1598953230376310	-768
1598953230376332	396492800
1598953230376410	-95551488
1598953230376413	-142889984
1598953230376498	-1228800
1598953230376558	-768
1598953230376619	-396492800
1598953230376635	256
1598953230376656	525189888
1598953230376669	256
1598953230376714	-256
1598953230376720	6144
1598953230376786	-6144
1598953230376789	-525189888
1598953230376825	92928
1598953230376839	92928
1598953230376869	42496
1598953230377059	-42496
1598953230377064	-92928
1598953230377078	-316594176
1598953230377080	-396492800
1598953230377155	-256
1598953230377217	-92928
1598953230377276	-256
1598953230377339	-92928
1598953230433227	-256
