1598953230742698	2048
1598953230742825	8388608
1598953230742899	8388608
1598953230742979	256
1598953230743002	9216
1598953230743081	-9216
1598953230743113	150994944
1598953230743186	256
1598953230743205	9216
1598953230743284	-9216
1598953230743312	67108864
1598953230743386	256
1598953230743449	1536
1598953230743509	256
1598953230743526	9216
1598953230743600	-9216
1598953230743628	3538944
1598953230743696	256
1598953230743757	16384
1598953230743815	256
1598953230743875	768
1598953230743936	256
1598953230743994	1024
1598953230744055	256
1598953230744072	9216
1598953230744144	-9216
1598953230744172	16400384
1598953230744240	256
1598953230744243	256
1598953230744307	-256
1598953230744334	92928
1598953230744394	256
1598953230744452	1536
1598953230744510	256
1598953230744567	4096
1598953230744625	256
1598953230744682	256
1598953230744740	256
1598953230744757	9216
1598953230744831	-9216
1598953230744858	1228800
1598953230744928	316594176
1598953230745004	256
1598953230745065	16384
1598953230745125	256
1598953230745142	9216
1598953230745213	-9216
1598953230745241	5308416
1598953230745335	256
1598953230745353	9216
1598953230745426	-9216
1598953230745454	2654208
1598953230745525	396492800
1598953230745534	92928
1598953230745619	18176
1598953230745727	-18176
1598953230745732	-92928
1598953230745791	2097152
1598953230745848	-8388608
1598953230745873	2097152
1598953230745922	-8388608
1598953230746026	-256
1598953230746028	-256
1598953230746029	-256
1598953230746030	-256
1598953230746031	-256
1598953230746032	-256
1598953230746032	-256
1598953230746033	-256
1598953230746034	-256
1598953230746035	-256
1598953230746036	-256
1598953230746037	-256
1598953230746038	-256
1598953230746039	-256
1598953230746040	-256
1598953230746132	14680320
1598953230746182	-2097152
1598953230746207	8388608
1598953230746254	-2097152
1598953230746392	8388608
1598953230746461	8388608
1598953230746533	95551488
1598953230746637	286654464
1598953230746645	2097152
1598953230746720	623927296
1598953230746929	-623927296
1598953230746934	-2097152
1598953230747136	66453504
1598953230747233	132907008
1598953230747241	2654208
1598953230747314	455639040
1598953230747498	-455639040
1598953230747502	-2654208
1598953230747690	132907008
1598953230747698	5308416
1598953230747767	798031872
1598953230747946	-798031872
1598953230747949	-5308416
1598953230748135	88604672
1598953230748143	3538944
1598953230748210	683016192
1598953230748387	-683016192
1598953230748391	-3538944
1598953230748577	18874368
1598953230748687	8388608
1598953230748982	8388608
1598953230749258	2097152
1598953230749420	2048
1598953230749423	2048
1598953230749643	-2048
1598953230749657	-2048
1598953230749755	256
1598953230749807	-2048
1598953230749826	4096
1598953230749906	8388608
1598953230750014	16400384
1598953230750073	-8388608
1598953230750074	-2097152
1598953230750235	-4096
1598953230750357	-16400384
