1602294377141345	54919168
1602294377141528	54919168
1602294377141742	13568
1602294377141843	2072702720
1602294377141940	256
1602294377142019	768
1602294377142093	256
1602294377142120	9216
1602294377142209	-9216
1602294377142244	3538944
1602294377142319	256
1602294377142386	1024
1602294377142449	256
1602294377142467	9216
1602294377142546	-9216
1602294377142576	67108864
1602294377142653	256
1602294377142717	256
1602294377142779	256
1602294377142797	9216
1602294377142877	-9216
1602294377142909	2654208
1602294377143012	256
1602294377143080	1536
1602294377143144	256
1602294377143162	9216
1602294377143240	-9216
1602294377143269	150994944
1602294377143342	256
1602294377143409	4096
1602294377143472	256
1602294377143475	256
1602294377143544	-256
1602294377143572	92928
1602294377143638	256
1602294377143699	16384
1602294377143761	256
1602294377143779	9216
1602294377143860	-9216
1602294377143889	1228800
1602294377143962	256
1602294377143980	9216
1602294377144058	-9216
1602294377144087	5308416
1602294377144158	256
1602294377144222	16384
1602294377144285	256
1602294377144302	9216
1602294377144392	-9216
1602294377144429	16400384
1602294377144504	256
1602294377144571	1536
1602294377144641	2595788800
1602294377144654	92928
1602294377144837	18176
1602294377145039	-18176
1602294377145045	-92928
1602294377145112	13729792
1602294377145179	-54919168
1602294377145208	13729792
1602294377145260	-54919168
1602294377145381	-256
1602294377145383	-256
1602294377145384	-256
1602294377145385	-256
1602294377145386	-256
1602294377145387	-256
1602294377145387	-256
1602294377145389	-256
1602294377145389	-256
1602294377145390	-256
1602294377145391	-256
1602294377145392	-256
1602294377145393	-256
1602294377145394	-256
1602294377145394	-256
1602294377145484	96108544
1602294377145540	-13729792
1602294377145568	54919168
1602294377145620	-13729792
1602294377145780	54919168
1602294377145854	54919168
1602294377145933	625563648
1602294377146085	1876690944
1602294377146093	1228800
1602294377146178	3788005376
1602294377146577	-3788005376
1602294377146583	-1228800
1602294377146818	435062784
1602294377146929	870125568
1602294377146937	2654208
1602294377147018	2968289280
1602294377147297	-2968289280
1602294377147303	-2654208
1602294377147513	870125568
1602294377147521	5308416
1602294377147597	14747136
1602294377147865	-14747136
1602294377147871	-5308416
1602294377148079	580083712
1602294377148088	3538944
1602294377148161	10190848
1602294377148295	-10190848
1602294377148299	-3538944
1602294377148526	123568128
1602294377148653	54919168
1602294377149062	54919168
1602294377149336	13729792
