1599710245244215	8.0
1599710245244326	8.0
1599710245244541	0.001953125
1599710245244622	301.927734375
1599710245247707	0.000244140625
1599710245247707	0.0087890625
1599710245247848	-0.0087890625
1599710245247852	64.0
1599710245248118	0.000244140625
1599710245248118	0.0087890625
1599710245248144	-0.0087890625
1599710245248150	3.375
1599710245248171	0.000244140625
1599710245248171	0.0087890625
1599710245248195	-0.0087890625
1599710245248199	2.53125
1599710245248215	0.000244140625
1599710245248215	0.0087890625
1599710245248268	-0.0087890625
1599710245248273	15.640625
1599710245248344	0.000244140625
1599710245248356	0.000244140625
1599710245248366	0.000244140625
1599710245248377	0.00146484375
1599710245248387	0.000244140625
1599710245248387	0.0087890625
1599710245248666	-0.0087890625
1599710245248671	144.0
1599710245249258	0.000244140625
1599710245249269	0.00390625
1599710245249280	0.000244140625
1599710245249290	0.000732421875
1599710245249302	0.000244140625
1599710245249317	0.015625
1599710245249327	0.000244140625
1599710245249327	0.000244140625
1599710245249348	-0.000244140625
1599710245249351	0.088623046875
1599710245249362	0.000244140625
1599710245249362	0.0087890625
1599710245249395	-0.0087890625
1599710245249399	5.0625
1599710245249428	0.000244140625
1599710245249444	0.015625
1599710245249455	0.000244140625
1599710245249455	0.0087890625
1599710245249476	-0.0087890625
1599710245249479	1.171875
1599710245249491	0.000244140625
1599710245249501	0.0009765625
1599710245249512	0.000244140625
1599710245249523	0.00146484375
1599710245249533	378.125
1599710245249533	0.088623046875
1599710245249533	0.017333984375
1599710245258803	-0.088623046875
1599710245258803	-0.017333984375
1599710245258805	2.0
1599710245258839	-8.0
1599710245258842	2.0
1599710245258873	-8.0
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245258893	-0.000244140625
1599710245260910	14.0
1599710245260940	-2.0
1599710245260944	8.0
1599710245260972	-2.0
1599710245262537	8.0
1599710245262579	8.0
1599710245262623	91.125
1599710245264370	273.375
1599710245264370	2.0
1599710245264370	595.0234375
1599710245270306	-2.0
1599710245270306	-595.0234375
1599710245272881	63.375
1599710245274052	126.75
1599710245274052	2.53125
1599710245274052	434.53125
1599710245279880	-2.53125
1599710245279880	-434.53125
1599710245281080	126.75
1599710245281080	5.0625
1599710245281080	761.0625
1599710245291350	-5.0625
1599710245291350	-761.0625
1599710245292552	84.5
1599710245292552	3.375
1599710245292552	651.375
1599710245299705	-3.375
1599710245299705	-651.375
1599710245300510	18.0
1599710245300870	8.0
1599710245305744	-8.0
1599710245305755	8.0
1599710245308127	-8.0
1599710245308134	2.0
1599710245308728	0.001953125
1599710245308728	0.001953125
1599710245308946	-0.001953125
1599710245308946	-0.001953125
1599710245308964	0.000244140625
1599710245308969	-0.001953125
1599710245308979	0.00390625
1599710245309003	8.0
1599710245309693	15.640625
1599710245310246	-2.0
1599710245310266	-0.00390625
1599710245310405	-15.640625
1599710245310414	-0.000244140625
1599710245310424	-0.00390625
1599710245310479	-8.0
1599710245310578	-15.640625
1599710245310634	-8.0
1599710245310642	0.015625
1599710245310684	8.0
1599710245312905	64.0
1599710245314901	-8.0
1599710245314914	-0.015625
1599710245315331	-64.0
