1599710243968815	8.0
1599710243968929	8.0
1599710243969174	0.001953125
1599710243969996	301.927734375
1599710243973080	0.000244140625
1599710243973080	0.0087890625
1599710243973213	-0.0087890625
1599710243973215	64.0
1599710243973472	0.000244140625
1599710243973472	0.0087890625
1599710243973491	-0.0087890625
1599710243973492	3.375
1599710243973507	0.000244140625
1599710243973507	0.0087890625
1599710243973524	-0.0087890625
1599710243973526	2.53125
1599710243973537	0.000244140625
1599710243973537	0.0087890625
1599710243973582	-0.0087890625
1599710243973583	15.640625
1599710243973646	0.000244140625
1599710243973653	0.000244140625
1599710243973658	0.000244140625
1599710243973664	0.00146484375
1599710243973670	0.000244140625
1599710243973670	0.0087890625
1599710243973942	-0.0087890625
1599710243973944	144.0
1599710243974524	0.000244140625
1599710243974531	0.00390625
1599710243974536	0.000244140625
1599710243974542	0.000732421875
1599710243974547	0.000244140625
1599710243974560	0.015625
1599710243974565	0.000244140625
1599710243974565	0.000244140625
1599710243974576	-0.000244140625
1599710243974578	0.088623046875
1599710243974584	0.000244140625
1599710243974584	0.0087890625
1599710243974607	-0.0087890625
1599710243974609	5.0625
1599710243974631	0.000244140625
1599710243974643	0.015625
1599710243974649	0.000244140625
1599710243974649	0.0087890625
1599710243974662	-0.0087890625
1599710243974664	1.171875
1599710243974671	0.000244140625
1599710243974677	0.0009765625
1599710243974682	0.000244140625
1599710243974688	0.00146484375
1599710243974693	378.125
1599710243974693	0.088623046875
1599710243974693	0.017333984375
1599710243983956	-0.088623046875
1599710243983956	-0.017333984375
1599710243983959	2.0
1599710243983990	-8.0
1599710243983992	2.0
1599710243984021	-8.0
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243984041	-0.000244140625
1599710243986058	14.0
1599710243986088	-2.0
1599710243986089	8.0
1599710243986115	-2.0
1599710243987674	8.0
1599710243987715	8.0
1599710243987756	91.125
1599710243989504	273.375
1599710243989504	2.0
1599710243989504	595.0234375
1599710243995416	-2.0
1599710243995416	-595.0234375
1599710243997990	63.375
1599710243999159	126.75
1599710243999159	2.53125
1599710243999159	434.53125
1599710244004989	-2.53125
1599710244004989	-434.53125
1599710244006191	126.75
1599710244006191	5.0625
1599710244006191	761.0625
1599710244016451	-5.0625
1599710244016451	-761.0625
1599710244017652	84.5
1599710244017652	3.375
1599710244017652	651.375
1599710244024803	-3.375
1599710244024803	-651.375
1599710244025606	18.0
1599710244025967	8.0
1599710244030846	-8.0
1599710244030858	8.0
1599710244033225	-8.0
1599710244033233	2.0
1599710244033878	0.001953125
1599710244033878	0.001953125
1599710244034097	-0.001953125
1599710244034097	-0.001953125
1599710244034113	0.000244140625
1599710244034118	-0.001953125
1599710244034128	0.00390625
1599710244034151	8.0
1599710244034753	15.640625
1599710244035307	-2.0
1599710244035326	-0.00390625
1599710244035464	-15.640625
1599710244035472	-0.000244140625
1599710244035480	-0.00390625
1599710244035536	-8.0
1599710244035632	-15.640625
1599710244035689	-8.0
1599710244035697	0.015625
1599710244035740	8.0
1599710244038045	64.0
1599710244040041	-8.0
1599710244040052	-0.015625
1599710244040469	-64.0
1599710244040478	-0.015625
1599710244040485	-0.000244140625
1599710244040532	-8.0
1599710244040910	-64.0
1599710244040966	-8.0
1599710244040977	0.01611328125
1599710244041017	24.0
1599710244046013	144.0
1599710244050389	-14.0
1599710244050400	-0.015625
1599710244051245	-144.0
1599710244051256	-0.01611328125
1599710244051259	144.004638671875
1599710244052363	-18.0
1599710244052363	-24.0
1599710244053202	-144.0
1599710244053707	-84.5
1599710244053714	0.0009765625
1599710244053714	84.5
1599710244053714	0.01611328125
1599710244053910	-84.5
1599710244053910	-0.01611328125
1599710244053913	126.75
1599710244053913	3.375
1599710244053913	126.75
1599710244053913	507.375
1599710244061069	-3.375
1599710244061069	-126.75
1599710244061069	-507.375
1599710244061073	3.375
1599710244061073	3.375
1599710244061073	804.5
1599710244069345	-144.004638671875
1599710244069345	-3.375
1599710244069345	-804.5
1599710244069353	-0.0009765625
1599710244070103	-126.75
1599710244070131	-3.375
1599710244070139	-0.0009765625
1599710244070146	0.00146484375
1599710244070146	144.004638671875
1599710244070146	0.0234375
1599710244070420	-144.004638671875
1599710244070420	-0.0234375
1599710244070422	126.75
1599710244070422	144.004638671875
1599710244070422	5.0625
1599710244070422	761.0625
1599710244080455	-144.004638671875
1599710244080455	-5.0625
1599710244080455	-761.0625
1599710244080459	5.0625
1599710244080459	7.20361328125
1599710244080459	990.75
1599710244092253	-126.75
1599710244092253	-7.20361328125
1599710244092253	-990.75
1599710244092283	-3.375
1599710244092292	-0.00146484375
1599710244093046	-126.75
1599710244093083	-5.0625
1599710244093092	-0.00146484375
1599710244093102	0.00146484375
1599710244093102	126.75
1599710244093102	0.0234375
1599710244093371	-126.75
1599710244093371	-0.0234375
1599710244093375	63.375
1599710244093375	67.375732421875
1599710244093375	3.375
1599710244093375	596.53125
1599710244098800	-67.375732421875
1599710244098800	-3.375
1599710244098800	-596.53125
1599710244098803	3.375
1599710244098803	2.53125
1599710244098803	774.75
1599710244106204	-126.75
1599710244106204	-2.53125
1599710244106204	-774.75
1599710244106242	-5.0625
1599710244106251	-0.00146484375
1599710244106254	273.375
1599710244108190	-63.375
1599710244108190	-63.375
1599710244108212	-2.53125
1599710244108221	-0.00146484375
1599710244109862	-273.375
1599710244109887	-3.375
1599710244109890	1.171875
1599710244109890	1.171875
1599710244109890	768.421875
1599710244116628	-1.171875
1599710244116628	-768.421875
1599710244116640	0.000732421875
1599710244116640	400.125
1599710244116640	0.015869140625
1599710244117186	-400.125
1599710244117186	-0.015869140625
1599710244117190	91.125
1599710244117190	144.00634765625
1599710244117190	1.171875
1599710244117190	595.0234375
1599710244122225	-273.375
1599710244122225	-144.00634765625
1599710244122225	-1.171875
1599710244122225	-595.0234375
1599710244122239	-1.171875
1599710244122244	-0.000732421875
1599710244122245	378.125
1599710244126313	-91.125
1599710244126313	-91.125
1599710244126326	-1.171875
1599710244126332	-0.000732421875
1599710244128632	-378.125
1599710244128641	0.000244140625
1599710244128641	378.125
1599710244128641	0.000244140625
1599710244128641	0.00390625
1599710244129334	-378.125
1599710244129334	-0.000244140625
1599710244129334	-0.00390625
1599710244129336	0.088623046875
1599710244129336	0.088623046875
1599710244129336	0.04052734375
1599710244139251	-378.125
1599710244139251	-301.927734375
1599710244139251	-0.088623046875
1599710244139251	-0.04052734375
1599710244139256	-0.000244140625
1599710244139262	-0.088623046875
1599710244139269	-0.000244140625
1599710244139275	-0.088623046875
