1599710244172588	8.0
1599710244172671	8.0
1599710244172842	0.001953125
1599710244172907	301.927734375
1599710244175987	0.000244140625
1599710244175987	0.0087890625
1599710244176125	-0.0087890625
1599710244176129	64.0
1599710244176391	0.000244140625
1599710244176391	0.0087890625
1599710244176416	-0.0087890625
1599710244176420	3.375
1599710244176440	0.000244140625
1599710244176440	0.0087890625
1599710244176465	-0.0087890625
1599710244176468	2.53125
1599710244176483	0.000244140625
1599710244176483	0.0087890625
1599710244176535	-0.0087890625
1599710244176539	15.640625
1599710244176606	0.000244140625
1599710244176617	0.000244140625
1599710244176627	0.000244140625
1599710244176636	0.00146484375
1599710244176645	0.000244140625
1599710244176645	0.0087890625
1599710244176922	-0.0087890625
1599710244176925	144.0
1599710244177507	0.000244140625
1599710244177516	0.00390625
1599710244177525	0.000244140625
1599710244177533	0.000732421875
1599710244177542	0.000244140625
1599710244177557	0.015625
1599710244177566	0.000244140625
1599710244177566	0.000244140625
1599710244177583	-0.000244140625
1599710244177587	0.088623046875
1599710244177596	0.000244140625
1599710244177596	0.0087890625
1599710244177623	-0.0087890625
1599710244177627	5.0625
1599710244177653	0.000244140625
1599710244177668	0.015625
1599710244177677	0.000244140625
1599710244177677	0.0087890625
1599710244177694	-0.0087890625
1599710244177698	1.171875
1599710244177709	0.000244140625
1599710244177717	0.0009765625
1599710244177726	0.000244140625
1599710244177734	0.00146484375
1599710244177744	378.125
1599710244177744	0.088623046875
1599710244177744	0.017333984375
1599710244186999	-0.088623046875
1599710244186999	-0.017333984375
1599710244187003	2.0
1599710244187036	-8.0
1599710244187038	2.0
1599710244187068	-8.0
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244187087	-0.000244140625
1599710244189103	14.0
1599710244189132	-2.0
1599710244189134	8.0
1599710244189164	-2.0
1599710244190725	8.0
1599710244190767	8.0
1599710244190809	91.125
1599710244192558	273.375
1599710244192558	2.0
1599710244192558	595.0234375
1599710244198485	-2.0
1599710244198485	-595.0234375
1599710244201057	63.375
1599710244202224	126.75
1599710244202224	2.53125
1599710244202224	434.53125
1599710244208055	-2.53125
1599710244208055	-434.53125
1599710244209253	126.75
1599710244209253	5.0625
1599710244209253	761.0625
1599710244219510	-5.0625
1599710244219510	-761.0625
1599710244220707	84.5
1599710244220707	3.375
1599710244220707	651.375
1599710244227863	-3.375
1599710244227863	-651.375
1599710244228666	18.0
1599710244229025	8.0
1599710244233903	-8.0
1599710244233915	8.0
1599710244236285	-8.0
1599710244236294	2.0
1599710244236938	0.001953125
1599710244236938	0.001953125
1599710244237160	-0.001953125
1599710244237160	-0.001953125
1599710244237176	0.000244140625
1599710244237183	-0.001953125
1599710244237187	0.00390625
1599710244237212	8.0
1599710244237816	15.640625
1599710244238369	-2.0
1599710244238387	-0.00390625
1599710244238525	-15.640625
1599710244238535	-0.000244140625
1599710244238545	-0.00390625
1599710244238600	-8.0
1599710244238698	-15.640625
1599710244238755	-8.0
1599710244238766	0.015625
1599710244238807	8.0
1599710244241027	64.0
1599710244243025	-8.0
1599710244243036	-0.015625
1599710244243453	-64.0
1599710244243462	-0.015625
1599710244243462	-0.000244140625
1599710244243515	-8.0
1599710244243891	-64.0
1599710244243949	-8.0
1599710244243958	0.01611328125
1599710244243997	24.0
1599710244248994	144.0
1599710244253370	-14.0
1599710244253382	-0.015625
1599710244254224	-144.0
1599710244254236	-0.01611328125
1599710244254239	144.004638671875
1599710244255342	-18.0
1599710244255342	-24.0
1599710244256184	-144.0
1599710244256684	-84.5
1599710244256696	0.0009765625
1599710244256696	84.5
1599710244256696	0.01611328125
1599710244256892	-84.5
1599710244256892	-0.01611328125
1599710244256895	126.75
1599710244256895	3.375
1599710244256895	126.75
1599710244256895	507.375
1599710244264060	-3.375
1599710244264060	-126.75
1599710244264060	-507.375
1599710244264063	3.375
1599710244264063	3.375
1599710244264063	804.5
1599710244272337	-144.004638671875
1599710244272337	-3.375
1599710244272337	-804.5
1599710244272347	-0.0009765625
1599710244273102	-126.75
1599710244273130	-3.375
1599710244273139	-0.0009765625
1599710244273148	0.00146484375
1599710244273148	144.004638671875
1599710244273148	0.0234375
1599710244273418	-144.004638671875
1599710244273418	-0.0234375
1599710244273422	126.75
1599710244273422	144.004638671875
1599710244273422	5.0625
1599710244273422	761.0625
1599710244283457	-144.004638671875
1599710244283457	-5.0625
1599710244283457	-761.0625
1599710244283461	5.0625
1599710244283461	7.20361328125
1599710244283461	990.75
1599710244295245	-126.75
1599710244295245	-7.20361328125
1599710244295245	-990.75
1599710244295271	-3.375
1599710244295279	-0.00146484375
1599710244296030	-126.75
1599710244296069	-5.0625
1599710244296078	-0.00146484375
1599710244296089	0.00146484375
1599710244296089	126.75
1599710244296089	0.0234375
1599710244296359	-126.75
1599710244296359	-0.0234375
1599710244296362	63.375
1599710244296362	67.375732421875
1599710244296362	3.375
1599710244296362	596.53125
1599710244301798	-67.375732421875
1599710244301798	-3.375
1599710244301798	-596.53125
1599710244301801	3.375
1599710244301801	2.53125
1599710244301801	774.75
1599710244309202	-126.75
1599710244309202	-2.53125
1599710244309202	-774.75
1599710244309240	-5.0625
1599710244309250	-0.00146484375
1599710244309253	273.375
1599710244311190	-63.375
1599710244311190	-63.375
1599710244311214	-2.53125
1599710244311222	-0.00146484375
1599710244312880	-273.375
1599710244312905	-3.375
1599710244312907	1.171875
1599710244312907	1.171875
1599710244312907	768.421875
1599710244319636	-1.171875
1599710244319636	-768.421875
1599710244319647	0.000732421875
1599710244319647	400.125
1599710244319647	0.015869140625
1599710244320191	-400.125
1599710244320191	-0.015869140625
1599710244320194	91.125
1599710244320194	144.00634765625
1599710244320194	1.171875
1599710244320194	595.0234375
1599710244325210	-273.375
1599710244325210	-144.00634765625
1599710244325210	-1.171875
1599710244325210	-595.0234375
1599710244325224	-1.171875
1599710244325230	-0.000732421875
1599710244325232	378.125
1599710244329282	-91.125
1599710244329282	-91.125
1599710244329296	-1.171875
1599710244329301	-0.000732421875
1599710244331601	-378.125
1599710244331612	0.000244140625
1599710244331612	378.125
1599710244331612	0.000244140625
1599710244331612	0.00390625
1599710244332305	-378.125
1599710244332305	-0.000244140625
1599710244332305	-0.00390625
1599710244332306	0.088623046875
1599710244332306	0.088623046875
1599710244332306	0.04052734375
1599710244342180	-378.125
1599710244342180	-301.927734375
1599710244342180	-0.088623046875
1599710244342180	-0.04052734375
1599710244342185	-0.000244140625
1599710244342192	-0.088623046875
1599710244342198	-0.000244140625
1599710244342205	-0.088623046875
