1602263308693032	256
1602263308694582	256
1602263308694585	256
1602263308694677	-256
1602263308694701	73728
1602263308694759	256
1602263308694761	256
1602263308694809	-256
1602263308694826	331776
1602263308694874	256
1602263308694877	256
1602263308694927	-256
1602263308694944	589824
1602263308694990	256
1602263308694992	256
1602263308695040	-256
1602263308695064	1032192
1602263308695110	256
1602263308695137	9216
1602263308695211	-9216
1602263308695231	1638400
1602263308695278	256
1602263308695290	9216
1602263308695351	-9216
1602263308695370	1769472
1602263308695414	256
1602263308695416	256
1602263308695464	-256
1602263308695480	589824
1602263308695524	256
1602263308695526	256
1602263308695572	-256
1602263308695588	589824
1602263308695632	256
1602263308695634	256
1602263308695680	-256
1602263308695696	73728
1602263308695736	256
1602263308695737	256
1602263308695782	-256
1602263308695797	1032192
1602263308695840	256
1602263308695842	256
1602263308695892	-256
1602263308695908	1032192
1602263308695952	256
1602263308695965	9216
1602263308696024	-9216
1602263308696041	1769472
1602263308696085	256
1602263308696096	9216
1602263308696152	-9216
1602263308696172	6193152
1602263308696217	256
1602263308696219	256
1602263308696266	-256
1602263308696283	221184
1602263308696327	256
1602263308696328	256
1602263308696389	-256
1602263308696407	49152
1602263308696449	256
1602263308696450	256
1602263308696495	-256
1602263308696510	221184
1602263308696553	256
1602263308696555	256
1602263308696600	-256
1602263308696616	221184
1602263308696660	256
1602263308696662	256
1602263308696708	-256
1602263308696724	73728
1602263308696762	256
1602263308696774	9216
1602263308696828	-9216
1602263308696844	2211840
1602263308696887	256
1602263308696898	9216
1602263308696954	-9216
1602263308696972	2293760
1602263308697014	256
1602263308697016	256
1602263308697062	-256
1602263308697077	65536
1602263308697117	256
1602263308697119	256
1602263308697164	-256
1602263308697179	307200
1602263308697222	256
1602263308697234	9216
1602263308697291	-9216
1602263308697308	3981312
1602263308697351	256
1602263308697398	3584
1602263308697438	256
1602263308697439	256
1602263308697484	-256
1602263308697500	49152
1602263308697538	256
1602263308697540	256
1602263308697583	-256
1602263308697598	331776
1602263308697640	256
1602263308697642	256
1602263308697687	-256
1602263308697703	65536
1602263308697742	256
1602263308697744	256
1602263308697787	-256
1602263308697802	221184
1602263308697850	42912512
1602263308697920	256
1602263308697922	256
1602263308697970	-256
1602263308697989	49152
1602263308698033	256
1602263308698035	256
1602263308698079	-256
1602263308698095	36864
1602263308698134	256
1602263308698135	256
1602263308698178	-256
1602263308698193	307200
1602263308698236	256
1602263308698296	4096
1602263308698335	256
1602263308698337	256
1602263308698380	-256
1602263308698395	24576
1602263308698434	256
1602263308698436	256
1602263308698478	-256
1602263308698494	458752
1602263308698537	256
1602263308698551	9216
1602263308698606	-9216
1602263308698626	1769472
1602263308698671	256
1602263308698673	256
1602263308698720	-256
1602263308698736	307200
1602263308698780	256
1602263308698782	256
1602263308698828	-256
1602263308698843	65536
1602263308698883	256
1602263308698885	256
1602263308698928	-256
1602263308698943	331776
1602263308698986	256
1602263308698987	256
1602263308699034	-256
1602263308699050	55296
1602263308699089	256
1602263308699091	256
1602263308699134	-256
1602263308699150	73728
1602263308699190	256
1602263308699191	256
1602263308699235	-256
1602263308699250	331776
1602263308699294	256
1602263308699295	256
1602263308699342	-256
1602263308699358	393216
1602263308699403	256
1602263308699404	256
1602263308699450	-256
1602263308699466	458752
1602263308699513	256
1602263308699515	256
1602263308699561	-256
1602263308699577	20480
1602263308699617	256
1602263308699619	256
1602263308699664	-256
1602263308699680	552960
1602263308699724	256
1602263308699736	9216
1602263308699794	-9216
1602263308699812	8200192
1602263308699856	256
1602263308699858	256
1602263308699904	-256
1602263308699920	393216
1602263308699965	256
1602263308699967	256
1602263308700014	-256
1602263308700030	688128
1602263308700085	256
1602263308700097	9216
1602263308700154	-9216
1602263308700172	1769472
1602263308700217	256
1602263308700219	256
1602263308700266	-256
1602263308700283	589824
1602263308700328	256
1602263308700340	9216
1602263308700423	-9216
1602263308700441	2621440
1602263308700484	256
1602263308700486	256
1602263308700531	-256
1602263308700546	716800
1602263308700587	256
1602263308700589	256
1602263308700633	-256
1602263308700647	73728
1602263308700685	256
1602263308700696	9216
1602263308700747	-9216
1602263308700766	1572864
1602263308700809	256
1602263308700820	9216
1602263308700872	-9216
1602263308700889	3670016
1602263308700930	256
1602263308700940	9216
1602263308700992	-9216
1602263308701011	3145728
1602263308701053	256
1602263308701063	9216
1602263308701115	-9216
1602263308701132	1769472
1602263308701173	256
1602263308701183	9216
1602263308701236	-9216
1602263308701252	6193152
1602263308701294	256
1602263308701305	9216
1602263308701357	-9216
1602263308701373	1769472
1602263308701414	256
1602263308701415	256
1602263308701460	-256
1602263308701475	36864
1602263308701512	256
1602263308701514	256
1602263308701555	-256
1602263308701569	458752
1602263308701610	256
1602263308701612	256
1602263308701656	-256
1602263308701671	491520
1602263308701713	256
1602263308701715	256
1602263308701759	-256
1602263308701775	716800
1602263308701816	256
1602263308701818	256
1602263308701862	-256
1602263308701877	589824
1602263308701919	256
1602263308701921	256
1602263308701963	-256
1602263308701979	491520
1602263308702021	256
1602263308702023	256
1602263308702066	-256
1602263308702081	716800
1602263308702124	256
1602263308702125	256
1602263308702169	-256
1602263308702185	458752
1602263308702228	256
1602263308702229	256
1602263308702275	-256
1602263308702290	589824
1602263308702332	256
1602263308702333	256
1602263308702378	-256
1602263308702393	491520
1602263308702434	256
1602263308702436	256
1602263308702480	-256
1602263308702496	491520
1602263308702538	256
1602263308702540	256
1602263308702584	-256
1602263308702600	860160
1602263308702642	256
1602263308702643	256
1602263308702688	-256
1602263308702704	688128
1602263308702746	256
1602263308702748	256
1602263308702792	-256
1602263308702808	860160
1602263308702849	256
1602263308702851	256
1602263308702896	-256
1602263308702911	716800
1602263308702953	256
1602263308702955	256
1602263308703000	-256
1602263308703016	589824
1602263308703058	256
