1602294197549715	768
1602294197551424	256
1602294197551431	256
1602294197551519	-256
1602294197551544	491520
1602294197551605	256
1602294197551608	256
1602294197551652	-256
1602294197551667	589824
1602294197551723	256
1602294197551725	256
1602294197551767	-256
1602294197551781	1032192
1602294197551821	256
1602294197551823	256
1602294197551864	-256
1602294197551878	1032192
1602294197551915	256
1602294197551917	256
1602294197551956	-256
1602294197551970	716800
1602294197552009	256
1602294197552011	256
1602294197552056	-256
1602294197552072	860160
1602294197552111	256
1602294197552113	256
1602294197552153	-256
1602294197552168	589824
1602294197552206	256
1602294197552208	256
1602294197552248	-256
1602294197552263	1032192
1602294197552301	256
1602294197552303	256
1602294197552344	-256
1602294197552369	589824
1602294197552410	256
1602294197552412	256
1602294197552453	-256
1602294197552467	1032192
1602294197552506	256
1602294197552509	256
1602294197552552	-256
1602294197552566	589824
1602294197552605	256
1602294197552606	256
1602294197552648	-256
1602294197552663	589824
1602294197552701	256
1602294197552725	9216
1602294197552785	-9216
1602294197552802	1769472
1602294197552842	256
1602294197552843	256
1602294197552883	-256
1602294197552897	1032192
1602294197552935	256
1602294197552936	256
1602294197552977	-256
1602294197552991	1032192
1602294197553028	256
1602294197553039	9216
1602294197553088	-9216
1602294197553103	1638400
1602294197553141	256
1602294197553151	9216
1602294197553200	-9216
1602294197553216	2211840
1602294197553254	256
1602294197553255	256
1602294197553296	-256
1602294197553309	1032192
1602294197553345	256
1602294197553347	256
1602294197553385	-256
1602294197553398	1032192
1602294197553435	256
1602294197553436	256
1602294197553475	-256
1602294197553488	589824
1602294197553529	169504512
1602294197553608	256
1602294197553610	256
1602294197553651	-256
1602294197553667	49152
1602294197553706	256
1602294197553707	256
1602294197553746	-256
1602294197553761	36864
1602294197553796	256
1602294197553798	256
1602294197553837	-256
1602294197553850	221184
1602294197553890	256
1602294197553892	256
1602294197553931	-256
1602294197553945	73728
1602294197553978	256
1602294197553980	256
1602294197554018	-256
1602294197554031	55296
1602294197554064	256
1602294197554065	256
1602294197554103	-256
1602294197554116	458752
1602294197554153	256
1602294197554187	4096
1602294197554220	256
1602294197554222	256
1602294197554260	-256
1602294197554274	20480
1602294197554309	256
1602294197554310	256
1602294197554348	-256
1602294197554362	552960
1602294197554402	256
1602294197554404	256
1602294197554444	-256
1602294197554459	331776
1602294197554496	256
1602294197554497	256
1602294197554537	-256
1602294197554550	73728
1602294197554585	256
1602294197554587	256
1602294197554626	-256
1602294197554640	65536
1602294197554673	256
1602294197554685	9216
1602294197554733	-9216
1602294197554749	1572864
1602294197554786	256
1602294197554797	9216
1602294197554843	-9216
1602294197554859	8200192
1602294197554896	256
1602294197554906	9216
1602294197554952	-9216
1602294197554967	1769472
1602294197555004	256
1602294197555038	3584
1602294197555070	256
1602294197555072	256
1602294197555110	-256
1602294197555123	221184
1602294197555159	256
1602294197555161	256
1602294197555200	-256
1602294197555216	49152
1602294197555251	256
1602294197555253	256
1602294197555292	-256
1602294197555305	36864
1602294197555338	256
1602294197555348	9216
1602294197555396	-9216
1602294197555411	3981312
1602294197555449	256
1602294197555451	256
1602294197555491	-256
1602294197555505	24576
1602294197555539	256
1602294197555541	256
1602294197555579	-256
1602294197555592	49152
1602294197555626	256
1602294197555627	256
1602294197555665	-256
1602294197555678	65536
1602294197555717	256
1602294197555728	9216
1602294197555775	-9216
1602294197555791	1769472
1602294197555828	256
1602294197555830	256
1602294197555870	-256
1602294197555883	393216
1602294197555921	256
1602294197555922	256
1602294197555962	-256
1602294197555976	307200
1602294197556013	256
1602294197556015	256
1602294197556054	-256
1602294197556068	331776
1602294197556105	256
1602294197556107	256
1602294197556146	-256
1602294197556160	331776
1602294197556205	256
1602294197556207	256
1602294197556246	-256
1602294197556260	688128
1602294197556297	256
1602294197556299	256
1602294197556339	-256
1602294197556365	458752
1602294197556405	256
1602294197556407	256
1602294197556446	-256
1602294197556461	716800
1602294197556497	256
1602294197556499	256
1602294197556537	-256
1602294197556551	307200
1602294197556588	256
1602294197556589	256
1602294197556628	-256
1602294197556641	73728
1602294197556675	256
1602294197556677	256
1602294197556715	-256
1602294197556729	331776
1602294197556764	256
1602294197556766	256
1602294197556804	-256
1602294197556818	589824
1602294197556854	256
1602294197556856	256
1602294197556895	-256
1602294197556909	458752
1602294197556949	256
1602294197556950	256
1602294197556990	-256
1602294197557004	589824
1602294197557042	256
1602294197557043	256
1602294197557082	-256
1602294197557099	221184
1602294197557136	256
1602294197557137	256
1602294197557176	-256
1602294197557190	73728
1602294197557224	256
1602294197557226	256
1602294197557263	-256
1602294197557277	491520
1602294197557313	256
1602294197557315	256
1602294197557353	-256
1602294197557367	491520
1602294197557404	256
1602294197557406	256
1602294197557445	-256
1602294197557459	589824
1602294197557497	256
1602294197557499	256
1602294197557538	-256
1602294197557552	65536
1602294197557586	256
1602294197557588	256
1602294197557626	-256
1602294197557640	73728
1602294197557674	256
1602294197557676	256
1602294197557714	-256
1602294197557727	458752
1602294197557763	256
1602294197557765	256
1602294197557803	-256
1602294197557817	393216
1602294197557854	256
1602294197557865	9216
1602294197557913	-9216
1602294197557930	1327104
1602294197557968	256
1602294197557978	9216
1602294197558026	-9216
1602294197558042	1966080
1602294197558079	256
1602294197558080	256
1602294197558119	-256
1602294197558133	307200
1602294197558170	256
1602294197558181	9216
1602294197558228	-9216
1602294197558243	1769472
1602294197558280	256
1602294197558282	256
1602294197558321	-256
1602294197558334	860160
1602294197558370	256
1602294197558372	256
1602294197558411	-256
1602294197558424	716800
1602294197558462	256
1602294197558464	256
1602294197558503	-256
1602294197558516	221184
1602294197558552	256
1602294197558562	9216
1602294197558609	-9216
1602294197558624	1769472
1602294197558660	256
1602294197558670	9216
1602294197558717	-9216
1602294197558732	2621440
1602294197558769	256
1602294197558770	256
1602294197558809	-256
1602294197558822	688128
1602294197558859	256
1602294197558860	256
1602294197558899	-256
1602294197558912	589824
1602294197558948	256
1602294197558958	9216
1602294197559005	-9216
1602294197559020	6193152
1602294197559056	256
1602294197559058	256
1602294197559098	-256
1602294197559111	860160
1602294197559147	256
1602294197559148	256
1602294197559187	-256
1602294197559200	860160
1602294197559237	256
1602294197559239	256
1602294197559278	-256
1602294197559292	716800
1602294197559329	256
1602294197559330	256
1602294197559370	-256
1602294197559383	716800
1602294197559420	256
1602294197559421	256
1602294197559460	-256
1602294197559473	716800
1602294197559508	256
1602294197559519	9216
1602294197559566	-9216
1602294197559581	1769472
1602294197559617	256
1602294197559627	9216
1602294197559673	-9216
1602294197559691	6193152
1602294197559730	256
1602294197559732	256
1602294197559777	-256
1602294197559792	589824
1602294197559830	256
1602294197559841	9216
1602294197559888	-9216
1602294197559904	1769472
1602294197559941	256
1602294197559943	256
1602294197559982	-256
1602294197559998	589824
1602294197560036	256
1602294197560037	256
1602294197560077	-256
1602294197560090	716800
1602294197560127	256
1602294197560137	9216
1602294197560184	-9216
1602294197560200	2293760
1602294197560239	256
1602294197560241	256
1602294197560281	-256
1602294197560296	983040
1602294197560332	256
1602294197560333	256
1602294197560385	-256
1602294197560401	716800
1602294197560454	256
1602294197560455	256
1602294197560493	-256
1602294197560518	491520
1602294197560553	256
1602294197560562	9216
1602294197560607	-9216
1602294197560622	1769472
1602294197560658	256
1602294197560668	9216
1602294197560715	-9216
1602294197560730	3145728
1602294197560765	256
1602294197560774	9216
1602294197560819	-9216
1602294197560836	3670016
1602294197560882	448993024
1602294197560893	3584
1602294197560971	133376
1602294197561062	-133376
1602294197561066	-3584
1602294197561330	-256
1602294197561332	-256
1602294197561333	-256
1602294197561333	-256
1602294197561334	-256
1602294197561335	-256
1602294197561335	-256
1602294197561336	-256
1602294197561337	-256
1602294197561337	-256
1602294197561338	-256
1602294197561339	-256
1602294197561340	-256
1602294197561340	-256
1602294197561341	-256
1602294197561341	-256
1602294197561342	-256
1602294197561343	-256
1602294197561344	-256
1602294197561344	-256
1602294197561345	-256
1602294197561346	-256
1602294197561347	-256
1602294197561347	-256
1602294197561348	-256
1602294197561349	-256
1602294197561349	-256
1602294197561350	-256
1602294197561351	-256
1602294197561351	-256
1602294197561352	-256
1602294197561353	-256
1602294197561353	-256
1602294197561354	-256
1602294197561355	-256
1602294197561355	-256
1602294197561356	-256
1602294197561357	-256
1602294197561358	-256
1602294197561358	-256
1602294197561359	-256
1602294197561359	-256
1602294197561360	-256
1602294197561361	-256
1602294197561362	-256
1602294197561362	-256
1602294197561363	-256
1602294197561364	-256
1602294197561364	-256
1602294197561365	-256
1602294197561366	-256
1602294197561367	-256
1602294197561367	-256
1602294197561368	-256
1602294197561369	-256
1602294197561369	-256
1602294197561370	-256
1602294197561371	-256
1602294197561371	-256
1602294197561372	-256
1602294197561373	-256
1602294197561374	-256
1602294197561374	-256
1602294197561375	-256
1602294197561376	-256
1602294197561376	-256
1602294197561377	-256
1602294197561377	-256
1602294197561378	-256
1602294197561379	-256
1602294197561380	-256
1602294197561380	-256
1602294197561381	-256
1602294197561381	-256
1602294197561382	-256
1602294197561383	-256
1602294197561384	-256
1602294197561385	-256
1602294197561385	-256
1602294197561386	-256
1602294197561387	-256
1602294197561387	-256
1602294197561388	-256
1602294197561389	-256
1602294197561389	-256
1602294197561390	-256
1602294197561391	-256
1602294197561391	-256
1602294197561392	-256
1602294197561393	-256
1602294197561394	-256
1602294197561394	-256
1602294197561395	-256
1602294197561396	-256
1602294197561397	-256
1602294197561424	448993024
1602294197561425	256
1602294197561426	256
1602294197561427	256
1602294197561427	256
1602294197561747	437020416
1602294197561753	36864
1602294197561797	129792
1602294197561856	-129792
1602294197561859	-36864
1602294197561994	437020416
1602294197561996	256
1602294197561996	256
1602294197561997	256
1602294197561998	256
1602294197562129	-256
1602294197562170	-256
1602294197562280	874040832
1602294197562286	73728
1602294197562328	129792
1602294197562392	-129792
1602294197562395	-73728
1602294197562507	874040832
1602294197562508	256
1602294197562509	256
1602294197562510	256
1602294197562510	256
1602294197562627	-256
1602294197562660	-256
1602294197562774	215547392
1602294197562920	269434368
1602294197562925	20480
1602294197562966	32000
1602294197563025	-32000
1602294197563028	-20480
1602294197563097	-256
1602294197563132	-256
1602294197563145	269434368
1602294197563146	512
1602294197563147	512
1602294197563148	512
1602294197563149	512
1602294197563381	611695104
1602294197563386	552960
1602294197563429	2032680960
1602294197563558	-2032680960
1602294197563561	-552960
1602294197563678	611695104
1602294197563679	768
1602294197563680	768
1602294197563681	768
1602294197563682	768
1602294197563816	-512
1602294197563849	-512
1602294197563958	148646400
1602294197564087	49548800
