1602263310545459	256
1602263310547103	256
1602263310547107	256
1602263310547207	-256
1602263310547233	73728
1602263310547293	256
1602263310547295	256
1602263310547341	-256
1602263310547360	331776
1602263310547412	256
1602263310547414	256
1602263310547462	-256
1602263310547484	589824
1602263310547528	256
1602263310547530	256
1602263310547576	-256
1602263310547591	1032192
1602263310547639	256
1602263310547663	9216
1602263310547735	-9216
1602263310547754	1638400
1602263310547800	256
1602263310547812	9216
1602263310547871	-9216
1602263310547893	1769472
1602263310547940	256
1602263310547942	256
1602263310547987	-256
1602263310548004	589824
1602263310548051	256
1602263310548052	256
1602263310548098	-256
1602263310548117	589824
1602263310548163	256
1602263310548164	256
1602263310548209	-256
1602263310548228	73728
1602263310548272	256
1602263310548273	256
1602263310548316	-256
1602263310548332	1032192
1602263310548394	256
1602263310548396	256
1602263310548445	-256
1602263310548465	1032192
1602263310548510	256
1602263310548522	9216
1602263310548580	-9216
1602263310548599	1769472
1602263310548645	256
1602263310548656	9216
1602263310548709	-9216
1602263310548732	6193152
1602263310548779	256
1602263310548780	256
1602263310548837	-256
1602263310548855	221184
1602263310548900	256
1602263310548902	256
1602263310548945	-256
1602263310548961	49152
1602263310549002	256
1602263310549003	256
1602263310549044	-256
1602263310549061	221184
1602263310549104	256
1602263310549106	256
1602263310549149	-256
1602263310549163	221184
1602263310549205	256
1602263310549207	256
1602263310549249	-256
1602263310549266	73728
1602263310549305	256
1602263310549316	9216
1602263310549366	-9216
1602263310549384	2211840
1602263310549428	256
1602263310549439	9216
1602263310549488	-9216
1602263310549505	2293760
1602263310549546	256
1602263310549548	256
1602263310549590	-256
1602263310549607	65536
1602263310549645	256
1602263310549646	256
1602263310549688	-256
1602263310549705	307200
1602263310549747	256
1602263310549758	9216
1602263310549809	-9216
1602263310549824	3981312
1602263310549869	256
1602263310549914	3584
1602263310549949	256
1602263310549951	256
1602263310549991	-256
1602263310550007	49152
1602263310550042	256
1602263310550043	256
1602263310550083	-256
1602263310550099	331776
1602263310550144	256
1602263310550146	256
1602263310550190	-256
1602263310550207	65536
1602263310550245	256
1602263310550246	256
1602263310550286	-256
1602263310550304	221184
1602263310550351	42912512
1602263310550421	256
1602263310550423	256
1602263310550466	-256
1602263310550484	49152
1602263310550526	256
1602263310550528	256
1602263310550568	-256
1602263310550586	36864
1602263310550626	256
1602263310550628	256
1602263310550668	-256
1602263310550681	307200
1602263310550723	256
1602263310550762	4096
1602263310550801	256
1602263310550802	256
1602263310550843	-256
1602263310550858	24576
1602263310550896	256
1602263310550898	256
1602263310550938	-256
1602263310550953	458752
1602263310550997	256
1602263310551009	9216
1602263310551060	-9216
1602263310551080	1769472
1602263310551124	256
1602263310551126	256
1602263310551168	-256
1602263310551181	307200
1602263310551225	256
1602263310551226	256
1602263310551268	-256
1602263310551286	65536
1602263310551322	256
1602263310551323	256
1602263310551363	-256
1602263310551378	331776
1602263310551420	256
1602263310551422	256
1602263310551464	-256
1602263310551481	55296
1602263310551523	256
1602263310551525	256
1602263310551565	-256
1602263310551579	73728
1602263310551619	256
1602263310551620	256
1602263310551660	-256
1602263310551673	331776
1602263310551715	256
1602263310551717	256
1602263310551759	-256
1602263310551773	393216
1602263310551816	256
1602263310551817	256
1602263310551860	-256
1602263310551877	458752
1602263310551922	256
1602263310551923	256
1602263310551966	-256
1602263310551982	20480
1602263310552024	256
1602263310552025	256
1602263310552067	-256
1602263310552083	552960
1602263310552127	256
1602263310552138	9216
1602263310552189	-9216
1602263310552207	8200192
1602263310552252	256
1602263310552254	256
1602263310552297	-256
1602263310552311	393216
1602263310552361	256
1602263310552362	256
1602263310552408	-256
1602263310552427	688128
1602263310552481	256
1602263310552493	9216
1602263310552545	-9216
1602263310552562	1769472
1602263310552606	256
1602263310552608	256
1602263310552651	-256
1602263310552667	589824
1602263310552707	256
1602263310552717	9216
1602263310552767	-9216
1602263310552785	2621440
1602263310552826	256
1602263310552827	256
1602263310552870	-256
1602263310552887	716800
1602263310552928	256
1602263310552929	256
1602263310552972	-256
1602263310552986	73728
1602263310553023	256
1602263310553034	9216
1602263310553084	-9216
1602263310553101	1572864
1602263310553146	256
1602263310553156	9216
1602263310553206	-9216
1602263310553222	3670016
1602263310553266	256
1602263310553276	9216
1602263310553327	-9216
1602263310553346	3145728
1602263310553386	256
1602263310553396	9216
1602263310553446	-9216
1602263310553463	1769472
1602263310553504	256
1602263310553514	9216
1602263310553565	-9216
1602263310553584	6193152
1602263310553626	256
1602263310553636	9216
1602263310553687	-9216
1602263310553705	1769472
1602263310553747	256
1602263310553749	256
1602263310553792	-256
1602263310553809	36864
1602263310553846	256
