1602263311351013	256
1602263311352389	256
1602263311352393	256
1602263311352468	-256
1602263311352496	73728
1602263311352554	256
1602263311352555	256
1602263311352599	-256
1602263311352614	331776
1602263311352662	256
1602263311352664	256
1602263311352709	-256
1602263311352724	589824
1602263311352765	256
1602263311352767	256
1602263311352815	-256
1602263311352830	1032192
1602263311352874	256
1602263311352896	9216
1602263311352962	-9216
1602263311352981	1638400
1602263311353023	256
1602263311353035	9216
1602263311353092	-9216
1602263311353109	1769472
1602263311353152	256
1602263311353154	256
1602263311353199	-256
1602263311353215	589824
1602263311353257	256
1602263311353259	256
1602263311353304	-256
1602263311353318	589824
1602263311353360	256
1602263311353362	256
1602263311353407	-256
1602263311353423	73728
1602263311353461	256
1602263311353462	256
1602263311353505	-256
1602263311353519	1032192
1602263311353561	256
1602263311353563	256
1602263311353610	-256
1602263311353626	1032192
1602263311353668	256
1602263311353680	9216
1602263311353738	-9216
1602263311353754	1769472
1602263311353797	256
1602263311353809	9216
1602263311353862	-9216
1602263311353879	6193152
1602263311353921	256
1602263311353923	256
1602263311353968	-256
1602263311353984	221184
1602263311354027	256
1602263311354028	256
1602263311354074	-256
1602263311354088	49152
1602263311354125	256
1602263311354126	256
1602263311354169	-256
1602263311354183	221184
1602263311354223	256
1602263311354225	256
1602263311354270	-256
1602263311354285	221184
1602263311354327	256
1602263311354329	256
1602263311354373	-256
1602263311354388	73728
1602263311354427	256
1602263311354438	9216
1602263311354492	-9216
1602263311354510	2211840
1602263311354555	256
1602263311354566	9216
1602263311354618	-9216
1602263311354635	2293760
1602263311354676	256
1602263311354678	256
1602263311354721	-256
1602263311354735	65536
1602263311354771	256
1602263311354773	256
1602263311354816	-256
1602263311354829	307200
1602263311354869	256
1602263311354880	9216
1602263311354931	-9216
1602263311354947	3981312
1602263311354987	256
1602263311355027	3584
1602263311355061	256
1602263311355063	256
1602263311355103	-256
1602263311355117	49152
1602263311355152	256
1602263311355154	256
1602263311355194	-256
1602263311355206	331776
1602263311355245	256
1602263311355247	256
1602263311355289	-256
1602263311355304	65536
1602263311355341	256
1602263311355342	256
1602263311355383	-256
1602263311355396	221184
1602263311355440	42912512
1602263311355511	256
1602263311355514	256
1602263311355559	-256
1602263311355575	49152
1602263311355611	256
1602263311355613	256
1602263311355653	-256
1602263311355666	36864
1602263311355701	256
1602263311355702	256
1602263311355743	-256
1602263311355755	307200
1602263311355795	256
1602263311355832	4096
1602263311355866	256
1602263311355868	256
1602263311355908	-256
1602263311355921	24576
1602263311355956	256
1602263311355958	256
1602263311355998	-256
1602263311356011	458752
1602263311356050	256
1602263311356061	9216
1602263311356113	-9216
1602263311356128	1769472
1602263311356167	256
1602263311356169	256
1602263311356211	-256
1602263311356225	307200
1602263311356265	256
1602263311356266	256
1602263311356309	-256
1602263311356322	65536
1602263311356368	256
1602263311356370	256
1602263311356414	-256
1602263311356428	331776
1602263311356469	256
1602263311356471	256
1602263311356513	-256
1602263311356528	55296
1602263311356563	256
1602263311356565	256
1602263311356616	-256
1602263311356629	73728
1602263311356663	256
1602263311356665	256
1602263311356704	-256
1602263311356716	331776
1602263311356753	256
1602263311356755	256
1602263311356797	-256
1602263311356811	393216
1602263311356848	256
1602263311356849	256
1602263311356890	-256
1602263311356904	458752
1602263311356949	256
1602263311356950	256
1602263311356993	-256
1602263311357007	20480
1602263311357042	256
1602263311357043	256
1602263311357082	-256
1602263311357095	552960
1602263311357133	256
1602263311357144	9216
1602263311357194	-9216
1602263311357209	8200192
1602263311357248	256
1602263311357250	256
1602263311357291	-256
1602263311357304	393216
1602263311357342	256
1602263311357343	256
1602263311357384	-256
1602263311357398	688128
1602263311357446	256
1602263311357457	9216
1602263311357506	-9216
1602263311357521	1769472
1602263311357559	256
1602263311357561	256
1602263311357603	-256
1602263311357621	589824
1602263311357660	256
1602263311357670	9216
1602263311357719	-9216
1602263311357734	2621440
1602263311357772	256
1602263311357773	256
1602263311357815	-256
1602263311357829	716800
1602263311357867	256
1602263311357869	256
1602263311357910	-256
1602263311357923	73728
1602263311357958	256
1602263311357968	9216
1602263311358015	-9216
1602263311358029	1572864
1602263311358067	256
1602263311358077	9216
1602263311358126	-9216
1602263311358140	3670016
1602263311358178	256
1602263311358188	9216
1602263311358237	-9216
1602263311358251	3145728
1602263311358289	256
1602263311358298	9216
1602263311358346	-9216
1602263311358360	1769472
1602263311358398	256
1602263311358408	9216
1602263311358457	-9216
1602263311358471	6193152
1602263311358510	256
1602263311358519	9216
1602263311358567	-9216
1602263311358581	1769472
1602263311358619	256
1602263311358621	256
1602263311358663	-256
1602263311358677	36864
1602263311358713	256
1602263311358715	256
1602263311358754	-256
1602263311358767	458752
1602263311358805	256
1602263311358807	256
1602263311358867	-256
1602263311358880	491520
1602263311358918	256
1602263311358919	256
1602263311358961	-256
1602263311358975	716800
1602263311359014	256
1602263311359015	256
1602263311359057	-256
1602263311359071	589824
1602263311359110	256
1602263311359111	256
1602263311359153	-256
1602263311359167	491520
1602263311359205	256
1602263311359207	256
1602263311359248	-256
1602263311359262	716800
1602263311359300	256
1602263311359302	256
1602263311359343	-256
1602263311359356	458752
1602263311359394	256
1602263311359395	256
1602263311359438	-256
1602263311359451	589824
1602263311359489	256
1602263311359490	256
1602263311359533	-256
1602263311359545	491520
1602263311359584	256
1602263311359585	256
1602263311359627	-256
1602263311359640	491520
1602263311359679	256
1602263311359680	256
1602263311359722	-256
1602263311359735	860160
1602263311359773	256
1602263311359775	256
1602263311359816	-256
1602263311359829	688128
1602263311359867	256
1602263311359869	256
1602263311359910	-256
1602263311359924	860160
1602263311359961	256
1602263311359963	256
1602263311360004	-256
1602263311360017	716800
1602263311360055	256
1602263311360056	256
1602263311360097	-256
1602263311360111	589824
1602263311360149	256
1602263311360151	256
1602263311360192	-256
1602263311360205	716800
1602263311360243	256
1602263311360253	9216
1602263311360302	-9216
1602263311360317	1327104
1602263311360363	256
1602263311360365	256
1602263311360408	-256
1602263311360423	860160
1602263311360463	256
1602263311360465	256
1602263311360506	-256
1602263311360520	716800
1602263311360557	256
1602263311360559	256
1602263311360600	-256
1602263311360614	1032192
1602263311360652	256
1602263311360653	256
1602263311360695	-256
1602263311360708	860160
1602263311360745	256
1602263311360747	256
1602263311360788	-256
1602263311360801	589824
1602263311360839	256
1602263311360850	9216
1602263311360898	-9216
1602263311360913	1769472
1602263311360951	256
1602263311360953	256
1602263311360994	-256
1602263311361007	589824
1602263311361046	256
1602263311361055	9216
1602263311361103	-9216
1602263311361125	1966080
1602263311361164	256
1602263311361165	256
1602263311361213	-256
1602263311361227	589824
1602263311361269	256
1602263311361271	256
1602263311361314	-256
1602263311361328	589824
1602263311361369	256
1602263311361370	256
1602263311361412	-256
1602263311361427	1032192
1602263311361466	256
1602263311361468	256
1602263311361510	-256
1602263311361523	1032192
1602263311361562	256
1602263311361564	256
1602263311361606	-256
1602263311361620	716800
1602263311361659	256
1602263311361661	256
1602263311361702	-256
1602263311361716	983040
1602263311361755	256
1602263311361756	256
1602263311361798	-256
1602263311361812	1032192
1602263311361851	256
1602263311361853	256
1602263311361894	-256
1602263311361907	1032192
1602263311361947	256
1602263311361948	256
1602263311361989	-256
1602263311362002	716800
1602263311362041	256
1602263311362051	9216
1602263311362102	-9216
1602263311362117	1769472
1602263311362157	256
1602263311362159	256
1602263311362202	-256
1602263311362217	589824
1602263311362265	113669120
1602263311362280	3584
1602263311362380	133376
1602263311362499	-133376
1602263311362503	-3584
1602263311362786	-256
1602263311362787	-256
1602263311362788	-256
1602263311362789	-256
1602263311362789	-256
1602263311362790	-256
1602263311362791	-256
1602263311362791	-256
1602263311362792	-256
1602263311362793	-256
1602263311362793	-256
1602263311362794	-256
1602263311362795	-256
1602263311362795	-256
1602263311362796	-256
