1602263309296577	256
1602263309298048	256
1602263309298052	256
1602263309298121	-256
1602263309298144	73728
1602263309298194	256
1602263309298196	256
1602263309298241	-256
1602263309298257	331776
1602263309298302	256
1602263309298304	256
1602263309298352	-256
1602263309298368	589824
1602263309298412	256
1602263309298413	256
1602263309298459	-256
1602263309298475	1032192
1602263309298518	256
1602263309298536	9216
1602263309298592	-9216
1602263309298609	1638400
1602263309298652	256
1602263309298664	9216
1602263309298720	-9216
1602263309298736	1769472
1602263309298779	256
1602263309298781	256
1602263309298827	-256
1602263309298842	589824
1602263309298885	256
1602263309298886	256
1602263309298931	-256
1602263309298946	589824
1602263309298988	256
1602263309298990	256
1602263309299035	-256
1602263309299050	73728
1602263309299088	256
1602263309299089	256
1602263309299131	-256
1602263309299145	1032192
1602263309299186	256
1602263309299188	256
1602263309299234	-256
1602263309299249	1032192
1602263309299292	256
1602263309299303	9216
1602263309299359	-9216
1602263309299375	1769472
1602263309299416	256
1602263309299427	9216
1602263309299480	-9216
1602263309299497	6193152
1602263309299538	256
1602263309299540	256
1602263309299585	-256
1602263309299600	221184
1602263309299641	256
1602263309299643	256
1602263309299687	-256
1602263309299702	49152
1602263309299739	256
1602263309299741	256
1602263309299782	-256
1602263309299796	221184
1602263309299837	256
1602263309299839	256
1602263309299883	-256
1602263309299897	221184
1602263309299938	256
1602263309299940	256
1602263309299984	-256
1602263309299999	73728
1602263309300036	256
1602263309300047	9216
1602263309300099	-9216
1602263309300117	2211840
1602263309300160	256
1602263309300171	9216
1602263309300224	-9216
1602263309300241	2293760
1602263309300282	256
1602263309300284	256
1602263309300328	-256
1602263309300342	65536
1602263309300395	256
1602263309300397	256
1602263309300444	-256
1602263309300461	307200
1602263309300505	256
1602263309300517	9216
1602263309300570	-9216
1602263309300587	3981312
1602263309300629	256
1602263309300671	3584
1602263309300707	256
1602263309300709	256
1602263309300751	-256
1602263309300765	49152
1602263309300801	256
1602263309300803	256
1602263309300844	-256
1602263309300859	331776
1602263309300900	256
1602263309300902	256
1602263309300945	-256
1602263309300960	65536
1602263309300998	256
1602263309300999	256
1602263309301040	-256
1602263309301054	221184
1602263309301098	42912512
1602263309301164	256
1602263309301166	256
1602263309301212	-256
1602263309301228	49152
1602263309301267	256
1602263309301268	256
1602263309301309	-256
1602263309301324	36864
1602263309301361	256
1602263309301362	256
1602263309301404	-256
1602263309301418	307200
1602263309301459	256
1602263309301498	4096
1602263309301534	256
1602263309301535	256
1602263309301576	-256
1602263309301590	24576
1602263309301627	256
1602263309301628	256
1602263309301669	-256
1602263309301683	458752
1602263309301725	256
1602263309301738	9216
1602263309301791	-9216
1602263309301808	1769472
1602263309301849	256
1602263309301850	256
1602263309301894	-256
1602263309301909	307200
1602263309301949	256
1602263309301951	256
1602263309301994	-256
1602263309302009	65536
1602263309302046	256
1602263309302048	256
1602263309302089	-256
1602263309302103	331776
1602263309302144	256
1602263309302145	256
1602263309302189	-256
1602263309302204	55296
1602263309302240	256
1602263309302241	256
1602263309302293	-256
1602263309302306	73728
1602263309302343	256
1602263309302345	256
1602263309302387	-256
1602263309302400	331776
1602263309302442	256
1602263309302443	256
1602263309302488	-256
1602263309302505	393216
1602263309302547	256
1602263309302549	256
1602263309302593	-256
1602263309302608	458752
1602263309302653	256
1602263309302654	256
1602263309302699	-256
1602263309302713	20480
1602263309302751	256
1602263309302752	256
1602263309302795	-256
1602263309302808	552960
1602263309302849	256
1602263309302861	9216
1602263309302914	-9216
1602263309302931	8200192
1602263309302972	256
1602263309302974	256
1602263309303019	-256
1602263309303033	393216
1602263309303076	256
1602263309303077	256
1602263309303122	-256
1602263309303137	688128
1602263309303188	256
1602263309303200	9216
1602263309303254	-9216
1602263309303270	1769472
1602263309303312	256
1602263309303313	256
1602263309303358	-256
1602263309303378	589824
1602263309303422	256
1602263309303433	9216
1602263309303486	-9216
1602263309303502	2621440
1602263309303544	256
1602263309303546	256
1602263309303590	-256
1602263309303605	716800
1602263309303646	256
1602263309303647	256
1602263309303692	-256
1602263309303707	73728
1602263309303744	256
1602263309303755	9216
1602263309303806	-9216
1602263309303822	1572864
1602263309303863	256
1602263309303874	9216
1602263309303926	-9216
1602263309303943	3670016
1602263309303983	256
1602263309303994	9216
1602263309304046	-9216
1602263309304062	3145728
1602263309304102	256
1602263309304113	9216
1602263309304164	-9216
1602263309304180	1769472
1602263309304221	256
1602263309304232	9216
1602263309304284	-9216
1602263309304300	6193152
1602263309304340	256
1602263309304362	9216
1602263309304417	-9216
1602263309304435	1769472
1602263309304486	256
1602263309304488	256
1602263309304530	-256
1602263309304545	36864
1602263309304580	256
1602263309304581	256
1602263309304622	-256
1602263309304635	458752
1602263309304675	256
1602263309304676	256
1602263309304719	-256
1602263309304733	491520
1602263309304773	256
1602263309304774	256
1602263309304817	-256
1602263309304831	716800
1602263309304871	256
1602263309304872	256
1602263309304915	-256
1602263309304929	589824
1602263309304969	256
1602263309304971	256
1602263309305013	-256
1602263309305028	491520
1602263309305067	256
1602263309305069	256
1602263309305111	-256
1602263309305125	716800
1602263309305164	256
1602263309305166	256
1602263309305207	-256
1602263309305221	458752
1602263309305260	256
1602263309305262	256
1602263309305304	-256
1602263309305317	589824
1602263309305356	256
1602263309305357	256
1602263309305400	-256
1602263309305414	491520
1602263309305454	256
1602263309305456	256
1602263309305498	-256
1602263309305512	491520
1602263309305552	256
1602263309305553	256
1602263309305596	-256
1602263309305610	860160
1602263309305650	256
1602263309305652	256
1602263309305695	-256
1602263309305708	688128
1602263309305748	256
1602263309305749	256
1602263309305793	-256
1602263309305808	860160
1602263309305848	256
1602263309305849	256
1602263309305892	-256
1602263309305906	716800
1602263309305946	256
1602263309305948	256
1602263309305990	-256
1602263309306004	589824
1602263309306045	256
1602263309306046	256
1602263309306088	-256
1602263309306102	716800
1602263309306142	256
1602263309306153	9216
1602263309306221	-9216
1602263309306237	1327104
1602263309306278	256
1602263309306279	256
1602263309306323	-256
1602263309306337	860160
1602263309306378	256
1602263309306379	256
1602263309306423	-256
1602263309306437	716800
1602263309306478	256
1602263309306480	256
1602263309306523	-256
1602263309306538	1032192
1602263309306579	256
1602263309306580	256
1602263309306623	-256
1602263309306638	860160
1602263309306678	256
1602263309306680	256
1602263309306723	-256
1602263309306737	589824
1602263309306778	256
1602263309306788	9216
1602263309306840	-9216
1602263309306856	1769472
1602263309306897	256
1602263309306899	256
1602263309306941	-256
1602263309306956	589824
1602263309306996	256
1602263309307006	9216
1602263309307055	-9216
1602263309307071	1966080
1602263309307110	256
1602263309307111	256
1602263309307162	-256
1602263309307177	589824
1602263309307217	256
1602263309307219	256
1602263309307262	-256
1602263309307275	589824
1602263309307315	256
1602263309307316	256
1602263309307358	-256
1602263309307372	1032192
1602263309307410	256
1602263309307412	256
1602263309307453	-256
1602263309307467	1032192
1602263309307507	256
1602263309307508	256
1602263309307550	-256
1602263309307564	716800
1602263309307603	256
1602263309307605	256
1602263309307647	-256
1602263309307661	983040
1602263309307700	256
1602263309307702	256
1602263309307744	-256
1602263309307757	1032192
1602263309307797	256
1602263309307798	256
1602263309307840	-256
1602263309307853	1032192
1602263309307892	256
1602263309307893	256
1602263309307935	-256
1602263309307949	716800
1602263309307988	256
1602263309307999	9216
1602263309308050	-9216
1602263309308065	1769472
1602263309308104	256
1602263309308105	256
1602263309308147	-256
1602263309308161	589824
1602263309308208	113669120
1602263309308227	3584
1602263309308324	133376
1602263309308437	-133376
1602263309308440	-3584
1602263309308722	-256
1602263309308723	-256
1602263309308724	-256
1602263309308725	-256
1602263309308726	-256
1602263309308726	-256
1602263309308727	-256
1602263309308728	-256
1602263309308729	-256
1602263309308730	-256
1602263309308730	-256
1602263309308731	-256
1602263309308732	-256
1602263309308733	-256
1602263309308733	-256
1602263309308734	-256
1602263309308735	-256
1602263309308736	-256
1602263309308736	-256
1602263309308737	-256
1602263309308738	-256
1602263309308739	-256
1602263309308739	-256
1602263309308740	-256
1602263309308741	-256
1602263309308741	-256
1602263309308742	-256
1602263309308743	-256
1602263309308743	-256
1602263309308744	-256
1602263309308745	-256
1602263309308746	-256
1602263309308747	-256
1602263309308747	-256
1602263309308748	-256
1602263309308749	-256
1602263309308750	-256
1602263309308750	-256
1602263309308751	-256
1602263309308752	-256
1602263309308753	-256
1602263309308753	-256
1602263309308754	-256
1602263309308755	-256
1602263309308756	-256
1602263309308756	-256
1602263309308757	-256
1602263309308758	-256
1602263309308759	-256
1602263309308759	-256
1602263309308760	-256
1602263309308761	-256
1602263309308762	-256
1602263309308762	-256
1602263309308763	-256
1602263309308764	-256
1602263309308765	-256
1602263309308766	-256
1602263309308766	-256
1602263309308767	-256
1602263309308768	-256
1602263309308769	-256
1602263309308769	-256
1602263309308770	-256
1602263309308771	-256
1602263309308772	-256
1602263309308773	-256
1602263309308773	-256
1602263309308774	-256
1602263309308775	-256
1602263309308776	-256
1602263309308777	-256
1602263309308777	-256
1602263309308778	-256
1602263309308779	-256
1602263309308780	-256
1602263309308780	-256
1602263309308781	-256
1602263309308782	-256
1602263309308783	-256
1602263309308784	-256
1602263309308784	-256
1602263309308785	-256
1602263309308786	-256
1602263309308787	-256
1602263309308788	-256
1602263309308788	-256
1602263309308789	-256
1602263309308790	-256
1602263309308791	-256
1602263309308791	-256
1602263309308792	-256
1602263309308793	-256
1602263309308794	-256
1602263309308794	-256
1602263309308823	113669120
1602263309308824	256
1602263309308825	256
1602263309308826	256
1602263309308827	256
1602263309309179	110638080
1602263309309185	36864
1602263309309238	129792
1602263309309307	-129792
1602263309309311	-36864
1602263309309462	110638080
1602263309309463	256
1602263309309465	256
1602263309309465	256
1602263309309466	256
1602263309309639	-256
1602263309309685	-256
1602263309309807	221276160
1602263309309813	73728
1602263309309865	129792
1602263309309943	-129792
1602263309309946	-73728
1602263309310073	221276160
1602263309310074	256
1602263309310075	256
1602263309310075	256
1602263309310076	256
1602263309310225	-256
1602263309310262	-256
1602263309310378	54568960
1602263309310540	68211200
1602263309310546	20480
1602263309310593	32000
1602263309310661	-32000
1602263309310664	-20480
1602263309310741	-256
1602263309310775	-256
1602263309310792	68211200
1602263309310794	512
1602263309310795	512
1602263309310795	512
1602263309310797	512
1602263309311023	154859520
1602263309311029	552960
1602263309311078	611352576
1602263309311211	-611352576
1602263309311214	-552960
1602263309311342	154859520
1602263309311343	768
1602263309311344	768
1602263309311345	768
1602263309311346	768
1602263309311494	-512
1602263309311530	-512
1602263309311652	37632000
1602263309311800	9408000
1602263309311806	36864
1602263309311859	7424
1602263309311939	-7424
1602263309311942	-36864
1602263309312015	12544000
1602263309312020	49152
1602263309312069	7424
1602263309312132	-7424
1602263309312135	-49152
1602263309312163	37632000
1602263309312253	12544000
1602263309312258	49152
1602263309312307	7424
1602263309312385	-7424
1602263309312389	-49152
1602263309312458	-768
1602263309312494	-768
1602263309312507	9408000
1602263309312508	256
1602263309312508	256
1602263309312509	256
1602263309312510	256
1602263309312625	12544000
1602263309312626	256
1602263309312627	256
1602263309312628	256
1602263309312629	256
1602263309312734	6272000
1602263309312739	24576
1602263309312792	7424
1602263309312859	-7424
1602263309312862	-24576
1602263309312905	12544000
1602263309312906	256
1602263309312907	256
1602263309312907	256
1602263309312908	256
1602263309313243	6272000
1602263309313244	256
1602263309313245	256
1602263309313246	256
1602263309313246	256
1602263309313466	12544000
1602263309313472	307200
1602263309313520	60223488
1602263309313643	-60223488
1602263309313646	-307200
1602263309313776	18816000
1602263309313781	221184
1602263309313828	90464256
1602263309313928	-90464256
1602263309313931	-221184
1602263309314225	12544000
1602263309314226	256
1602263309314227	256
1602263309314228	256
1602263309314229	256
1602263309314380	-256
1602263309314417	-256
1602263309314430	18816000
1602263309314431	512
1602263309314432	512
1602263309314433	512
1602263309314434	512
1602263309314574	-256
1602263309314612	-256
1602263309314722	-256
1602263309314757	-256
1602263309314998	-256
1602263309315034	-256
1602263309315118	18816000
1602263309315124	331776
1602263309315178	108822528
1602263309315283	-108822528
1602263309315286	-331776
1602263309315434	-256
1602263309315468	-256
1602263309315479	18816000
1602263309315480	512
1602263309315481	512
1602263309315482	512
1602263309315482	512
1602263309315625	-512
1602263309315660	-512
1602263309315779	50176000
1602263309315955	12544000
1602263309315960	65536
1602263309316008	7424
1602263309316078	-7424
1602263309316082	-65536
1602263309316110	9408000
1602263309316115	49152
1602263309316164	7424
1602263309316246	-7424
1602263309316249	-49152
1602263309316275	12544000
1602263309316279	65536
1602263309316327	7424
1602263309316406	-7424
1602263309316409	-65536
1602263309316492	50176000
1602263309316608	-512
1602263309316645	-512
1602263309316657	12544000
1602263309316658	256
1602263309316659	256
1602263309316660	256
1602263309316660	256
1602263309316785	9408000
1602263309316786	256
1602263309316787	256
1602263309316788	256
1602263309316789	256
1602263309316891	12544000
1602263309316892	256
1602263309316892	256
1602263309316893	256
1602263309316894	256
1602263309316993	12544000
1602263309316999	65536
1602263309317050	7424
1602263309317115	-7424
1602263309317118	-65536
1602263309317465	12544000
1602263309317467	256
1602263309317467	256
1602263309317468	256
1602263309317469	256
1602263309317654	12544000
1602263309317659	307200
1602263309317708	60223488
1602263309317809	-60223488
1602263309317813	-307200
1602263309317934	18816000
1602263309317939	221184
1602263309317984	90464256
1602263309318081	-90464256
1602263309318083	-221184
1602263309318328	-256
1602263309318363	-256
1602263309318377	12544000
1602263309318378	256
1602263309318378	256
1602263309318379	256
1602263309318380	256
1602263309318520	-256
1602263309318555	-256
1602263309318566	18816000
1602263309318567	512
1602263309318568	512
1602263309318569	512
1602263309318569	512
1602263309318706	-256
1602263309318742	-256
1602263309319033	-256
1602263309319068	-256
1602263309319155	18816000
1602263309319160	331776
1602263309319209	108822528
1602263309319309	-108822528
1602263309319313	-331776
