1598953376566920	256
1598953376569874	256
1598953376569905	9216
1598953376569989	-9216
1598953376570025	1769472
1598953376570111	256
1598953376570114	256
1598953376570178	-256
1598953376570205	589824
1598953376570265	256
1598953376570268	256
1598953376570343	-256
1598953376570367	589824
1598953376570426	256
1598953376570430	256
1598953376570481	-256
1598953376570506	1032192
1598953376570565	256
1598953376570568	256
1598953376570620	-256
1598953376570645	589824
1598953376570704	256
1598953376570707	256
1598953376570761	-256
1598953376570787	716800
1598953376570847	256
1598953376570849	256
1598953376570902	-256
1598953376570926	716800
1598953376570983	256
1598953376570986	256
1598953376571037	-256
1598953376571061	589824
1598953376571121	256
1598953376571124	256
1598953376571175	-256
1598953376571199	491520
1598953376571258	256
1598953376571261	256
1598953376571312	-256
1598953376571336	589824
1598953376571393	256
1598953376571396	256
1598953376571450	-256
1598953376571475	491520
1598953376571532	256
1598953376571535	256
1598953376571586	-256
1598953376571610	860160
1598953376571666	256
1598953376571669	256
1598953376571721	-256
1598953376571744	860160
1598953376571801	256
1598953376571803	256
1598953376571855	-256
1598953376571878	716800
1598953376571935	256
1598953376571938	256
1598953376571989	-256
1598953376572012	589824
1598953376572069	256
1598953376572072	256
1598953376572123	-256
1598953376572146	716800
1598953376572204	256
1598953376572207	256
1598953376572257	-256
1598953376572281	20480
1598953376572333	256
1598953376572336	256
1598953376572385	-256
1598953376572409	307200
1598953376572470	256
1598953376572526	4096
1598953376572577	256
1598953376572580	256
1598953376572630	-256
1598953376572654	65536
1598953376572706	256
1598953376572708	256
1598953376572758	-256
1598953376572781	65536
1598953376572832	256
1598953376572835	256
1598953376572888	-256
1598953376572911	331776
1598953376572968	256
1598953376572971	256
1598953376573022	-256
1598953376573046	73728
1598953376573098	256
1598953376573101	256
1598953376573150	-256
1598953376573172	393216
1598953376573229	256
1598953376573232	256
1598953376573283	-256
1598953376573307	331776
1598953376573364	256
1598953376573367	256
1598953376573419	-256
1598953376573443	458752
1598953376573499	256
1598953376573502	256
1598953376573552	-256
1598953376573575	688128
1598953376573631	256
1598953376573648	9216
1598953376573711	-9216
1598953376573736	1572864
1598953376573796	256
1598953376573799	256
1598953376573852	-256
1598953376573877	73728
1598953376573930	256
1598953376573933	256
1598953376573983	-256
1598953376574006	552960
1598953376574062	256
1598953376574065	256
1598953376574125	-256
1598953376574151	221184
1598953376574210	256
1598953376574213	256
1598953376574264	-256
1598953376574289	36864
1598953376574341	256
1598953376574343	256
1598953376574393	-256
1598953376574416	49152
1598953376574472	68659968
1598953376574549	256
1598953376574552	256
1598953376574607	-256
1598953376574632	36864
1598953376574684	256
1598953376574687	256
1598953376574737	-256
1598953376574760	24576
1598953376574811	256
1598953376574814	256
1598953376574864	-256
1598953376574887	49152
1598953376574938	256
1598953376574954	9216
1598953376575015	-9216
1598953376575040	1769472
1598953376575099	256
1598953376575102	256
1598953376575154	-256
1598953376575178	49152
1598953376575231	256
1598953376575246	9216
1598953376575313	-9216
1598953376575338	1769472
1598953376575399	256
1598953376575402	256
1598953376575454	-256
1598953376575478	73728
1598953376575530	256
1598953376575533	256
1598953376575582	-256
1598953376575605	331776
1598953376575661	256
1598953376575712	3584
1598953376575762	256
1598953376575764	256
1598953376575813	-256
1598953376575837	73728
1598953376575891	256
1598953376575906	9216
1598953376575967	-9216
1598953376575992	8200192
1598953376576049	256
1598953376576052	256
1598953376576103	-256
1598953376576128	307200
1598953376576185	256
1598953376576188	256
1598953376576251	-256
1598953376576276	307200
1598953376576332	256
1598953376576335	256
1598953376576386	-256
1598953376576410	331776
1598953376576466	256
1598953376576469	256
1598953376576519	-256
1598953376576543	221184
1598953376576599	256
1598953376576602	256
1598953376576653	-256
1598953376576676	73728
1598953376576727	256
1598953376576730	256
1598953376576780	-256
1598953376576802	688128
1598953376576858	256
1598953376576861	256
1598953376576911	-256
1598953376576935	65536
1598953376576986	256
1598953376577001	9216
1598953376577061	-9216
1598953376577085	3981312
1598953376577142	256
1598953376577145	256
1598953376577197	-256
1598953376577222	589824
1598953376577279	256
1598953376577282	256
1598953376577333	-256
1598953376577357	458752
1598953376577414	256
1598953376577417	256
1598953376577467	-256
1598953376577491	589824
1598953376577548	256
1598953376577550	256
1598953376577601	-256
1598953376577625	860160
1598953376577682	256
1598953376577684	256
1598953376577735	-256
1598953376577758	221184
1598953376577815	256
1598953376577818	256
1598953376577868	-256
1598953376577892	393216
1598953376577948	256
1598953376577951	256
1598953376578001	-256
1598953376578025	860160
1598953376578081	256
1598953376578084	256
1598953376578148	-256
1598953376578174	55296
1598953376578227	256
1598953376578229	256
1598953376578279	-256
1598953376578301	458752
1598953376578357	256
1598953376578360	256
1598953376578410	-256
1598953376578434	716800
1598953376578490	256
1598953376578493	256
1598953376578543	-256
1598953376578565	221184
1598953376578635	256
1598953376578637	256
1598953376578685	-256
1598953376578707	589824
1598953376578761	256
1598953376578764	256
1598953376578812	-256
1598953376578835	716800
1598953376578889	256
1598953376578904	9216
1598953376578962	-9216
1598953376578986	1769472
1598953376579042	256
1598953376579056	9216
1598953376579113	-9216
1598953376579138	2621440
1598953376579194	256
1598953376579207	9216
1598953376579264	-9216
1598953376579288	1769472
1598953376579343	256
1598953376579346	256
1598953376579395	-256
1598953376579418	491520
1598953376579473	256
1598953376579476	256
1598953376579524	-256
1598953376579546	458752
1598953376579600	256
1598953376579603	256
1598953376579651	-256
1598953376579673	1032192
