1602294194908232	768
1602294194910536	256
1602294194910544	256
1602294194910657	-256
1602294194910690	491520
1602294194910772	256
1602294194910775	256
1602294194910846	-256
1602294194910867	589824
1602294194910918	256
1602294194910920	256
1602294194910969	-256
1602294194910988	1032192
1602294194911040	256
1602294194911042	256
1602294194911088	-256
1602294194911108	1032192
1602294194911152	256
1602294194911154	256
1602294194911198	-256
1602294194911216	716800
1602294194911265	256
1602294194911268	256
1602294194911333	-256
1602294194911351	860160
1602294194911397	256
1602294194911399	256
1602294194911445	-256
1602294194911462	589824
1602294194911507	256
1602294194911509	256
1602294194911554	-256
1602294194911572	1032192
1602294194911617	256
1602294194911619	256
1602294194911663	-256
1602294194911681	589824
1602294194911727	256
1602294194911729	256
1602294194911773	-256
1602294194911794	1032192
1602294194911843	256
1602294194911845	256
1602294194911892	-256
1602294194911910	589824
1602294194911956	256
1602294194911958	256
1602294194912007	-256
1602294194912026	589824
1602294194912073	256
1602294194912106	9216
1602294194912182	-9216
1602294194912203	1769472
1602294194912250	256
1602294194912252	256
1602294194912304	-256
1602294194912321	1032192
1602294194912382	256
1602294194912384	256
1602294194912433	-256
1602294194912451	1032192
1602294194912496	256
1602294194912511	9216
1602294194912567	-9216
1602294194912586	1638400
1602294194912633	256
1602294194912645	9216
1602294194912699	-9216
1602294194912720	2211840
1602294194912764	256
1602294194912766	256
1602294194912810	-256
1602294194912828	1032192
1602294194912887	256
1602294194912889	256
1602294194912935	-256
1602294194912953	1032192
1602294194912996	256
1602294194912997	256
1602294194913040	-256
1602294194913058	589824
1602294194913111	169504512
1602294194913206	256
1602294194913208	256
1602294194913251	-256
1602294194913269	49152
1602294194913314	256
1602294194913316	256
1602294194913358	-256
1602294194913378	36864
1602294194913420	256
1602294194913422	256
1602294194913462	-256
1602294194913477	221184
1602294194913526	256
1602294194913528	256
1602294194913570	-256
1602294194913587	73728
1602294194913627	256
1602294194913629	256
1602294194913670	-256
1602294194913687	55296
1602294194913727	256
1602294194913728	256
1602294194913769	-256
1602294194913786	458752
1602294194913828	256
1602294194913867	4096
1602294194913907	256
1602294194913908	256
1602294194913949	-256
1602294194913967	20480
1602294194914006	256
1602294194914008	256
1602294194914049	-256
1602294194914063	552960
1602294194914104	256
1602294194914106	256
1602294194914147	-256
1602294194914165	331776
1602294194914208	256
1602294194914210	256
1602294194914251	-256
1602294194914269	73728
1602294194914309	256
1602294194914311	256
1602294194914351	-256
1602294194914366	65536
1602294194914405	256
1602294194914417	9216
1602294194914466	-9216
1602294194914484	1572864
1602294194914526	256
1602294194914537	9216
1602294194914588	-9216
1602294194914606	8200192
1602294194914649	256
1602294194914660	9216
1602294194914710	-9216
1602294194914729	1769472
1602294194914773	256
1602294194914811	3584
1602294194914849	256
1602294194914851	256
1602294194914892	-256
1602294194914909	221184
1602294194914952	256
1602294194914954	256
1602294194914995	-256
1602294194915014	49152
1602294194915055	256
1602294194915056	256
1602294194915098	-256
1602294194915116	36864
1602294194915152	256
1602294194915164	9216
1602294194915213	-9216
1602294194915231	3981312
1602294194915272	256
1602294194915274	256
1602294194915316	-256
1602294194915334	24576
1602294194915373	256
1602294194915375	256
1602294194915416	-256
1602294194915435	49152
1602294194915473	256
1602294194915475	256
1602294194915524	-256
1602294194915542	65536
1602294194915588	256
1602294194915599	9216
1602294194915649	-9216
1602294194915666	1769472
1602294194915706	256
1602294194915708	256
1602294194915749	-256
1602294194915764	393216
1602294194915808	256
1602294194915810	256
1602294194915853	-256
1602294194915867	307200
1602294194915910	256
1602294194915912	256
1602294194915954	-256
1602294194915971	331776
1602294194916015	256
1602294194916017	256
1602294194916059	-256
1602294194916076	331776
1602294194916126	256
1602294194916128	256
1602294194916170	-256
1602294194916185	688128
1602294194916223	256
1602294194916225	256
1602294194916266	-256
1602294194916283	458752
1602294194916323	256
1602294194916325	256
1602294194916377	-256
1602294194916393	716800
1602294194916437	256
1602294194916438	256
1602294194916479	-256
1602294194916497	307200
1602294194916539	256
1602294194916541	256
1602294194916582	-256
1602294194916600	73728
1602294194916637	256
1602294194916638	256
1602294194916678	-256
1602294194916692	331776
1602294194916729	256
1602294194916731	256
1602294194916771	-256
1602294194916786	589824
1602294194916829	256
1602294194916830	256
1602294194916872	-256
1602294194916890	458752
1602294194916935	256
1602294194916936	256
1602294194916978	-256
1602294194916994	589824
1602294194917037	256
1602294194917039	256
1602294194917081	-256
1602294194917100	221184
1602294194917143	256
1602294194917145	256
1602294194917186	-256
1602294194917205	73728
1602294194917240	256
