1602294193182698	768
1602294193184910	256
1602294193184916	256
1602294193184993	-256
1602294193185024	491520
1602294193185097	256
1602294193185099	256
1602294193185150	-256
1602294193185175	589824
1602294193185228	256
1602294193185230	256
1602294193185279	-256
1602294193185303	1032192
1602294193185354	256
1602294193185355	256
1602294193185406	-256
1602294193185427	1032192
1602294193185479	256
1602294193185481	256
1602294193185526	-256
1602294193185548	716800
1602294193185595	256
1602294193185597	256
1602294193185649	-256
1602294193185668	860160
1602294193185720	256
1602294193185722	256
1602294193185774	-256
1602294193185790	589824
1602294193185840	256
1602294193185842	256
1602294193185887	-256
1602294193185910	1032192
1602294193185954	256
1602294193185956	256
1602294193186005	-256
1602294193186023	589824
1602294193186072	256
1602294193186074	256
1602294193186119	-256
1602294193186142	1032192
1602294193186191	256
1602294193186193	256
1602294193186251	-256
1602294193186268	589824
1602294193186311	256
1602294193186313	256
1602294193186364	-256
1602294193186383	589824
1602294193186432	256
1602294193186454	9216
1602294193186514	-9216
1602294193186540	1769472
1602294193186585	256
1602294193186587	256
1602294193186636	-256
1602294193186652	1032192
1602294193186703	256
1602294193186705	256
1602294193186754	-256
1602294193186769	1032192
1602294193186820	256
1602294193186833	9216
1602294193186888	-9216
1602294193186912	1638400
1602294193186959	256
1602294193186971	9216
1602294193187030	-9216
1602294193187053	2211840
1602294193187102	256
1602294193187104	256
1602294193187149	-256
1602294193187171	1032192
1602294193187219	256
1602294193187220	256
1602294193187269	-256
1602294193187287	1032192
1602294193187336	256
1602294193187338	256
1602294193187383	-256
1602294193187406	589824
1602294193187461	169504512
1602294193187532	256
1602294193187534	256
1602294193187584	-256
1602294193187603	49152
1602294193187657	256
1602294193187659	256
1602294193187702	-256
1602294193187720	36864
1602294193187772	256
1602294193187773	256
1602294193187819	-256
1602294193187836	221184
1602294193187894	256
1602294193187896	256
1602294193187940	-256
1602294193187963	73728
1602294193188006	256
1602294193188008	256
1602294193188055	-256
1602294193188074	55296
1602294193188119	256
1602294193188121	256
1602294193188163	-256
1602294193188185	458752
1602294193188230	256
1602294193188275	4096
1602294193188319	256
1602294193188321	256
1602294193188375	-256
1602294193188400	20480
1602294193188439	256
1602294193188441	256
1602294193188488	-256
1602294193188503	552960
1602294193188550	256
1602294193188552	256
1602294193188603	-256
1602294193188629	331776
1602294193188671	256
1602294193188673	256
1602294193188718	-256
1602294193188735	73728
1602294193188779	256
1602294193188781	256
1602294193188820	-256
1602294193188840	65536
1602294193188879	256
1602294193188891	9216
1602294193188948	-9216
1602294193188965	1572864
1602294193189014	256
1602294193189025	9216
1602294193189074	-9216
1602294193189098	8200192
1602294193189143	256
1602294193189154	9216
1602294193189204	-9216
1602294193189222	1769472
1602294193189271	256
1602294193189313	3584
1602294193189363	256
1602294193189365	256
1602294193189409	-256
1602294193189426	221184
1602294193189473	256
1602294193189475	256
1602294193189516	-256
1602294193189537	49152
1602294193189583	256
1602294193189585	256
