1598953377865393	256
1598953377868542	256
1598953377868575	9216
1598953377868663	-9216
1598953377868700	1769472
1598953377868779	256
1598953377868782	256
1598953377868844	-256
1598953377868871	589824
1598953377868933	256
1598953377868936	256
1598953377868990	-256
1598953377869016	589824
1598953377869079	256
1598953377869082	256
1598953377869136	-256
1598953377869161	1032192
1598953377869221	256
1598953377869224	256
1598953377869277	-256
1598953377869303	589824
1598953377869362	256
1598953377869365	256
1598953377869419	-256
1598953377869443	716800
1598953377869502	256
1598953377869505	256
1598953377869557	-256
1598953377869582	716800
1598953377869640	256
1598953377869643	256
1598953377869695	-256
1598953377869719	589824
1598953377869780	256
1598953377869783	256
1598953377869834	-256
1598953377869859	491520
1598953377869918	256
1598953377869921	256
1598953377869971	-256
1598953377869995	589824
1598953377870054	256
1598953377870057	256
1598953377870120	-256
1598953377870146	491520
1598953377870206	256
1598953377870209	256
1598953377870261	-256
1598953377870286	860160
1598953377870345	256
1598953377870348	256
1598953377870399	-256
1598953377870424	860160
1598953377870482	256
1598953377870485	256
1598953377870536	-256
1598953377870561	716800
1598953377870618	256
1598953377870621	256
1598953377870672	-256
1598953377870696	589824
1598953377870754	256
1598953377870756	256
1598953377870808	-256
1598953377870832	716800
1598953377870891	256
1598953377870894	256
1598953377870945	-256
1598953377870970	20480
1598953377871023	256
1598953377871026	256
1598953377871078	-256
1598953377871102	307200
1598953377871163	256
1598953377871217	4096
1598953377871269	256
1598953377871272	256
1598953377871322	-256
1598953377871346	65536
1598953377871399	256
1598953377871401	256
1598953377871451	-256
1598953377871475	65536
1598953377871527	256
1598953377871530	256
1598953377871582	-256
1598953377871607	331776
1598953377871665	256
1598953377871668	256
1598953377871720	-256
1598953377871745	73728
1598953377871798	256
1598953377871801	256
1598953377871852	-256
1598953377871875	393216
1598953377871933	256
1598953377871936	256
1598953377871989	-256
1598953377872013	331776
1598953377872072	256
1598953377872075	256
1598953377872127	-256
1598953377872153	458752
1598953377872211	256
1598953377872214	256
1598953377872268	-256
1598953377872293	688128
1598953377872350	256
1598953377872368	9216
1598953377872433	-9216
1598953377872460	1572864
1598953377872521	256
1598953377872524	256
1598953377872577	-256
1598953377872603	73728
1598953377872658	256
1598953377872661	256
1598953377872711	-256
1598953377872734	552960
1598953377872792	256
1598953377872795	256
1598953377872847	-256
1598953377872871	221184
1598953377872929	256
1598953377872932	256
1598953377872984	-256
1598953377873009	36864
1598953377873062	256
1598953377873065	256
1598953377873115	-256
1598953377873138	49152
1598953377873197	68659968
1598953377873276	256
1598953377873280	256
1598953377873336	-256
1598953377873361	36864
1598953377873416	256
1598953377873419	256
1598953377873471	-256
1598953377873494	24576
1598953377873547	256
1598953377873550	256
1598953377873602	-256
1598953377873626	49152
1598953377873680	256
1598953377873696	9216
1598953377873760	-9216
1598953377873785	1769472
1598953377873846	256
1598953377873849	256
1598953377873903	-256
1598953377873928	49152
1598953377873981	256
1598953377873997	9216
1598953377874067	-9216
1598953377874101	1769472
1598953377874169	256
1598953377874172	256
1598953377874225	-256
1598953377874250	73728
1598953377874305	256
1598953377874307	256
1598953377874358	-256
1598953377874382	331776
1598953377874440	256
1598953377874493	3584
1598953377874546	256
1598953377874549	256
1598953377874600	-256
1598953377874625	73728
1598953377874681	256
1598953377874697	9216
1598953377874760	-9216
1598953377874785	8200192
1598953377874845	256
1598953377874849	256
1598953377874901	-256
1598953377874926	307200
1598953377874985	256
1598953377874988	256
