1602294201756758	768
1602294201758661	256
1602294201758667	256
1602294201758761	-256
1602294201758790	491520
1602294201758859	256
1602294201758863	256
1602294201758912	-256
1602294201758929	589824
1602294201758976	256
1602294201758980	256
1602294201759028	-256
1602294201759044	1032192
1602294201759087	256
1602294201759089	256
1602294201759134	-256
1602294201759150	1032192
1602294201759191	256
1602294201759193	256
1602294201759238	-256
1602294201759253	716800
1602294201759294	256
1602294201759298	256
1602294201759347	-256
1602294201759363	860160
1602294201759406	256
1602294201759410	256
1602294201759454	-256
1602294201759470	589824
1602294201759513	256
1602294201759515	256
1602294201759559	-256
1602294201759574	1032192
1602294201759615	256
1602294201759617	256
1602294201759661	-256
1602294201759676	589824
1602294201759718	256
1602294201759720	256
1602294201759764	-256
1602294201759779	1032192
1602294201759820	256
1602294201759824	256
1602294201759871	-256
1602294201759886	589824
1602294201759928	256
1602294201759930	256
1602294201759977	-256
1602294201759992	589824
1602294201760033	256
1602294201760061	9216
1602294201760130	-9216
1602294201760148	1769472
1602294201760191	256
1602294201760193	256
1602294201760238	-256
1602294201760253	1032192
1602294201760294	256
1602294201760296	256
1602294201760340	-256
1602294201760363	1032192
1602294201760407	256
1602294201760420	9216
1602294201760475	-9216
1602294201760492	1638400
1602294201760533	256
1602294201760545	9216
1602294201760609	-9216
1602294201760626	2211840
1602294201760668	256
1602294201760670	256
1602294201760715	-256
1602294201760730	1032192
1602294201760771	256
1602294201760773	256
1602294201760818	-256
1602294201760833	1032192
1602294201760874	256
1602294201760876	256
1602294201760919	-256
1602294201760934	589824
1602294201760980	169504512
1602294201761069	256
1602294201761072	256
1602294201761117	-256
1602294201761136	49152
1602294201761180	256
1602294201761182	256
1602294201761225	-256
1602294201761243	36864
1602294201761281	256
1602294201761283	256
1602294201761325	-256
1602294201761358	221184
1602294201761405	256
1602294201761407	256
1602294201761450	-256
1602294201761465	73728
1602294201761505	256
1602294201761507	256
1602294201761550	-256
1602294201761567	55296
1602294201761605	256
1602294201761607	256
1602294201761650	-256
1602294201761667	458752
1602294201761710	256
1602294201761750	4096
1602294201761786	256
1602294201761788	256
1602294201761830	-256
1602294201761846	20480
1602294201761884	256
1602294201761886	256
1602294201761929	-256
1602294201761944	552960
1602294201761988	256
1602294201761990	256
1602294201762034	-256
1602294201762051	331776
1602294201762091	256
1602294201762093	256
1602294201762136	-256
1602294201762151	73728
1602294201762189	256
1602294201762193	256
1602294201762237	-256
1602294201762253	65536
1602294201762291	256
1602294201762304	9216
1602294201762356	-9216
1602294201762373	1572864
1602294201762414	256
1602294201762426	9216
1602294201762479	-9216
1602294201762496	8200192
1602294201762538	256
1602294201762549	9216
1602294201762601	-9216
1602294201762619	1769472
1602294201762660	256
1602294201762697	3584
1602294201762733	256
1602294201762735	256
1602294201762779	-256
1602294201762794	221184
1602294201762834	256
1602294201762836	256
1602294201762879	-256
1602294201762897	49152
1602294201762936	256
1602294201762938	256
1602294201762980	-256
1602294201762995	36864
1602294201763032	256
1602294201763044	9216
1602294201763098	-9216
1602294201763114	3981312
1602294201763156	256
1602294201763158	256
1602294201763202	-256
1602294201763218	24576
1602294201763256	256
1602294201763257	256
1602294201763301	-256
1602294201763316	49152
1602294201763354	256
1602294201763356	256
1602294201763399	-256
1602294201763414	65536
1602294201763454	256
1602294201763466	9216
1602294201763519	-9216
1602294201763536	1769472
1602294201763578	256
1602294201763579	256
1602294201763623	-256
1602294201763639	393216
1602294201763680	256
1602294201763682	256
1602294201763725	-256
1602294201763741	307200
1602294201763783	256
1602294201763784	256
1602294201763828	-256
1602294201763844	331776
1602294201763895	256
1602294201763896	256
