1602294199101128	768
1602294199102984	256
1602294199102989	256
1602294199103064	-256
1602294199103093	491520
1602294199103154	256
1602294199103156	256
1602294199103202	-256
1602294199103219	589824
1602294199103261	256
1602294199103263	256
1602294199103309	-256
1602294199103325	1032192
1602294199103367	256
1602294199103370	256
1602294199103413	-256
1602294199103429	1032192
1602294199103470	256
1602294199103472	256
1602294199103515	-256
1602294199103531	716800
1602294199103572	256
1602294199103574	256
1602294199103622	-256
1602294199103638	860160
1602294199103681	256
1602294199103683	256
1602294199103727	-256
1602294199103743	589824
1602294199103784	256
1602294199103786	256
1602294199103830	-256
1602294199103846	1032192
1602294199103887	256
1602294199103889	256
1602294199103932	-256
1602294199103948	589824
1602294199103988	256
1602294199103990	256
1602294199104034	-256
1602294199104049	1032192
1602294199104090	256
1602294199104092	256
1602294199104137	-256
1602294199104153	589824
1602294199104195	256
1602294199104196	256
1602294199104242	-256
1602294199104258	589824
1602294199104300	256
1602294199104322	9216
1602294199104395	-9216
1602294199104416	1769472
1602294199104460	256
1602294199104462	256
1602294199104507	-256
1602294199104523	1032192
1602294199104567	256
1602294199104568	256
1602294199104612	-256
1602294199104630	1032192
1602294199104673	256
1602294199104686	9216
1602294199104741	-9216
1602294199104759	1638400
1602294199104802	256
1602294199104813	9216
1602294199104867	-9216
1602294199104885	2211840
1602294199104928	256
1602294199104929	256
1602294199104975	-256
1602294199104991	1032192
1602294199105033	256
1602294199105035	256
1602294199105081	-256
1602294199105097	1032192
1602294199105139	256
1602294199105141	256
1602294199105185	-256
1602294199105202	589824
1602294199105249	169504512
1602294199105318	256
1602294199105320	256
1602294199105366	-256
1602294199105384	49152
1602294199105428	256
1602294199105430	256
1602294199105474	-256
1602294199105490	36864
1602294199105530	256
1602294199105532	256
1602294199105576	-256
1602294199105592	221184
1602294199105640	256
1602294199105642	256
1602294199105687	-256
1602294199105704	73728
1602294199105744	256
1602294199105746	256
1602294199105789	-256
1602294199105805	55296
1602294199105844	256
1602294199105845	256
1602294199105889	-256
1602294199105905	458752
1602294199105947	256
1602294199105985	4096
1602294199106021	256
1602294199106022	256
1602294199106065	-256
1602294199106080	20480
1602294199106117	256
1602294199106119	256
1602294199106161	-256
1602294199106175	552960
1602294199106216	256
1602294199106217	256
1602294199106260	-256
1602294199106275	331776
1602294199106315	256
1602294199106316	256
1602294199106360	-256
1602294199106375	73728
1602294199106412	256
1602294199106413	256
1602294199106455	-256
1602294199106470	65536
1602294199106506	256
1602294199106519	9216
1602294199106571	-9216
1602294199106587	1572864
1602294199106627	256
1602294199106638	9216
1602294199106691	-9216
1602294199106708	8200192
1602294199106749	256
1602294199106760	9216
1602294199106813	-9216
1602294199106830	1769472
1602294199106871	256
1602294199106908	3584
1602294199106944	256
1602294199106946	256
1602294199106989	-256
1602294199107004	221184
1602294199107045	256
1602294199107047	256
