1598953373469639	256
1598953373472087	256
1598953373472111	9216
1598953373472178	-9216
1598953373472207	1769472
1598953373472266	256
1598953373472269	256
1598953373472317	-256
1598953373472339	589824
1598953373472387	256
1598953373472389	256
1598953373472433	-256
1598953373472453	589824
1598953373472501	256
1598953373472503	256
1598953373472545	-256
1598953373472565	1032192
1598953373472611	256
1598953373472613	256
1598953373472656	-256
1598953373472675	589824
1598953373472722	256
1598953373472724	256
1598953373472767	-256
1598953373472788	716800
1598953373472835	256
1598953373472838	256
1598953373472880	-256
1598953373472901	716800
1598953373472948	256
1598953373472950	256
1598953373472991	-256
1598953373473012	589824
1598953373473061	256
1598953373473063	256
1598953373473105	-256
1598953373473124	491520
1598953373473170	256
1598953373473172	256
1598953373473214	-256
1598953373473234	589824
1598953373473279	256
1598953373473282	256
1598953373473324	-256
1598953373473345	491520
1598953373473392	256
1598953373473394	256
1598953373473436	-256
1598953373473456	860160
1598953373473503	256
1598953373473505	256
1598953373473547	-256
1598953373473567	860160
1598953373473613	256
1598953373473615	256
1598953373473656	-256
1598953373473676	716800
1598953373473721	256
1598953373473724	256
1598953373473765	-256
1598953373473784	589824
1598953373473830	256
1598953373473832	256
1598953373473872	-256
1598953373473892	716800
1598953373473937	256
1598953373473940	256
1598953373473980	-256
1598953373474001	20480
1598953373474044	256
1598953373474046	256
1598953373474087	-256
1598953373474125	307200
1598953373474182	256
1598953373474224	4096
1598953373474265	256
1598953373474267	256
1598953373474306	-256
1598953373474326	65536
1598953373474368	256
1598953373474370	256
1598953373474410	-256
1598953373474430	65536
1598953373474472	256
1598953373474474	256
1598953373474515	-256
1598953373474536	331776
1598953373474583	256
1598953373474585	256
1598953373474627	-256
1598953373474647	73728
1598953373474688	256
1598953373474690	256
1598953373474729	-256
1598953373474748	393216
1598953373474793	256
1598953373474795	256
1598953373474835	-256
1598953373474855	331776
1598953373474902	256
1598953373474904	256
1598953373474944	-256
1598953373474964	458752
1598953373475010	256
1598953373475012	256
1598953373475053	-256
1598953373475073	688128
1598953373475119	256
1598953373475151	9216
1598953373475203	-9216
1598953373475226	1572864
1598953373475277	256
1598953373475280	256
1598953373475320	-256
1598953373475341	73728
1598953373475384	256
1598953373475387	256
1598953373475427	-256
1598953373475446	552960
1598953373475493	256
1598953373475495	256
1598953373475537	-256
1598953373475557	221184
1598953373475605	256
1598953373475607	256
1598953373475649	-256
1598953373475669	36864
1598953373475712	256
1598953373475714	256
1598953373475753	-256
1598953373475772	49152
1598953373475816	68659968
1598953373475876	256
1598953373475878	256
1598953373475921	-256
1598953373475942	36864
1598953373475984	256
1598953373475987	256
1598953373476026	-256
1598953373476045	24576
1598953373476086	256
1598953373476088	256
1598953373476128	-256
1598953373476147	49152
1598953373476188	256
1598953373476200	9216
1598953373476250	-9216
1598953373476271	1769472
1598953373476320	256
1598953373476322	256
1598953373476364	-256
1598953373476384	49152
1598953373476427	256
1598953373476439	9216
1598953373476494	-9216
1598953373476515	1769472
1598953373476564	256
1598953373476566	256
1598953373476609	-256
1598953373476631	73728
1598953373476675	256
1598953373476678	256
1598953373476718	-256
1598953373476737	331776
1598953373476784	256
1598953373476828	3584
1598953373476870	256
1598953373476872	256
1598953373476912	-256
1598953373476932	73728
1598953373476976	256
1598953373476989	9216
1598953373477037	-9216
1598953373477057	8200192
1598953373477104	256
1598953373477106	256
1598953373477147	-256
1598953373477168	307200
1598953373477215	256
1598953373477217	256
1598953373477259	-256
1598953373477279	307200
1598953373477327	256
