1598953437191761	256
1598953437195522	393216
1598953437196774	256
1598953437196801	9216
1598953437196880	-9216
1598953437196911	2359296
1598953437196968	256
1598953437196970	256
1598953437197023	-256
1598953437197041	786432
1598953437197088	256
1598953437197100	9216
1598953437197158	-9216
1598953437197178	1204224
1598953437197224	256
1598953437197236	9216
1598953437197289	-9216
1598953437197308	1572864
1598953437197353	256
1598953437197364	9216
1598953437197417	-9216
1598953437197436	1404928
1598953437197483	256
1598953437197495	9216
1598953437197549	-9216
1598953437197568	2359296
1598953437197614	256
1598953437197625	9216
1598953437197679	-9216
1598953437197697	2752512
1598953437197742	256
1598953437197754	9216
1598953437197810	-9216
1598953437197828	1572864
1598953437197873	256
1598953437197884	9216
1598953437197938	-9216
1598953437197956	1179648
1598953437198000	256
1598953437198012	9216
1598953437198065	-9216
1598953437198083	1179648
1598953437198140	256
1598953437198142	256
1598953437198192	-256
1598953437198210	1032192
1598953437198257	256
1598953437198269	9216
1598953437198323	-9216
1598953437198341	1404928
1598953437198387	256
1598953437198389	256
1598953437198435	-256
1598953437198452	524288
1598953437198498	256
1598953437198509	9216
1598953437198564	-9216
1598953437198582	1204224
1598953437198626	256
1598953437198628	256
1598953437198673	-256
1598953437198690	524288
1598953437198735	256
1598953437198737	256
1598953437198783	-256
1598953437198800	786432
1598953437198844	256
1598953437198856	9216
1598953437198910	-9216
1598953437198927	1204224
1598953437198972	256
1598953437198974	256
1598953437199023	-256
1598953437199040	786432
1598953437199085	256
1598953437199097	9216
1598953437199150	-9216
1598953437199169	1605632
1598953437199214	256
1598953437199225	9216
1598953437199279	-9216
1598953437199298	1204224
1598953437199342	256
1598953437199353	9216
1598953437199407	-9216
1598953437199424	1605632
1598953437199471	256
1598953437199483	9216
1598953437199537	-9216
1598953437199555	1572864
1598953437199600	256
1598953437199611	9216
1598953437199663	-9216
1598953437199682	1605632
1598953437199725	256
1598953437199736	9216
1598953437199790	-9216
1598953437199807	1605632
1598953437199851	256
1598953437199862	9216
1598953437199915	-9216
1598953437199932	1572864
1598953437199976	256
1598953437199978	256
1598953437200023	-256
1598953437200043	1032192
1598953437200088	256
1598953437200091	256
1598953437200136	-256
1598953437200152	1032192
1598953437200196	256
1598953437200198	256
1598953437200244	-256
1598953437200261	221184
1598953437200306	256
1598953437200308	256
1598953437200353	-256
1598953437200371	40960
1598953437200414	256
1598953437200416	256
1598953437200460	-256
1598953437200477	36864
1598953437200518	256
1598953437200529	9216
1598953437200583	-9216
1598953437200601	1327104
1598953437200645	256
1598953437200656	9216
1598953437200709	-9216
1598953437200728	1572864
1598953437200771	256
1598953437200773	256
1598953437200817	-256
1598953437200834	221184
1598953437200885	68659968
1598953437200944	256
1598953437200986	3584
1598953437201027	256
1598953437201029	256
1598953437201074	-256
1598953437201091	73728
1598953437201132	256
1598953437201134	256
1598953437201177	-256
1598953437201194	40960
1598953437201236	256
1598953437201248	9216
1598953437201302	-9216
1598953437201320	2064384
1598953437201365	256
1598953437201367	256
1598953437201411	-256
1598953437201428	221184
1598953437201480	256
1598953437201492	9216
1598953437201546	-9216
1598953437201564	2752512
1598953437201609	256
1598953437201620	9216
1598953437201674	-9216
1598953437201693	2359296
1598953437201738	256
1598953437201740	256
1598953437201785	-256
1598953437201803	114688
1598953437201852	256
1598953437201853	256
1598953437201897	-256
1598953437201931	114688
1598953437201975	256
1598953437201987	9216
1598953437202045	-9216
1598953437202063	1404928
1598953437202116	256
1598953437202128	9216
1598953437202184	-9216
1598953437202204	1404928
1598953437202250	256
1598953437202252	256
1598953437202297	-256
1598953437202315	524288
1598953437202360	256
1598953437202361	256
1598953437202406	-256
1598953437202423	786432
1598953437202469	256
1598953437202480	9216
1598953437202534	-9216
1598953437202552	1605632
1598953437202598	256
1598953437202600	256
1598953437202645	-256
1598953437202662	1032192
1598953437202707	256
1598953437202719	9216
1598953437202772	-9216
1598953437202789	1204224
1598953437202833	256
1598953437202835	256
1598953437202881	-256
1598953437202897	786432
1598953437202942	256
1598953437202954	9216
1598953437203007	-9216
1598953437203024	1404928
1598953437203069	256
1598953437203071	256
1598953437203116	-256
1598953437203133	524288
1598953437203178	256
1598953437203180	256
1598953437203225	-256
1598953437203242	786432
1598953437203286	256
1598953437203297	9216
1598953437203351	-9216
1598953437203369	1605632
1598953437203416	256
1598953437203427	9216
1598953437203481	-9216
1598953437203498	1835008
1598953437203543	256
1598953437203554	9216
1598953437203608	-9216
1598953437203626	1204224
1598953437203670	256
1598953437203672	256
1598953437203717	-256
1598953437203733	786432
1598953437203778	256
1598953437203780	256
1598953437203830	-256
1598953437203847	1032192
1598953437203892	256
1598953437203903	9216
1598953437203956	-9216
1598953437203974	1404928
1598953437204018	256
1598953437204029	9216
1598953437204083	-9216
1598953437204101	3686400
1598953437204145	256
1598953437204156	9216
1598953437204209	-9216
1598953437204228	1605632
1598953437204271	256
1598953437204283	9216
1598953437204336	-9216
1598953437204355	1572864
1598953437204400	256
1598953437204411	9216
1598953437204468	-9216
1598953437204486	1204224
1598953437204532	256
1598953437204534	256
1598953437204580	-256
1598953437204598	786432
1598953437204643	256
1598953437204645	256
1598953437204690	-256
1598953437204707	786432
1598953437204754	256
1598953437204756	256
1598953437204803	-256
1598953437204819	1048576
1598953437204865	256
1598953437204876	9216
1598953437204929	-9216
1598953437204948	2064384
1598953437204992	256
1598953437205003	9216
1598953437205057	-9216
1598953437205075	1204224
1598953437205120	256
1598953437205131	9216
1598953437205187	-9216
1598953437205205	1605632
1598953437205250	256
1598953437205261	9216
1598953437205315	-9216
1598953437205333	1572864
1598953437205376	256
1598953437205388	9216
1598953437205442	-9216
1598953437205460	1179648
1598953437205506	256
1598953437205517	9216
1598953437205571	-9216
1598953437205589	1572864
1598953437205633	256
1598953437205635	256
1598953437205681	-256
1598953437205698	786432
1598953437205743	256
1598953437205754	9216
1598953437205808	-9216
1598953437205826	2293760
1598953437205871	256
1598953437205882	9216
1598953437205935	-9216
1598953437205953	2359296
1598953437205997	256
1598953437206008	9216
1598953437206062	-9216
1598953437206081	1572864
1598953437206140	256
1598953437206152	9216
1598953437206206	-9216
1598953437206225	1572864
1598953437206270	256
1598953437206281	9216
1598953437206335	-9216
1598953437206353	1572864
1598953437206398	256
1598953437206410	9216
1598953437206472	-9216
1598953437206490	1204224
1598953437206532	256
1598953437206543	9216
1598953437206593	-9216
1598953437206610	1204224
1598953437206652	256
1598953437206663	9216
1598953437206711	-9216
1598953437206728	1605632
1598953437206770	256
1598953437206780	9216
1598953437206829	-9216
1598953437206846	1572864
1598953437206902	256
1598953437206913	9216
1598953437206964	-9216
1598953437206982	1572864
1598953437207036	256
1598953437207047	9216
1598953437207097	-9216
1598953437207114	1327104
1598953437207157	256
1598953437207167	9216
1598953437207218	-9216
1598953437207235	2752512
1598953437207281	256
1598953437207291	9216
1598953437207341	-9216
1598953437207357	2359296
1598953437207399	256
1598953437207410	9216
1598953437207459	-9216
1598953437207476	1179648
1598953437207518	256
1598953437207528	9216
1598953437207578	-9216
1598953437207595	2064384
1598953437207637	256
1598953437207647	9216
1598953437207698	-9216
1598953437207714	1572864
1598953437207755	256
1598953437207765	9216
1598953437207815	-9216
1598953437207832	2359296
1598953437207873	256
1598953437207883	9216
1598953437207934	-9216
1598953437207951	1179648
1598953437208000	256
1598953437208010	9216
1598953437208059	-9216
1598953437208076	1572864
1598953437208118	256
1598953437208128	9216
1598953437208178	-9216
1598953437208195	1179648
1598953437208237	256
1598953437208239	256
1598953437208281	-256
1598953437208297	147456
1598953437208339	256
1598953437208341	256
1598953437208383	-256
1598953437208399	331776
1598953437208440	256
1598953437208478	4096
1598953437208515	256
1598953437208517	256
1598953437208559	-256
1598953437208575	147456
1598953437208617	256
1598953437208628	9216
1598953437208678	-9216
1598953437208695	1572864
1598953437208737	256
1598953437208739	256
1598953437208781	-256
1598953437208797	524288
1598953437208839	256
1598953437208841	256
1598953437208883	-256
1598953437208899	786432
1598953437208943	256
1598953437208954	9216
1598953437209003	-9216
1598953437209022	1605632
1598953437209064	256
1598953437209066	256
1598953437209109	-256
1598953437209125	98304
1598953437209163	256
1598953437209166	256
1598953437209206	-256
1598953437209222	221184
1598953437209264	256
1598953437209266	256
1598953437209307	-256
1598953437209324	221184
1598953437209367	256
1598953437209369	256
1598953437209410	-256
1598953437209426	98304
1598953437209465	256
1598953437209467	256
1598953437209508	-256
1598953437209523	221184
1598953437209566	256
1598953437209568	256
1598953437209609	-256
1598953437209625	147456
1598953437209666	256
1598953437209668	256
1598953437209709	-256
1598953437209725	221184
1598953437209767	256
1598953437209769	256
1598953437209811	-256
1598953437209827	147456
1598953437209869	256
1598953437209870	256
1598953437209912	-256
1598953437209928	147456
1598953437209969	256
1598953437209971	256
1598953437210012	-256
1598953437210028	98304
1598953437210065	256
1598953437210067	256
1598953437210117	-256
1598953437210135	98304
1598953437210173	256
1598953437210175	256
1598953437210217	-256
1598953437210233	98304
1598953437210271	256
1598953437210272	256
1598953437210320	-256
1598953437210336	331776
1598953437210378	256
1598953437210389	9216
1598953437210439	-9216
1598953437210456	6150144
1598953437210498	256
1598953437210500	256
1598953437210541	-256
1598953437210558	147456
1598953437210599	256
1598953437210601	256
1598953437210642	-256
1598953437210657	331776
1598953437210697	256
1598953437210699	256
1598953437210742	-256
1598953437210758	98304
1598953437210797	256
1598953437210799	256
1598953437210840	-256
1598953437210856	294912
1598953437210897	256
1598953437210899	256
1598953437210941	-256
1598953437210956	98304
1598953437210995	256
1598953437210997	256
1598953437211039	-256
1598953437211054	98304
1598953437211092	256
1598953437211094	256
1598953437211134	-256
1598953437211150	147456
1598953437211192	256
1598953437211194	256
1598953437211236	-256
1598953437211251	331776
1598953437211308	256
1598953437211310	256
1598953437211354	-256
1598953437211370	786432
1598953437211412	256
1598953437211414	256
1598953437211477	-256
1598953437211493	221184
1598953437211535	256
1598953437211537	256
1598953437211579	-256
1598953437211595	147456
1598953437211637	256
1598953437211639	256
1598953437211681	-256
1598953437211697	221184
1598953437211739	256
1598953437211751	9216
1598953437211801	-9216
1598953437211819	2064384
1598953437211861	256
1598953437211871	9216
1598953437211922	-9216
1598953437211940	1605632
1598953437211982	256
1598953437211992	9216
1598953437212042	-9216
1598953437212059	1572864
1598953437212101	256
1598953437212111	9216
1598953437212161	-9216
1598953437212178	1204224
1598953437212220	256
1598953437212222	256
1598953437212265	-256
1598953437212281	786432
1598953437212323	256
1598953437212325	256
1598953437212366	-256
1598953437212383	221184
1598953437212424	256
1598953437212426	256
1598953437212467	-256
1598953437212484	221184
1598953437212526	256
1598953437212537	9216
1598953437212587	-9216
1598953437212605	5308416
1598953437212647	256
1598953437212657	9216
1598953437212707	-9216
1598953437212724	1548288
1598953437212765	256
1598953437212776	9216
1598953437212826	-9216
1598953437212843	1572864
1598953437212885	256
1598953437212896	9216
1598953437212945	-9216
1598953437212962	1404928
1598953437213005	256
1598953437213016	9216
1598953437213065	-9216
1598953437213082	1204224
1598953437213124	256
1598953437213126	256
1598953437213168	-256
1598953437213184	1032192
1598953437213226	256
1598953437213228	256
1598953437213270	-256
1598953437213286	524288
1598953437213329	256
1598953437213339	9216
1598953437213390	-9216
1598953437213408	1204224
1598953437213450	256
1598953437213460	9216
1598953437213510	-9216
1598953437213527	1605632
1598953437213575	256
1598953437213585	9216
1598953437213636	-9216
1598953437213653	1572864
1598953437213695	256
1598953437213705	9216
1598953437213754	-9216
1598953437213772	1204224
1598953437213814	256
1598953437213816	256
1598953437213858	-256
1598953437213874	524288
1598953437213917	256
1598953437213919	256
1598953437213961	-256
1598953437213977	786432
