1598953434438594	256
1598953434444600	393216
1598953434446570	256
1598953434446603	9216
1598953434446701	-9216
1598953434446746	2359296
1598953434446832	256
1598953434446836	256
1598953434446901	-256
1598953434446933	786432
1598953434447008	256
1598953434447025	9216
1598953434447101	-9216
1598953434447134	1204224
1598953434447207	256
1598953434447223	9216
1598953434447290	-9216
1598953434447326	1572864
1598953434447398	256
1598953434447414	9216
1598953434447485	-9216
1598953434447516	1404928
1598953434447591	256
1598953434447607	9216
1598953434447671	-9216
1598953434447706	2359296
1598953434447772	256
1598953434447788	9216
1598953434447858	-9216
1598953434447889	2752512
1598953434447962	256
1598953434447978	9216
1598953434448045	-9216
1598953434448081	1572864
1598953434448148	256
1598953434448164	9216
1598953434448235	-9216
1598953434448265	1179648
1598953434448337	256
1598953434448353	9216
1598953434448419	-9216
1598953434448455	1179648
1598953434448523	256
1598953434448526	256
1598953434448591	-256
1598953434448631	1032192
1598953434448697	256
1598953434448713	9216
1598953434448784	-9216
1598953434448815	1404928
1598953434448890	256
1598953434448893	256
1598953434448949	-256
1598953434448983	524288
1598953434449045	256
1598953434449061	9216
1598953434449132	-9216
1598953434449161	1204224
1598953434449232	256
1598953434449236	256
1598953434449292	-256
1598953434449328	524288
1598953434449396	256
1598953434449399	256
1598953434449461	-256
1598953434449490	786432
1598953434449563	256
1598953434449579	9216
1598953434449645	-9216
1598953434449681	1204224
1598953434449748	256
1598953434449751	256
1598953434449817	-256
1598953434449848	786432
1598953434449919	256
1598953434449935	9216
1598953434450001	-9216
1598953434450037	1605632
1598953434450119	256
1598953434450135	9216
1598953434450209	-9216
1598953434450241	1204224
1598953434450312	256
1598953434450328	9216
1598953434450392	-9216
1598953434450429	1605632
1598953434450505	256
1598953434450521	9216
1598953434450591	-9216
1598953434450618	1572864
1598953434450691	256
1598953434450707	9216
1598953434450773	-9216
1598953434450805	1605632
1598953434450880	256
1598953434450896	9216
1598953434450966	-9216
1598953434450995	1605632
1598953434451067	256
1598953434451083	9216
1598953434451149	-9216
1598953434451177	1572864
1598953434451252	256
1598953434451255	256
1598953434451316	-256
1598953434451344	1032192
1598953434451418	256
1598953434451421	256
1598953434451479	-256
1598953434451508	1032192
1598953434451580	256
1598953434451583	256
1598953434451643	-256
1598953434451675	221184
1598953434451745	256
