1598953441675253	256
1598953441679190	393216
1598953441680445	256
1598953441680473	9216
1598953441680557	-9216
1598953441680590	2359296
1598953441680648	256
1598953441680651	256
1598953441680707	-256
1598953441680726	786432
1598953441680775	256
1598953441680787	9216
1598953441680846	-9216
1598953441680864	1204224
1598953441680909	256
1598953441680921	9216
1598953441680975	-9216
1598953441680993	1572864
1598953441681037	256
1598953441681048	9216
1598953441681102	-9216
1598953441681120	1404928
1598953441681166	256
1598953441681177	9216
1598953441681232	-9216
1598953441681250	2359296
1598953441681294	256
1598953441681305	9216
1598953441681359	-9216
1598953441681376	2752512
1598953441681420	256
1598953441681432	9216
1598953441681487	-9216
1598953441681505	1572864
1598953441681549	256
1598953441681560	9216
1598953441681614	-9216
1598953441681632	1179648
1598953441681677	256
1598953441681688	9216
1598953441681741	-9216
1598953441681758	1179648
1598953441681807	256
1598953441681810	256
1598953441681859	-256
1598953441681876	1032192
1598953441681921	256
1598953441681933	9216
1598953441681987	-9216
1598953441682004	1404928
1598953441682049	256
1598953441682051	256
1598953441682111	-256
1598953441682131	524288
1598953441682179	256
1598953441682191	9216
1598953441682248	-9216
1598953441682265	1204224
1598953441682309	256
1598953441682311	256
1598953441682356	-256
1598953441682373	524288
1598953441682418	256
1598953441682420	256
1598953441682466	-256
1598953441682482	786432
1598953441682526	256
1598953441682537	9216
1598953441682591	-9216
1598953441682609	1204224
1598953441682651	256
1598953441682654	256
1598953441682702	-256
1598953441682718	786432
1598953441682767	256
1598953441682779	9216
1598953441682833	-9216
1598953441682851	1605632
1598953441682894	256
1598953441682906	9216
1598953441682958	-9216
1598953441682976	1204224
1598953441683019	256
1598953441683030	9216
1598953441683082	-9216
1598953441683099	1605632
1598953441683146	256
1598953441683157	9216
1598953441683209	-9216
1598953441683227	1572864
1598953441683271	256
1598953441683282	9216
1598953441683334	-9216
1598953441683352	1605632
1598953441683395	256
1598953441683406	9216
1598953441683459	-9216
1598953441683477	1605632
1598953441683520	256
1598953441683531	9216
1598953441683583	-9216
1598953441683600	1572864
1598953441683643	256
1598953441683645	256
1598953441683691	-256
1598953441683708	1032192
1598953441683751	256
1598953441683753	256
1598953441683802	-256
1598953441683819	1032192
1598953441683864	256
1598953441683866	256
1598953441683910	-256
1598953441683926	221184
1598953441683969	256
1598953441683972	256
1598953441684016	-256
1598953441684032	40960
1598953441684078	256
1598953441684080	256
1598953441684124	-256
1598953441684140	36864
1598953441684179	256
1598953441684191	9216
1598953441684244	-9216
1598953441684261	1327104
1598953441684305	256
1598953441684316	9216
1598953441684369	-9216
1598953441684387	1572864
1598953441684431	256
1598953441684433	256
1598953441684477	-256
1598953441684493	221184
1598953441684542	68659968
1598953441684615	256
1598953441684658	3584
1598953441684699	256
1598953441684701	256
1598953441684748	-256
1598953441684766	73728
1598953441684806	256
1598953441684808	256
1598953441684852	-256
1598953441684868	40960
1598953441684908	256
