1598953443963446	256
1598953443967080	393216
1598953443968389	256
1598953443968417	9216
1598953443968494	-9216
1598953443968527	2359296
1598953443968585	256
1598953443968587	256
1598953443968640	-256
1598953443968658	786432
1598953443968704	256
1598953443968717	9216
1598953443968774	-9216
1598953443968794	1204224
1598953443968840	256
1598953443968851	9216
1598953443968904	-9216
1598953443968923	1572864
1598953443968967	256
1598953443968978	9216
1598953443969031	-9216
1598953443969049	1404928
1598953443969096	256
1598953443969107	9216
1598953443969159	-9216
1598953443969177	2359296
1598953443969222	256
1598953443969234	9216
1598953443969287	-9216
1598953443969305	2752512
1598953443969350	256
1598953443969361	9216
1598953443969416	-9216
1598953443969434	1572864
1598953443969479	256
1598953443969490	9216
1598953443969543	-9216
1598953443969560	1179648
1598953443969605	256
1598953443969616	9216
1598953443969669	-9216
1598953443969687	1179648
1598953443969731	256
1598953443969733	256
1598953443969781	-256
1598953443969798	1032192
1598953443969843	256
1598953443969855	9216
1598953443969907	-9216
1598953443969925	1404928
1598953443969969	256
1598953443969972	256
1598953443970016	-256
1598953443970033	524288
1598953443970077	256
1598953443970088	9216
1598953443970157	-9216
1598953443970177	1204224
1598953443970222	256
1598953443970224	256
1598953443970269	-256
1598953443970286	524288
1598953443970331	256
1598953443970334	256
1598953443970378	-256
1598953443970396	786432
1598953443970451	256
1598953443970462	9216
1598953443970512	-9216
1598953443970529	1204224
1598953443970572	256
1598953443970574	256
1598953443970620	-256
1598953443970636	786432
1598953443970678	256
1598953443970689	9216
1598953443970738	-9216
1598953443970755	1605632
1598953443970797	256
1598953443970807	9216
1598953443970857	-9216
1598953443970874	1204224
1598953443970916	256
1598953443970926	9216
1598953443970975	-9216
1598953443970992	1605632
1598953443971037	256
1598953443971048	9216
1598953443971097	-9216
1598953443971114	1572864
1598953443971155	256
1598953443971166	9216
1598953443971215	-9216
1598953443971231	1605632
1598953443971273	256
1598953443971284	9216
1598953443971333	-9216
1598953443971350	1605632
1598953443971392	256
1598953443971402	9216
1598953443971465	-9216
1598953443971482	1572864
1598953443971524	256
1598953443971526	256
1598953443971568	-256
1598953443971584	1032192
1598953443971626	256
1598953443971628	256
1598953443971670	-256
1598953443971685	1032192
1598953443971726	256
1598953443971728	256
1598953443971769	-256
1598953443971785	221184
1598953443971826	256
1598953443971828	256
1598953443971870	-256
1598953443971885	40960
1598953443971924	256
1598953443971926	256
1598953443971967	-256
1598953443971982	36864
1598953443972020	256
1598953443972031	9216
1598953443972080	-9216
1598953443972098	1327104
1598953443972140	256
1598953443972150	9216
1598953443972200	-9216
1598953443972217	1572864
1598953443972260	256
1598953443972262	256
1598953443972304	-256
1598953443972320	221184
1598953443972367	68659968
1598953443972428	256
1598953443972467	3584
1598953443972506	256
1598953443972508	256
1598953443972549	-256
1598953443972565	73728
1598953443972603	256
1598953443972605	256
1598953443972646	-256
1598953443972661	40960
1598953443972699	256
1598953443972711	9216
1598953443972760	-9216
1598953443972777	2064384
1598953443972818	256
1598953443972820	256
1598953443972862	-256
1598953443972877	221184
1598953443972927	256
1598953443972938	9216
1598953443972989	-9216
1598953443973007	2752512
1598953443973049	256
1598953443973060	9216
1598953443973111	-9216
1598953443973128	2359296
1598953443973171	256
1598953443973173	256
1598953443973216	-256
1598953443973233	114688
1598953443973275	256
1598953443973277	256
1598953443973319	-256
1598953443973335	114688
1598953443973378	256
1598953443973388	9216
1598953443973443	-9216
1598953443973461	1404928
1598953443973503	256
1598953443973513	9216
1598953443973563	-9216
1598953443973580	1404928
1598953443973621	256
1598953443973623	256
1598953443973665	-256
1598953443973681	524288
1598953443973723	256
1598953443973725	256
1598953443973767	-256
1598953443973783	786432
1598953443973825	256
1598953443973835	9216
1598953443973885	-9216
1598953443973902	1605632
1598953443973944	256
1598953443973946	256
1598953443973989	-256
1598953443974005	1032192
1598953443974046	256
1598953443974057	9216
1598953443974118	-9216
1598953443974136	1204224
1598953443974178	256
1598953443974180	256
1598953443974224	-256
1598953443974240	786432
1598953443974285	256
1598953443974296	9216
1598953443974348	-9216
1598953443974365	1404928
1598953443974408	256
1598953443974410	256
1598953443974453	-256
1598953443974469	524288
1598953443974512	256
1598953443974514	256
1598953443974557	-256
1598953443974573	786432
1598953443974616	256
1598953443974627	9216
1598953443974678	-9216
1598953443974695	1605632
1598953443974737	256
1598953443974748	9216
1598953443974798	-9216
1598953443974816	1835008
1598953443974859	256
1598953443974869	9216
1598953443974920	-9216
1598953443974937	1204224
1598953443974979	256
1598953443974981	256
1598953443975024	-256
1598953443975040	786432
1598953443975084	256
1598953443975086	256
1598953443975129	-256
1598953443975145	1032192
1598953443975189	256
1598953443975199	9216
1598953443975250	-9216
1598953443975267	1404928
1598953443975309	256
1598953443975319	9216
1598953443975370	-9216
1598953443975387	3686400
1598953443975430	256
1598953443975441	9216
1598953443975491	-9216
1598953443975509	1605632
1598953443975552	256
1598953443975562	9216
1598953443975612	-9216
1598953443975628	1572864
1598953443975671	256
1598953443975682	9216
1598953443975730	-9216
1598953443975747	1204224
1598953443975790	256
1598953443975792	256
1598953443975835	-256
1598953443975850	786432
1598953443975893	256
1598953443975896	256
1598953443975938	-256
1598953443975954	786432
1598953443975996	256
1598953443975998	256
1598953443976041	-256
1598953443976057	1048576
1598953443976098	256
1598953443976109	9216
1598953443976159	-9216
1598953443976176	2064384
1598953443976219	256
1598953443976230	9216
1598953443976281	-9216
1598953443976299	1204224
1598953443976341	256
1598953443976352	9216
1598953443976402	-9216
1598953443976419	1605632
1598953443976463	256
1598953443976473	9216
1598953443976524	-9216
1598953443976541	1572864
1598953443976584	256
1598953443976594	9216
1598953443976644	-9216
1598953443976661	1179648
1598953443976704	256
1598953443976714	9216
1598953443976764	-9216
1598953443976782	1572864
1598953443976825	256
1598953443976827	256
1598953443976869	-256
1598953443976885	786432
1598953443976927	256
1598953443976937	9216
1598953443976987	-9216
1598953443977004	2293760
1598953443977047	256
1598953443977058	9216
1598953443977108	-9216
1598953443977125	2359296
1598953443977167	256
1598953443977177	9216
1598953443977227	-9216
1598953443977244	1572864
1598953443977288	256
1598953443977298	9216
1598953443977348	-9216
1598953443977365	1572864
1598953443977409	256
1598953443977419	9216
1598953443977468	-9216
1598953443977485	1572864
1598953443977528	256
1598953443977538	9216
1598953443977587	-9216
1598953443977604	1204224
1598953443977647	256
1598953443977658	9216
1598953443977708	-9216
1598953443977726	1204224
1598953443977768	256
1598953443977778	9216
1598953443977828	-9216
1598953443977846	1605632
1598953443977888	256
1598953443977898	9216
1598953443977948	-9216
1598953443977965	1572864
1598953443978024	256
1598953443978035	9216
1598953443978085	-9216
1598953443978111	1572864
1598953443978156	256
1598953443978167	9216
1598953443978217	-9216
1598953443978234	1327104
1598953443978277	256
1598953443978287	9216
1598953443978339	-9216
1598953443978356	2752512
1598953443978403	256
1598953443978413	9216
1598953443978463	-9216
1598953443978480	2359296
1598953443978523	256
1598953443978533	9216
1598953443978583	-9216
1598953443978600	1179648
1598953443978662	256
1598953443978673	9216
1598953443978723	-9216
1598953443978740	2064384
1598953443978783	256
1598953443978793	9216
1598953443978844	-9216
1598953443978860	1572864
1598953443978902	256
1598953443978912	9216
1598953443978963	-9216
1598953443978980	2359296
1598953443979023	256
1598953443979033	9216
1598953443979084	-9216
1598953443979101	1179648
1598953443979142	256
1598953443979153	9216
1598953443979203	-9216
1598953443979220	1572864
1598953443979263	256
1598953443979273	9216
1598953443979324	-9216
1598953443979341	1179648
1598953443979385	256
1598953443979387	256
1598953443979429	-256
1598953443979446	147456
1598953443979489	256
1598953443979491	256
1598953443979534	-256
1598953443979551	331776
1598953443979594	256
1598953443979632	4096
1598953443979669	256
1598953443979671	256
1598953443979712	-256
1598953443979728	147456
1598953443979770	256
1598953443979780	9216
1598953443979830	-9216
1598953443979848	1572864
1598953443979890	256
1598953443979892	256
1598953443979935	-256
1598953443979951	524288
1598953443979993	256
1598953443979995	256
1598953443980038	-256
1598953443980055	786432
1598953443980097	256
1598953443980107	9216
1598953443980157	-9216
1598953443980174	1605632
1598953443980216	256
1598953443980218	256
1598953443980260	-256
1598953443980275	98304
1598953443980314	256
