1598953438294664	256
1598953438298162	393216
1598953438299369	256
1598953438299395	9216
1598953438299468	-9216
1598953438299498	2359296
1598953438299553	256
1598953438299556	256
1598953438299608	-256
1598953438299626	786432
1598953438299671	256
1598953438299682	9216
1598953438299738	-9216
1598953438299755	1204224
1598953438299799	256
1598953438299810	9216
1598953438299862	-9216
1598953438299879	1572864
1598953438299922	256
1598953438299933	9216
1598953438299984	-9216
1598953438300001	1404928
1598953438300044	256
1598953438300055	9216
1598953438300107	-9216
1598953438300123	2359296
1598953438300165	256
1598953438300176	9216
1598953438300226	-9216
1598953438300242	2752512
1598953438300284	256
1598953438300294	9216
1598953438300348	-9216
1598953438300365	1572864
1598953438300409	256
1598953438300419	9216
1598953438300475	-9216
1598953438300492	1179648
1598953438300536	256
1598953438300546	9216
1598953438300597	-9216
1598953438300614	1179648
1598953438300658	256
1598953438300660	256
1598953438300706	-256
1598953438300723	1032192
1598953438300767	256
1598953438300777	9216
1598953438300828	-9216
1598953438300845	1404928
1598953438300890	256
1598953438300892	256
1598953438300936	-256
1598953438300952	524288
1598953438300995	256
1598953438301006	9216
1598953438301056	-9216
1598953438301073	1204224
1598953438301115	256
1598953438301117	256
1598953438301161	-256
1598953438301176	524288
1598953438301226	256
1598953438301228	256
1598953438301271	-256
1598953438301287	786432
1598953438301329	256
1598953438301340	9216
1598953438301392	-9216
1598953438301409	1204224
1598953438301451	256
1598953438301453	256
1598953438301500	-256
1598953438301516	786432
1598953438301559	256
1598953438301569	9216
1598953438301620	-9216
1598953438301641	1605632
1598953438301683	256
1598953438301693	9216
1598953438301743	-9216
1598953438301760	1204224
1598953438301802	256
1598953438301812	9216
1598953438301862	-9216
1598953438301879	1605632
1598953438301924	256
1598953438301934	9216
1598953438301984	-9216
1598953438302001	1572864
1598953438302042	256
1598953438302053	9216
1598953438302121	-9216
1598953438302140	1605632
1598953438302183	256
1598953438302194	9216
1598953438302245	-9216
1598953438302262	1605632
1598953438302304	256
1598953438302314	9216
1598953438302365	-9216
1598953438302393	1572864
1598953438302433	256
1598953438302435	256
1598953438302476	-256
1598953438302490	1032192
1598953438302530	256
1598953438302532	256
1598953438302572	-256
1598953438302587	1032192
1598953438302628	256
1598953438302630	256
1598953438302671	-256
1598953438302686	221184
1598953438302734	256
1598953438302736	256
1598953438302778	-256
1598953438302793	40960
1598953438302831	256
1598953438302833	256
1598953438302873	-256
1598953438302888	36864
1598953438302943	256
1598953438302953	9216
1598953438303001	-9216
1598953438303017	1327104
1598953438303060	256
1598953438303070	9216
1598953438303118	-9216
1598953438303135	1572864
1598953438303176	256
1598953438303178	256
1598953438303219	-256
1598953438303234	221184
1598953438303279	68659968
1598953438303335	256
1598953438303375	3584
1598953438303413	256
1598953438303415	256
1598953438303459	-256
1598953438303476	73728
1598953438303515	256
1598953438303517	256
1598953438303559	-256
1598953438303575	40960
1598953438303613	256
1598953438303624	9216
1598953438303676	-9216
1598953438303693	2064384
1598953438303736	256
1598953438303738	256
1598953438303780	-256
1598953438303796	221184
1598953438303845	256
1598953438303856	9216
1598953438303908	-9216
1598953438303924	2752512
1598953438303967	256
1598953438303977	9216
1598953438304027	-9216
1598953438304044	2359296
1598953438304086	256
1598953438304088	256
1598953438304131	-256
1598953438304147	114688
1598953438304189	256
1598953438304191	256
1598953438304233	-256
1598953438304249	114688
1598953438304291	256
1598953438304301	9216
1598953438304354	-9216
1598953438304372	1404928
1598953438304414	256
1598953438304425	9216
1598953438304475	-9216
1598953438304491	1404928
1598953438304534	256
1598953438304536	256
1598953438304578	-256
1598953438304594	524288
1598953438304636	256
1598953438304638	256
1598953438304681	-256
1598953438304697	786432
1598953438304739	256
1598953438304749	9216
1598953438304799	-9216
1598953438304815	1605632
1598953438304858	256
1598953438304860	256
1598953438304902	-256
1598953438304918	1032192
1598953438304960	256
1598953438304970	9216
1598953438305020	-9216
1598953438305036	1204224
1598953438305078	256
1598953438305080	256
1598953438305122	-256
1598953438305138	786432
1598953438305180	256
1598953438305190	9216
1598953438305240	-9216
1598953438305256	1404928
1598953438305297	256
1598953438305299	256
1598953438305341	-256
1598953438305357	524288
1598953438305403	256
1598953438305405	256
1598953438305448	-256
1598953438305464	786432
1598953438305506	256
1598953438305517	9216
1598953438305568	-9216
1598953438305585	1605632
1598953438305627	256
1598953438305637	9216
1598953438305687	-9216
1598953438305705	1835008
1598953438305747	256
1598953438305757	9216
1598953438305806	-9216
1598953438305823	1204224
1598953438305865	256
1598953438305867	256
1598953438305909	-256
1598953438305926	786432
1598953438305969	256
1598953438305971	256
1598953438306014	-256
1598953438306030	1032192
1598953438306072	256
1598953438306083	9216
1598953438306149	-9216
1598953438306168	1404928
1598953438306212	256
1598953438306223	9216
1598953438306273	-9216
1598953438306290	3686400
1598953438306333	256
1598953438306343	9216
1598953438306392	-9216
1598953438306409	1605632
1598953438306451	256
1598953438306461	9216
1598953438306511	-9216
1598953438306527	1572864
1598953438306568	256
1598953438306579	9216
1598953438306628	-9216
1598953438306645	1204224
1598953438306687	256
1598953438306689	256
1598953438306732	-256
1598953438306748	786432
1598953438306791	256
1598953438306793	256
1598953438306834	-256
1598953438306850	786432
1598953438306891	256
1598953438306894	256
1598953438306936	-256
1598953438306952	1048576
1598953438306992	256
1598953438307003	9216
1598953438307053	-9216
1598953438307071	2064384
1598953438307113	256
1598953438307124	9216
1598953438307173	-9216
1598953438307190	1204224
1598953438307233	256
1598953438307243	9216
1598953438307293	-9216
1598953438307309	1605632
1598953438307350	256
1598953438307361	9216
1598953438307410	-9216
1598953438307426	1572864
1598953438307468	256
1598953438307478	9216
1598953438307528	-9216
1598953438307545	1179648
1598953438307586	256
1598953438307596	9216
1598953438307643	-9216
1598953438307660	1572864
1598953438307703	256
1598953438307704	256
1598953438307747	-256
1598953438307762	786432
1598953438307804	256
1598953438307815	9216
1598953438307863	-9216
1598953438307880	2293760
1598953438307921	256
1598953438307931	9216
1598953438307979	-9216
1598953438307996	2359296
1598953438308037	256
1598953438308047	9216
1598953438308097	-9216
1598953438308113	1572864
1598953438308154	256
1598953438308164	9216
1598953438308213	-9216
1598953438308230	1572864
1598953438308271	256
1598953438308281	9216
1598953438308330	-9216
1598953438308346	1572864
1598953438308387	256
1598953438308397	9216
1598953438308447	-9216
1598953438308463	1204224
1598953438308504	256
1598953438308515	9216
1598953438308564	-9216
1598953438308580	1204224
1598953438308621	256
1598953438308631	9216
1598953438308680	-9216
1598953438308697	1605632
1598953438308739	256
1598953438308750	9216
1598953438308798	-9216
1598953438308815	1572864
1598953438308872	256
1598953438308883	9216
1598953438308931	-9216
1598953438308949	1572864
1598953438308992	256
1598953438309002	9216
1598953438309050	-9216
1598953438309067	1327104
1598953438309109	256
1598953438309119	9216
1598953438309167	-9216
1598953438309184	2752512
1598953438309228	256
1598953438309239	9216
1598953438309287	-9216
1598953438309303	2359296
1598953438309344	256
1598953438309354	9216
1598953438309404	-9216
1598953438309419	1179648
1598953438309461	256
1598953438309471	9216
1598953438309520	-9216
1598953438309536	2064384
1598953438309578	256
1598953438309589	9216
1598953438309637	-9216
1598953438309656	1572864
1598953438309698	256
1598953438309708	9216
1598953438309757	-9216
1598953438309774	2359296
1598953438309816	256
1598953438309826	9216
1598953438309875	-9216
1598953438309891	1179648
1598953438309933	256
1598953438309943	9216
1598953438309991	-9216
1598953438310008	1572864
1598953438310052	256
1598953438310062	9216
1598953438310124	-9216
1598953438310143	1179648
1598953438310186	256
1598953438310188	256
1598953438310232	-256
1598953438310248	147456
1598953438310290	256
1598953438310292	256
1598953438310334	-256
1598953438310350	331776
1598953438310392	256
1598953438310429	4096
1598953438310465	256
1598953438310468	256
1598953438310519	-256
1598953438310535	147456
1598953438310580	256
1598953438310591	9216
1598953438310645	-9216
1598953438310661	1572864
1598953438310706	256
1598953438310708	256
1598953438310753	-256
1598953438310769	524288
1598953438310812	256
1598953438310814	256
1598953438310860	-256
1598953438310876	786432
1598953438310921	256
1598953438310931	9216
1598953438310985	-9216
1598953438311002	1605632
1598953438311046	256
1598953438311048	256
1598953438311094	-256
1598953438311110	98304
1598953438311150	256
1598953438311152	256
1598953438313595	-256
1598953438313631	221184
1598953438313688	256
1598953438313691	256
1598953438313738	-256
1598953438313754	221184
1598953438313798	256
1598953438313799	256
1598953438313842	-256
1598953438313859	98304
1598953438313897	256
1598953438313899	256
1598953438313941	-256
1598953438313956	221184
1598953438313998	256
1598953438314000	256
1598953438314041	-256
1598953438314057	147456
1598953438314118	256
1598953438314120	256
1598953438314167	-256
1598953438314185	221184
1598953438314228	256
1598953438314230	256
1598953438314271	-256
1598953438314287	147456
1598953438314329	256
1598953438314331	256
1598953438314384	-256
1598953438314399	147456
1598953438314438	256
1598953438314439	256
1598953438314478	-256
1598953438314493	98304
1598953438314530	256
1598953438314532	256
1598953438314570	-256
1598953438314586	98304
1598953438314622	256
1598953438314624	256
1598953438314662	-256
1598953438314676	98304
1598953438314712	256
1598953438314714	256
1598953438314754	-256
1598953438314770	331776
1598953438314809	256
1598953438314822	9216
1598953438314872	-9216
1598953438314888	6150144
1598953438314928	256
1598953438314930	256
1598953438314970	-256
1598953438314985	147456
1598953438315025	256
1598953438315027	256
1598953438315065	-256
1598953438315080	331776
1598953438315119	256
1598953438315120	256
1598953438315158	-256
1598953438315172	98304
1598953438315208	256
1598953438315210	256
1598953438315248	-256
1598953438315262	294912
1598953438315302	256
1598953438315303	256
1598953438315342	-256
1598953438315357	98304
1598953438315394	256
1598953438315396	256
1598953438315433	-256
1598953438315448	98304
1598953438315484	256
1598953438315486	256
1598953438315523	-256
1598953438315537	147456
1598953438315577	256
1598953438315579	256
1598953438315618	-256
