1598953440523002	256
1598953440527530	393216
1598953440529045	256
1598953440529084	9216
1598953440529192	-9216
1598953440529229	2359296
1598953440529303	256
1598953440529306	256
1598953440529377	-256
1598953440529398	786432
1598953440529450	256
1598953440529462	9216
1598953440529523	-9216
1598953440529546	1204224
1598953440529595	256
1598953440529608	9216
1598953440529663	-9216
1598953440529685	1572864
1598953440529740	256
1598953440529752	9216
1598953440529807	-9216
1598953440529829	1404928
1598953440529883	256
1598953440529894	9216
1598953440529949	-9216
1598953440529969	2359296
1598953440530016	256
1598953440530027	9216
1598953440530081	-9216
1598953440530113	2752512
1598953440530167	256
1598953440530179	9216
1598953440530236	-9216
1598953440530256	1572864
1598953440530305	256
1598953440530317	9216
1598953440530372	-9216
1598953440530395	1179648
1598953440530447	256
1598953440530458	9216
1598953440530512	-9216
1598953440530535	1179648
1598953440530596	256
1598953440530598	256
1598953440530646	-256
1598953440530665	1032192
1598953440530714	256
1598953440530725	9216
1598953440530777	-9216
1598953440530800	1404928
1598953440530850	256
1598953440530852	256
1598953440530896	-256
1598953440530913	524288
1598953440530956	256
1598953440530967	9216
1598953440531018	-9216
1598953440531035	1204224
1598953440531082	256
1598953440531084	256
1598953440531129	-256
1598953440531149	524288
1598953440531196	256
1598953440531198	256
1598953440531241	-256
1598953440531259	786432
1598953440531307	256
1598953440531318	9216
1598953440531369	-9216
1598953440531390	1204224
1598953440531437	256
1598953440531439	256
1598953440531486	-256
1598953440531506	786432
1598953440531551	256
1598953440531562	9216
1598953440531614	-9216
1598953440531634	1605632
1598953440531683	256
1598953440531694	9216
1598953440531745	-9216
1598953440531765	1204224
1598953440531810	256
1598953440531821	9216
1598953440531872	-9216
1598953440531892	1605632
1598953440531943	256
1598953440531954	9216
1598953440532005	-9216
1598953440532022	1572864
1598953440532068	256
1598953440532079	9216
1598953440532131	-9216
1598953440532150	1605632
1598953440532197	256
1598953440532208	9216
1598953440532259	-9216
1598953440532276	1605632
1598953440532320	256
1598953440532331	9216
1598953440532382	-9216
1598953440532401	1572864
1598953440532445	256
1598953440532447	256
1598953440532491	-256
1598953440532507	1032192
1598953440532553	256
1598953440532555	256
1598953440532597	-256
1598953440532615	1032192
1598953440532663	256
1598953440532665	256
1598953440532709	-256
1598953440532729	221184
1598953440532775	256
1598953440532777	256
1598953440532821	-256
1598953440532842	40960
1598953440532886	256
1598953440532888	256
1598953440532930	-256
1598953440532947	36864
1598953440532990	256
1598953440533001	9216
1598953440533053	-9216
1598953440533075	1327104
1598953440533123	256
1598953440533134	9216
1598953440533187	-9216
1598953440533207	1572864
1598953440533257	256
1598953440533258	256
1598953440533315	-256
1598953440533335	221184
1598953440533388	68659968
1598953440533468	256
1598953440533513	3584
1598953440533558	256
1598953440533560	256
1598953440533604	-256
1598953440533624	73728
1598953440533667	256
1598953440533669	256
1598953440533713	-256
1598953440533731	40960
1598953440533776	256
1598953440533788	9216
1598953440533841	-9216
1598953440533860	2064384
1598953440533908	256
1598953440533910	256
1598953440533954	-256
1598953440533974	221184
1598953440534026	256
1598953440534037	9216
1598953440534091	-9216
1598953440534119	2752512
1598953440534170	256
1598953440534181	9216
1598953440534235	-9216
1598953440534255	2359296
1598953440534300	256
1598953440534302	256
1598953440534345	-256
1598953440534361	114688
1598953440534407	256
1598953440534409	256
1598953440534453	-256
1598953440534472	114688
1598953440534516	256
1598953440534527	9216
1598953440534580	-9216
1598953440534598	1404928
1598953440534643	256
1598953440534654	9216
1598953440534705	-9216
1598953440534723	1404928
1598953440534769	256
1598953440534771	256
1598953440534815	-256
1598953440534831	524288
1598953440534874	256
1598953440534876	256
1598953440534919	-256
1598953440534936	786432
1598953440534981	256
1598953440534992	9216
1598953440535042	-9216
1598953440535059	1605632
1598953440535109	256
1598953440535111	256
1598953440535155	-256
1598953440535175	1032192
1598953440535221	256
1598953440535233	9216
1598953440535284	-9216
1598953440535307	1204224
1598953440535351	256
1598953440535353	256
1598953440535397	-256
1598953440535417	786432
1598953440535464	256
1598953440535475	9216
1598953440535527	-9216
1598953440535549	1404928
1598953440535596	256
1598953440535598	256
1598953440535641	-256
1598953440535681	524288
1598953440535725	256
1598953440535727	256
1598953440535771	-256
1598953440535791	786432
1598953440535837	256
1598953440535848	9216
1598953440535902	-9216
1598953440535924	1605632
1598953440535972	256
1598953440535983	9216
1598953440536035	-9216
1598953440536056	1835008
1598953440536105	256
1598953440536116	9216
1598953440536168	-9216
1598953440536188	1204224
1598953440536235	256
1598953440536237	256
1598953440536283	-256
1598953440536300	786432
1598953440536349	256
1598953440536351	256
1598953440536396	-256
1598953440536414	1032192
1598953440536460	256
1598953440536472	9216
1598953440536525	-9216
1598953440536547	1404928
1598953440536596	256
1598953440536607	9216
1598953440536659	-9216
1598953440536681	3686400
1598953440536726	256
1598953440536737	9216
1598953440536789	-9216
1598953440536806	1605632
1598953440536848	256
1598953440536859	9216
1598953440536910	-9216
1598953440536930	1572864
1598953440536976	256
1598953440536986	9216
1598953440537036	-9216
1598953440537054	1204224
1598953440537100	256
1598953440537103	256
1598953440537147	-256
1598953440537164	786432
1598953440537213	256
1598953440537215	256
1598953440537259	-256
1598953440537277	786432
1598953440537328	256
1598953440537330	256
1598953440537376	-256
1598953440537394	1048576
1598953440537441	256
1598953440537452	9216
1598953440537504	-9216
1598953440537529	2064384
1598953440537575	256
1598953440537586	9216
1598953440537639	-9216
1598953440537661	1204224
1598953440537708	256
1598953440537719	9216
1598953440537772	-9216
1598953440537790	1605632
1598953440537833	256
1598953440537844	9216
1598953440537896	-9216
1598953440537913	1572864
1598953440537962	256
1598953440537972	9216
1598953440538024	-9216
1598953440538044	1179648
1598953440538090	256
1598953440538108	9216
1598953440538162	-9216
1598953440538182	1572864
1598953440538229	256
1598953440538231	256
1598953440538276	-256
1598953440538295	786432
1598953440538339	256
1598953440538350	9216
1598953440538402	-9216
1598953440538422	2293760
1598953440538467	256
1598953440538477	9216
1598953440538529	-9216
1598953440538550	2359296
1598953440538597	256
1598953440538608	9216
1598953440538660	-9216
1598953440538678	1572864
1598953440538728	256
1598953440538739	9216
1598953440538791	-9216
1598953440538814	1572864
1598953440538860	256
1598953440538871	9216
1598953440538923	-9216
1598953440538943	1572864
1598953440538992	256
1598953440539003	9216
1598953440539054	-9216
1598953440539079	1204224
1598953440539125	256
1598953440539136	9216
1598953440539188	-9216
1598953440539209	1204224
1598953440539260	256
1598953440539270	9216
1598953440539323	-9216
1598953440539343	1605632
1598953440539392	256
1598953440539403	9216
1598953440539455	-9216
1598953440539475	1572864
1598953440539536	256
1598953440539547	9216
1598953440539600	-9216
1598953440539621	1572864
1598953440539668	256
1598953440539679	9216
1598953440539731	-9216
1598953440539750	1327104
1598953440539796	256
1598953440539807	9216
1598953440539859	-9216
1598953440539881	2752512
1598953440539931	256
1598953440539942	9216
1598953440539993	-9216
1598953440540013	2359296
1598953440540061	256
1598953440540072	9216
1598953440540123	-9216
1598953440540144	1179648
1598953440540188	256
1598953440540198	9216
1598953440540249	-9216
1598953440540269	2064384
1598953440540313	256
1598953440540324	9216
1598953440540373	-9216
1598953440540389	1572864
1598953440540430	256
1598953440540440	9216
1598953440540490	-9216
1598953440540508	2359296
1598953440540550	256
1598953440540561	9216
1598953440540611	-9216
1598953440540632	1179648
1598953440540677	256
1598953440540687	9216
1598953440540739	-9216
1598953440540760	1572864
1598953440540807	256
1598953440540818	9216
1598953440540871	-9216
1598953440540891	1179648
1598953440540938	256
1598953440540940	256
1598953440540985	-256
1598953440541005	147456
1598953440541055	256
1598953440541057	256
1598953440541101	-256
1598953440541126	331776
1598953440541179	256
1598953440541221	4096
1598953440541264	256
1598953440541266	256
1598953440541310	-256
1598953440541326	147456
1598953440541372	256
1598953440541383	9216
1598953440541436	-9216
1598953440541454	1572864
1598953440541502	256
1598953440541503	256
1598953440541549	-256
1598953440541567	524288
1598953440541616	256
1598953440541618	256
1598953440541663	-256
1598953440541683	786432
1598953440541726	256
1598953440541737	9216
1598953440541789	-9216
1598953440541809	1605632
1598953440541856	256
1598953440541858	256
1598953440541903	-256
1598953440541922	98304
1598953440541964	256
1598953440541966	256
1598953440542008	-256
1598953440542024	221184
1598953440542066	256
1598953440542068	256
1598953440542123	-256
1598953440542141	221184
1598953440542184	256
1598953440542186	256
1598953440542230	-256
1598953440542246	98304
1598953440542300	256
1598953440542302	256
1598953440542343	-256
1598953440542358	221184
1598953440542400	256
1598953440542402	256
1598953440542443	-256
1598953440542461	147456
1598953440542504	256
1598953440542506	256
1598953440542547	-256
1598953440542565	221184
1598953440542608	256
1598953440542609	256
1598953440542651	-256
1598953440542668	147456
1598953440542711	256
1598953440542713	256
1598953440542754	-256
1598953440542771	147456
1598953440542813	256
1598953440542814	256
1598953440542856	-256
1598953440542875	98304
1598953440542915	256
1598953440542917	256
1598953440542956	-256
1598953440542972	98304
1598953440543008	256
1598953440543010	256
1598953440543049	-256
1598953440543066	98304
1598953440543106	256
1598953440543108	256
1598953440543152	-256
1598953440543172	331776
1598953440543217	256
1598953440543228	9216
1598953440543279	-9216
1598953440543297	6150144
1598953440543341	256
1598953440543344	256
1598953440543385	-256
1598953440543403	147456
1598953440543448	256
1598953440543449	256
1598953440543492	-256
1598953440543510	331776
1598953440543555	256
1598953440543557	256
1598953440543597	-256
1598953440543616	98304
1598953440543656	256
1598953440543658	256
1598953440543699	-256
1598953440543715	294912
1598953440543759	256
1598953440543761	256
1598953440543802	-256
1598953440543829	98304
1598953440543870	256
1598953440543871	256
1598953440543913	-256
1598953440543928	98304
1598953440543965	256
1598953440543967	256
1598953440544007	-256
1598953440544024	147456
1598953440544069	256
1598953440544071	256
1598953440544112	-256
1598953440544129	331776
1598953440544188	256
1598953440544189	256
1598953440544232	-256
1598953440544248	786432
1598953440544290	256
1598953440544292	256
1598953440544332	-256
1598953440544350	221184
1598953440544397	256
1598953440544399	256
1598953440544442	-256
1598953440544460	147456
1598953440544503	256
1598953440544505	256
1598953440544548	-256
1598953440544567	221184
1598953440544610	256
1598953440544621	9216
1598953440544672	-9216
1598953440544692	2064384
1598953440544735	256
1598953440544746	9216
1598953440544798	-9216
1598953440544817	1605632
1598953440544862	256
1598953440544872	9216
1598953440544922	-9216
1598953440544943	1572864
1598953440544985	256
1598953440544995	9216
1598953440545044	-9216
1598953440545060	1204224
1598953440545099	256
1598953440545102	256
1598953440545142	-256
1598953440545160	786432
1598953440545203	256
1598953440545204	256
1598953440545245	-256
1598953440545261	221184
1598953440545302	256
1598953440545304	256
1598953440545345	-256
1598953440545363	221184
1598953440545406	256
1598953440545416	9216
1598953440545465	-9216
1598953440545484	5308416
1598953440545528	256
1598953440545539	9216
1598953440545605	-9216
1598953440545622	1548288
1598953440545665	256
1598953440545676	9216
1598953440545725	-9216
1598953440545742	1572864
1598953440545786	256
1598953440545796	9216
1598953440545846	-9216
1598953440545866	1404928
1598953440545910	256
1598953440545920	9216
1598953440545969	-9216
1598953440545986	1204224
1598953440546027	256
1598953440546029	256
1598953440546070	-256
1598953440546087	1032192
1598953440546142	256
1598953440546144	256
1598953440546185	-256
1598953440546205	524288
1598953440546249	256
1598953440546259	9216
1598953440546308	-9216
1598953440546326	1204224
1598953440546369	256
1598953440546380	9216
1598953440546429	-9216
1598953440546449	1605632
1598953440546491	256
