1599744165719007	0.000244140625
1599744165722153	0.375
1599744165723005	0.000244140625
1599744165723005	0.0087890625
1599744165723073	-0.0087890625
1599744165723132	1.5
1599744165723227	0.000244140625
1599744165723227	0.0087890625
1599744165723273	-0.0087890625
1599744165723314	1.1484375
1599744165723378	0.000244140625
1599744165723378	0.000244140625
1599744165723432	-0.000244140625
1599744165723471	0.31640625
1599744165723550	0.000244140625
1599744165723550	0.0087890625
1599744165723592	-0.0087890625
1599744165723632	1.5
1599744165723691	0.000244140625
1599744165723691	0.000244140625
1599744165723732	-0.000244140625
1599744165723767	0.31640625
1599744165723830	0.000244140625
1599744165723830	0.000244140625
1599744165723870	-0.000244140625
1599744165723907	0.5
1599744165723984	0.000244140625
1599744165723984	0.0087890625
1599744165724027	-0.0087890625
1599744165724066	1.53125
1599744165724142	0.000244140625
1599744165724142	0.0087890625
1599744165724184	-0.0087890625
1599744165724222	1.5
1599744165724298	0.000244140625
1599744165724298	0.0087890625
1599744165724337	-0.0087890625
1599744165724377	1.1484375
1599744165724451	0.000244140625
1599744165724451	0.0087890625
1599744165724492	-0.0087890625
1599744165724530	1.1484375
1599744165724604	0.000244140625
1599744165724604	0.0087890625
1599744165724649	-0.0087890625
1599744165724688	1.5
1599744165724766	0.000244140625
1599744165724766	0.0087890625
1599744165724807	-0.0087890625
1599744165724845	2.25
1599744165724920	0.000244140625
1599744165724920	0.0087890625
1599744165724960	-0.0087890625
1599744165724998	1.1484375
1599744165725056	0.000244140625
1599744165725056	0.000244140625
1599744165725096	-0.000244140625
1599744165725132	0.5
1599744165725189	0.000244140625
1599744165725189	0.000244140625
1599744165725252	-0.000244140625
1599744165725289	0.75
1599744165725365	0.000244140625
1599744165725365	0.0087890625
1599744165725407	-0.0087890625
1599744165725445	1.1484375
1599744165725520	0.000244140625
1599744165725520	0.0087890625
1599744165725561	-0.0087890625
1599744165725600	1.53125
1599744165725675	0.000244140625
1599744165725675	0.0087890625
1599744165725715	-0.0087890625
1599744165725753	1.33984375
1599744165725812	0.000244140625
1599744165725812	0.000244140625
1599744165725851	-0.000244140625
1599744165725887	0.75
1599744165725945	0.000244140625
1599744165725945	0.000244140625
1599744165725984	-0.000244140625
1599744165726018	0.140625
1599744165726084	0.000244140625
1599744165726084	0.000244140625
1599744165726125	-0.000244140625
1599744165726163	0.09375
1599744165726237	0.000244140625
1599744165726237	0.0087890625
1599744165726278	-0.0087890625
1599744165726316	1.125
1599744165726392	0.000244140625
1599744165726392	0.0087890625
1599744165726435	-0.0087890625
1599744165726473	2.625
1599744165726553	0.000244140625
1599744165726553	0.0087890625
1599744165726593	-0.0087890625
1599744165726630	1.5
1599744165726704	0.000244140625
1599744165726704	0.0087890625
1599744165726745	-0.0087890625
1599744165726781	1.53125
1599744165726837	0.000244140625
1599744165726837	0.000244140625
1599744165726878	-0.000244140625
1599744165726913	0.984375
1599744165726987	0.000244140625
1599744165726987	0.0087890625
1599744165727028	-0.0087890625
1599744165727065	1.1484375
1599744165727121	0.000244140625
1599744165727121	0.000244140625
1599744165727161	-0.000244140625
1599744165727195	0.75
1599744165727269	0.000244140625
1599744165727269	0.0087890625
1599744165727309	-0.0087890625
1599744165727346	1.75
1599744165727419	0.000244140625
1599744165727419	0.0087890625
1599744165727459	-0.0087890625
1599744165727496	3.515625
1599744165727552	0.000244140625
1599744165727552	0.000244140625
1599744165727591	-0.000244140625
1599744165727626	0.75
1599744165727682	0.000244140625
1599744165727682	0.000244140625
1599744165727721	-0.000244140625
1599744165727756	0.5
1599744165727811	0.000244140625
1599744165727811	0.000244140625
1599744165727850	-0.000244140625
1599744165727885	0.75
1599744165727959	0.000244140625
1599744165727959	0.0087890625
1599744165727998	-0.0087890625
1599744165728035	1.53125
1599744165728109	0.000244140625
1599744165728109	0.0087890625
1599744165728149	-0.0087890625
1599744165728186	1.5
1599744165728259	0.000244140625
1599744165728259	0.0087890625
1599744165728299	-0.0087890625
1599744165728336	1.125
1599744165728410	0.000244140625
1599744165728410	0.0087890625
1599744165728449	-0.0087890625
1599744165728486	1.96875
1599744165728558	0.000244140625
1599744165728558	0.0087890625
