1602298011492912	256
1602298011493049	256
1602298011493267	-256
1602298011493297	256
1602298011493524	256
1602298011493589	256
1602298011493680	-256
1602298011493808	256
1602298011493879	256
1602298011494036	256
1602298011494140	-256
1602298011494236	768
1602298011494251	256
1602298011494482	256
1602298011494578	-256
1602298011494601	256
1602298011494775	-256
1602298011494777	-256
1602298011494778	-256
1602298011494779	-256
1602298011494801	256
1602298011495002	-256
1602298011495024	-256
1602298011495082	-256
1602298011496579	256
1602298011496584	256
1602298011496671	-256
1602298011496699	65536
1602298011496757	256
1602298011496760	256
1602298011496815	-256
1602298011496835	131072
1602298011496902	256
1602298011496904	256
1602298011496960	-256
1602298011496979	589824
1602298011497031	256
1602298011497032	256
1602298011497087	-256
1602298011497106	147456
1602298011497156	256
1602298011497158	256
1602298011497213	-256
1602298011497235	1048576
1602298011497288	256
1602298011497290	256
1602298011497347	-256
1602298011497369	65536
1602298011497417	256
1602298011497419	256
1602298011497472	-256
1602298011497490	65536
1602298011497540	256
1602298011497563	9216
1602298011497634	-9216
1602298011497656	9437184
1602298011497712	256
1602298011497714	256
1602298011497768	-256
1602298011497788	147456
1602298011497847	111992832
1602298011497919	256
1602298011497922	256
1602298011497975	-256
1602298011497996	37632
1602298011498047	256
1602298011498102	16384
1602298011498147	256
1602298011498161	9216
1602298011498225	-9216
1602298011498247	4194304
1602298011498301	256
1602298011498349	4096
1602298011498394	256
1602298011498396	256
1602298011498449	-256
1602298011498469	147456
1602298011498523	256
1602298011498525	256
1602298011498580	-256
1602298011498600	65536
1602298011498646	256
1602298011498660	9216
1602298011498723	-9216
1602298011498742	4194304
1602298011498792	256
1602298011498795	256
1602298011498851	-256
1602298011498871	589824
1602298011498926	256
1602298011498928	256
1602298011498983	-256
1602298011498999	65536
1602298011499047	256
1602298011499049	256
1602298011499101	-256
1602298011499119	589824
1602298011499166	256
1602298011499168	256
1602298011499221	-256
1602298011499238	262144
1602298011499288	256
1602298011499290	256
1602298011499343	-256
1602298011499364	65536
1602298011499410	256
1602298011499412	256
1602298011499464	-256
1602298011499482	524288
1602298011499532	256
1602298011499534	256
1602298011499586	-256
1602298011499603	589824
1602298011499652	256
1602298011499666	9216
1602298011499730	-9216
1602298011499751	2097152
1602298011499801	256
1602298011499815	9216
1602298011499877	-9216
1602298011499896	8200192
1602298011499947	256
1602298011499949	256
1602298011500002	-256
1602298011500023	262144
1602298011500073	256
1602298011500075	256
1602298011500128	-256
1602298011500148	262144
1602298011500201	256
1602298011500203	256
1602298011500258	-256
1602298011500279	262144
1602298011500328	256
1602298011500330	256
1602298011500395	-256
1602298011500417	1048576
1602298011500466	256
1602298011500469	256
1602298011500521	-256
1602298011500541	262144
