1602298013676546	256
1602298013676685	256
1602298013676907	-256
1602298013676924	256
1602298013677136	256
1602298013677303	256
1602298013677367	256
1602298013677432	256
1602298013677530	-256
1602298013677642	256
1602298013677766	768
1602298013677797	256
1602298013677954	-256
1602298013678088	256
1602298013678182	-256
1602298013678202	256
1602298013678371	-256
1602298013678373	-256
1602298013678374	-256
1602298013678381	-256
1602298013678407	256
1602298013678645	-256
1602298013678669	-256
1602298013678732	-256
1602298013679885	256
1602298013679892	256
1602298013680002	-256
1602298013680030	65536
1602298013680090	256
1602298013680092	256
1602298013680150	-256
1602298013680169	131072
1602298013680227	256
1602298013680230	256
1602298013680286	-256
1602298013680304	589824
1602298013680369	256
1602298013680372	256
1602298013680430	-256
1602298013680448	147456
1602298013680498	256
1602298013680499	256
1602298013680556	-256
1602298013680573	1048576
1602298013680621	256
1602298013680623	256
1602298013680679	-256
1602298013680697	65536
1602298013680741	256
1602298013680743	256
1602298013680795	-256
1602298013680812	65536
1602298013680855	256
1602298013680887	9216
1602298013680978	-9216
1602298013680998	9437184
1602298013681050	256
1602298013681053	256
1602298013681108	-256
1602298013681128	147456
1602298013681187	111992832
1602298013681263	256
1602298013681266	256
1602298013681323	-256
1602298013681341	37632
1602298013681389	256
1602298013681438	16384
1602298013681481	256
1602298013681496	9216
1602298013681560	-9216
1602298013681579	4194304
1602298013681632	256
1602298013681678	4096
1602298013681725	256
1602298013681727	256
1602298013681780	-256
1602298013681800	147456
1602298013681850	256
1602298013681852	256
1602298013681906	-256
1602298013681923	65536
1602298013681968	256
1602298013681982	9216
1602298013682044	-9216
1602298013682063	4194304
1602298013682112	256
1602298013682114	256
1602298013682171	-256
1602298013682189	589824
1602298013682238	256
1602298013682240	256
1602298013682294	-256
1602298013682311	65536
1602298013682355	256
1602298013682358	256
1602298013682409	-256
1602298013682426	589824
1602298013682474	256
1602298013682476	256
1602298013682529	-256
1602298013682546	262144
1602298013682595	256
1602298013682597	256
1602298013682650	-256
1602298013682668	65536
1602298013682715	256
1602298013682718	256
1602298013682770	-256
1602298013682786	524288
1602298013682834	256
1602298013682836	256
1602298013682889	-256
1602298013682905	589824
1602298013682953	256
1602298013682967	9216
1602298013683030	-9216
1602298013683048	2097152
1602298013683096	256
1602298013683109	9216
1602298013683171	-9216
1602298013683189	8200192
1602298013683237	256
1602298013683239	256
1602298013683292	-256
1602298013683312	262144
1602298013683361	256
1602298013683364	256
1602298013683417	-256
1602298013683434	262144
1602298013683482	256
1602298013683484	256
1602298013683536	-256
1602298013683554	262144
1602298013683601	256
1602298013683603	256
1602298013683656	-256
1602298013683673	1048576
1602298013683719	256
1602298013683722	256
1602298013683774	-256
1602298013683791	262144
1602298013683837	256
1602298013683840	256
1602298013683893	-256
1602298013683910	262144
1602298013683960	256
1602298013683974	9216
1602298013684038	-9216
1602298013684056	2359296
1602298013684105	256
1602298013684107	256
1602298013684161	-256
1602298013684178	1048576
1602298013684225	256
1602298013684238	9216
1602298013684299	-9216
1602298013684318	2359296
1602298013684375	256
1602298013684389	9216
1602298013684452	-9216
1602298013684471	4194304
1602298013684520	256
1602298013684522	256
1602298013684584	-256
1602298013684603	524288
1602298013684651	256
1602298013684664	9216
1602298013684726	-9216
1602298013684744	2359296
1602298013684792	256
1602298013684804	9216
1602298013684866	-9216
1602298013684884	2359296
1602298013684938	256
1602298013684940	256
1602298013684993	-256
1602298013685011	262144
1602298013685059	256
1602298013685072	9216
1602298013685135	-9216
1602298013685153	2097152
1602298013685200	256
1602298013685202	256
1602298013685255	-256
1602298013685272	1048576
1602298013685319	256
1602298013685322	256
1602298013685374	-256
1602298013685390	1048576
1602298013685438	256
1602298013685451	9216
1602298013685513	-9216
1602298013685531	2359296
1602298013685577	256
1602298013685590	9216
1602298013685652	-9216
1602298013685670	2359296
1602298013685717	256
1602298013685729	9216
1602298013685791	-9216
1602298013685809	4194304
1602298013685858	256
1602298013685860	256
1602298013685913	-256
1602298013685933	1048576
1602298013685984	256
1602298013685997	9216
1602298013686060	-9216
1602298013686079	4194304
1602298013686126	256
1602298013686128	256
1602298013686182	-256
1602298013686199	1048576
1602298013686246	256
1602298013686258	9216
1602298013686321	-9216
1602298013686343	8388608
1602298013686394	256
1602298013686406	9216
1602298013686469	-9216
1602298013686487	9437184
1602298013686535	256
1602298013686537	256
1602298013686591	-256
1602298013686608	1048576
1602298013686656	256
1602298013686668	9216
1602298013686731	-9216
1602298013686749	9437184
1602298013686797	256
1602298013686799	256
1602298013686852	-256
1602298013686869	1048576
1602298013686916	256
1602298013686918	256
1602298013686970	-256
1602298013686987	1048576
1602298013687034	256
1602298013687036	256
1602298013687088	-256
1602298013687105	1048576
1602298013687164	118072832
1602298013687224	-111992832
1602298013687472	-256
1602298013687473	-256
1602298013687474	-256
1602298013687475	-256
1602298013687477	-256
1602298013687478	-256
1602298013687478	-256
1602298013687479	-256
1602298013687480	-256
1602298013687481	-256
1602298013687482	-256
1602298013687483	-256
1602298013687484	-256
1602298013687484	-256
1602298013687485	-256
1602298013687486	-256
1602298013687487	-256
1602298013687488	-256
1602298013687489	-256
1602298013687489	-256
1602298013687490	-256
1602298013687491	-256
1602298013687492	-256
1602298013687493	-256
1602298013687494	-256
1602298013687495	-256
1602298013687496	-256
1602298013687497	-256
1602298013687498	-256
1602298013687498	-256
1602298013687499	-256
1602298013687500	-256
1602298013687501	-256
1602298013687502	-256
1602298013687503	-256
1602298013687504	-256
1602298013687504	-256
1602298013687505	-256
1602298013687506	-256
1602298013687507	-256
1602298013687508	-256
1602298013687509	-256
1602298013687509	-256
1602298013687510	-256
1602298013687511	-256
1602298013687512	-256
1602298013687513	-256
1602298013687514	-256
1602298013687515	-256
1602298013687516	-256
1602298013687517	-256
1602298013687517	-256
1602298013687518	-256
1602298013687519	-256
1602298013687550	597295104
1602298013687562	37632
1602298013687657	75520
1602298013687767	-75520
1602298013687773	-37632
1602298013687881	597295104
1602298013687883	256
1602298013687884	256
1602298013687885	256
1602298013687885	256
1602298013688213	149323776
1602298013688434	597295104
1602298013688441	65536
1602298013688496	18944
1602298013688581	-18944
1602298013688584	-65536
1602298013688653	149323776
1602298013688659	16384
1602298013688712	18944
1602298013688787	-18944
1602298013688790	-16384
1602298013688871	-256
1602298013688914	-256
1602298013688932	597295104
1602298013688933	1024
1602298013688934	1024
1602298013688935	1024
1602298013688936	1024
1602298013689076	149323776
1602298013689078	256
1602298013689079	256
1602298013689080	256
1602298013689080	256
1602298013689506	149323776
1602298013689513	147456
1602298013689567	225099776
1602298013690002	-225099776
1602298013690006	-147456
1602298013690190	-1024
