1598953263742430	256
1598953263742562	256
1598953263742661	-256
1598953263742858	256
1598953263742924	256
1598953263742999	-256
1598953263743116	256
1598953263743253	256
1598953263743307	256
1598953263743426	-256
1598953263743443	256
1598953263743525	-256
1598953263743621	256
1598953263743679	256
1598953263743868	-256
1598953263743870	-256
1598953263743871	-256
1598953263743871	-256
1598953263743911	256
1598953263744102	-256
1598953263744134	-256
1598953263744190	-256
1598953263744576	256
1598953263745038	256
1598953263745603	256
1598953263745607	256
1598953263745662	-256
1598953263745682	262144
1598953263745727	256
1598953263745745	9216
1598953263745792	-9216
1598953263745809	2359296
1598953263745845	256
1598953263745853	9216
1598953263745892	-9216
1598953263745907	2359296
1598953263745942	256
1598953263745943	256
1598953263745977	-256
1598953263745991	262144
1598953263746025	256
1598953263746027	256
1598953263746060	-256
1598953263746075	131072
1598953263746128	256
1598953263746130	256
1598953263746171	-256
1598953263746203	262144
1598953263746241	256
1598953263746243	256
1598953263746279	-256
1598953263746294	589824
1598953263746330	256
1598953263746332	256
1598953263746368	-256
1598953263746384	262144
1598953263746421	256
1598953263746423	256
1598953263746458	-256
1598953263746473	589824
1598953263746509	256
1598953263746510	256
1598953263746546	-256
1598953263746560	262144
1598953263746596	256
1598953263746598	256
1598953263746633	-256
1598953263746648	262144
1598953263746683	256
1598953263746685	256
1598953263746721	-256
1598953263746736	589824
1598953263746772	256
1598953263746774	256
1598953263746810	-256
1598953263746824	524288
1598953263746860	256
1598953263746862	256
1598953263746898	-256
1598953263746912	589824
1598953263746948	256
1598953263746950	256
1598953263746986	-256
1598953263747000	262144
1598953263747036	256
1598953263747037	256
1598953263747073	-256
1598953263747088	1048576
1598953263747124	256
1598953263747134	9216
1598953263747179	-9216
1598953263747195	2097152
1598953263747231	256
1598953263747233	256
1598953263747269	-256
1598953263747284	1048576
1598953263747321	256
1598953263747322	256
1598953263747359	-256
1598953263747373	1048576
1598953263747411	256
1598953263747412	256
1598953263747448	-256
1598953263747463	1048576
1598953263747499	256
1598953263747500	256
1598953263747536	-256
1598953263747551	1048576
1598953263747587	256
1598953263747588	256
1598953263747625	-256
1598953263747638	1048576
1598953263747674	256
1598953263747675	256
1598953263747711	-256
1598953263747725	1048576
1598953263747761	256
1598953263747763	256
1598953263747799	-256
1598953263747813	1048576
1598953263747849	256
1598953263747850	256
1598953263747886	-256
1598953263747900	1048576
1598953263747936	256
1598953263747938	256
1598953263747973	-256
1598953263747987	1048576
1598953263748022	256
1598953263748032	9216
1598953263748082	-9216
1598953263748098	2359296
1598953263748134	256
1598953263748135	256
1598953263748171	-256
1598953263748186	1048576
1598953263748222	256
1598953263748231	9216
1598953263748273	-9216
1598953263748288	9437184
1598953263748326	256
1598953263748335	9216
1598953263748377	-9216
1598953263748393	9437184
1598953263748430	256
1598953263748438	9216
1598953263748480	-9216
1598953263748495	2359296
1598953263748536	38535168
1598953263748588	256
1598953263748623	4096
1598953263748656	256
1598953263748657	256
1598953263748693	-256
1598953263748707	524288
1598953263748743	256
1598953263748744	256
1598953263748781	-256
1598953263748795	147456
1598953263748831	256
1598953263748832	256
1598953263748868	-256
1598953263748882	147456
1598953263748917	256
1598953263748918	256
1598953263748954	-256
1598953263748968	65536
1598953263749001	256
1598953263749010	9216
1598953263749052	-9216
1598953263749067	4194304
1598953263749104	256
1598953263749106	256
1598953263749146	-256
1598953263749161	65536
1598953263749193	256
1598953263749195	256
1598953263749240	-256
1598953263749253	65536
1598953263749286	256
1598953263749287	256
1598953263749326	-256
1598953263749341	37632
1598953263749376	256
1598953263749377	256
1598953263749414	-256
1598953263749429	65536
1598953263749463	256
1598953263749464	256
1598953263749501	-256
1598953263749515	65536
1598953263749550	256
1598953263749551	256
1598953263749589	-256
1598953263749603	65536
1598953263749638	256
1598953263749648	9216
1598953263749693	-9216
1598953263749709	8200192
1598953263749746	256
1598953263749748	256
1598953263749787	-256
1598953263749802	147456
1598953263749840	256
1598953263749849	9216
1598953263749896	-9216
1598953263749912	2097152
1598953263749950	256
1598953263749959	9216
1598953263750005	-9216
1598953263750020	4194304
1598953263750058	256
1598953263750067	9216
1598953263750129	-9216
1598953263750148	2359296
1598953263750189	256
1598953263750224	16384
1598953263750271	256
1598953263750280	9216
1598953263750323	-9216
1598953263750338	9437184
1598953263750375	256
1598953263750383	9216
1598953263750427	-9216
1598953263750442	2359296
1598953263750478	256
1598953263750487	9216
1598953263750529	-9216
1598953263750545	8388608
1598953263750581	256
1598953263750589	9216
1598953263750632	-9216
1598953263750646	4194304
1598953263750683	256
1598953263750691	9216
1598953263750734	-9216
1598953263750749	4194304
1598953263750784	256
1598953263750792	9216
1598953263750835	-9216
1598953263750851	4194304
1598953263750896	40627200
1598953263750935	-38535168
1598953263751088	-256
1598953263751089	-256
1598953263751090	-256
1598953263751090	-256
1598953263751091	-256
1598953263751092	-256
1598953263751093	-256
1598953263751093	-256
1598953263751094	-256
1598953263751094	-256
1598953263751095	-256
1598953263751096	-256
1598953263751096	-256
1598953263751097	-256
1598953263751098	-256
1598953263751098	-256
1598953263751099	-256
1598953263751100	-256
1598953263751100	-256
1598953263751101	-256
1598953263751101	-256
1598953263751102	-256
1598953263751102	-256
1598953263751103	-256
1598953263751104	-256
1598953263751104	-256
1598953263751105	-256
1598953263751106	-256
1598953263751106	-256
1598953263751107	-256
1598953263751108	-256
1598953263751108	-256
1598953263751109	-256
1598953263751110	-256
1598953263751110	-256
1598953263751111	-256
1598953263751111	-256
1598953263751112	-256
1598953263751112	-256
1598953263751113	-256
1598953263751114	-256
1598953263751114	-256
1598953263751115	-256
1598953263751116	-256
1598953263751116	-256
1598953263751117	-256
1598953263751118	-256
1598953263751118	-256
1598953263751119	-256
1598953263751120	-256
1598953263751121	-256
1598953263751121	-256
1598953263751122	-256
1598953263751123	-256
1598953263751148	205520896
1598953263751158	37632
1598953263751228	75520
1598953263751313	-75520
1598953263751317	-37632
1598953263751404	205520896
1598953263751405	256
1598953263751405	256
