1598953264912502	256
1598953264912649	256
1598953264912687	256
1598953264912744	-256
1598953264912886	256
1598953264912934	256
1598953264913024	256
1598953264913108	-256
1598953264913119	256
1598953264913173	-256
1598953264913295	256
1598953264913331	256
1598953264913410	256
1598953264913466	-256
1598953264913479	256
1598953264913608	-256
1598953264913609	-256
1598953264913610	-256
1598953264913611	-256
1598953264913627	256
1598953264913723	-256
1598953264913776	-256
1598953264913840	-256
1598953264915324	256
1598953264916070	256
1598953264916075	256
1598953264916153	-256
1598953264916181	262144
1598953264916244	256
1598953264916268	9216
1598953264916336	-9216
1598953264916359	2359296
1598953264916410	256
1598953264916424	9216
1598953264916481	-9216
1598953264916502	2359296
1598953264916550	256
1598953264916552	256
1598953264916601	-256
1598953264916619	262144
1598953264916667	256
1598953264916670	256
1598953264916718	-256
1598953264916736	131072
1598953264916783	256
1598953264916784	256
1598953264916839	-256
1598953264916858	262144
1598953264916905	256
1598953264916906	256
1598953264916954	-256
1598953264916972	589824
1598953264917018	256
1598953264917020	256
1598953264917067	-256
1598953264917085	262144
1598953264917131	256
1598953264917133	256
1598953264917180	-256
1598953264917197	589824
1598953264917243	256
1598953264917245	256
1598953264917292	-256
1598953264917310	262144
1598953264917356	256
1598953264917358	256
1598953264917404	-256
1598953264917422	262144
1598953264917468	256
1598953264917470	256
1598953264917518	-256
1598953264917536	589824
1598953264917582	256
1598953264917584	256
1598953264917632	-256
1598953264917650	524288
1598953264917696	256
1598953264917698	256
1598953264917747	-256
1598953264917766	589824
1598953264917815	256
1598953264917817	256
1598953264917866	-256
1598953264917884	262144
1598953264917933	256
1598953264917935	256
1598953264917994	-256
1598953264918013	1048576
1598953264918061	256
1598953264918075	9216
1598953264918157	-9216
1598953264918181	2097152
1598953264918231	256
1598953264918233	256
1598953264918283	-256
1598953264918302	1048576
1598953264918350	256
1598953264918352	256
1598953264918400	-256
1598953264918419	1048576
1598953264918466	256
1598953264918469	256
1598953264918524	-256
1598953264918543	1048576
1598953264918593	256
1598953264918595	256
1598953264918644	-256
1598953264918664	1048576
1598953264918711	256
1598953264918714	256
1598953264918762	-256
1598953264918781	1048576
1598953264918829	256
1598953264918832	256
1598953264918880	-256
1598953264918898	1048576
1598953264918946	256
1598953264918948	256
1598953264918996	-256
1598953264919015	1048576
1598953264919061	256
1598953264919064	256
1598953264919111	-256
1598953264919130	1048576
1598953264919177	256
1598953264919180	256
1598953264919228	-256
1598953264919247	1048576
1598953264919293	256
1598953264919307	9216
1598953264919373	-9216
1598953264919394	2359296
1598953264919441	256
1598953264919444	256
1598953264919492	-256
1598953264919511	1048576
1598953264919559	256
1598953264919572	9216
1598953264919630	-9216
1598953264919651	9437184
1598953264919701	256
1598953264919713	9216
1598953264919769	-9216
1598953264919790	9437184
1598953264919839	256
1598953264919851	9216
1598953264919909	-9216
1598953264919930	2359296
1598953264919983	38535168
1598953264920052	256
1598953264920099	4096
1598953264920144	256
1598953264920146	256
1598953264920193	-256
1598953264920212	524288
1598953264920261	256
1598953264920263	256
1598953264920311	-256
1598953264920331	147456
1598953264920379	256
1598953264920381	256
1598953264920429	-256
1598953264920448	147456
1598953264920496	256
1598953264920498	256
1598953264920545	-256
1598953264920564	65536
1598953264920607	256
1598953264920620	9216
1598953264920676	-9216
1598953264920695	4194304
1598953264920745	256
1598953264920747	256
1598953264920801	-256
1598953264920820	65536
1598953264920865	256
1598953264920866	256
