1601349472348229	256
1601349472348414	512
1601349472348611	256
1601349472348616	-256
1601349472348840	256
1601349472348933	256
1601349472349003	256
1601349472349072	256
1601349472349194	-256
1601349472349336	256
1601349472349454	-256
1601349472349592	256
1601349472349706	-256
1601349472349842	256
1601349472350088	256
1601349472350204	256
1601349472350388	-256
1601349472350390	-256
1601349472350400	-256
1601349472350401	-256
1601349472350438	256
1601349472350675	-256
1601349472350717	-256
1601349472350798	-256
1601349472351941	256
1601349472351946	256
1601349472352037	-256
1601349472352087	37632
1601349472352146	256
1601349472352196	16384
1601349472352246	256
1601349472352275	9216
1601349472352346	-9216
1601349472352374	4194304
1601349472352441	256
1601349472352454	9216
1601349472352519	-9216
1601349472352539	9437184
1601349472352596	256
1601349472352598	256
1601349472352649	-256
1601349472352671	65536
1601349472352726	51781632
1601349472352802	256
1601349472352804	256
1601349472352861	-256
1601349472352883	147456
1601349472352940	256
1601349472352942	256
1601349472352991	-256
1601349472353013	65536
1601349472353057	256
1601349472353070	9216
1601349472353131	-9216
1601349472353154	4194304
1601349472353209	256
1601349472353211	256
1601349472353259	-256
1601349472353281	65536
1601349472353325	256
1601349472353326	256
1601349472353377	-256
1601349472353395	65536
1601349472353442	256
1601349472353444	256
1601349472353500	-256
1601349472353520	147456
1601349472353575	256
1601349472353577	256
1601349472353625	-256
1601349472353654	1048576
1601349472353705	256
1601349472353718	9216
1601349472353781	-9216
1601349472353804	8200192
1601349472353856	256
1601349472353858	256
1601349472353907	-256
1601349472353931	65536
1601349472353976	256
1601349472353978	256
1601349472354027	-256
1601349472354044	524288
1601349472354113	256
1601349472354127	9216
1601349472354188	-9216
1601349472354213	4194304
1601349472354267	256
1601349472354269	256
1601349472354322	-256
1601349472354342	147456
1601349472354393	256
1601349472354437	4096
1601349472354487	256
1601349472354488	256
1601349472354539	-256
1601349472354559	65536
1601349472354607	256
1601349472354608	256
1601349472354657	-256
1601349472354678	1048576
1601349472354729	256
1601349472354741	9216
1601349472354804	-9216
1601349472354824	9437184
1601349472354875	256
1601349472354887	9216
1601349472354947	-9216
1601349472354973	9437184
1601349472355022	256
1601349472355024	256
1601349472355076	-256
1601349472355098	131072
1601349472355150	256
1601349472355152	256
1601349472355201	-256
1601349472355223	262144
1601349472355274	256
1601349472355276	256
1601349472355326	-256
1601349472355347	262144
1601349472355399	256
1601349472355401	256
1601349472355450	-256
1601349472355475	589824
1601349472355529	256
1601349472355531	256
1601349472355579	-256
1601349472355596	589824
1601349472355649	256
1601349472355651	256
1601349472355703	-256
1601349472355721	589824
1601349472355773	256
1601349472355775	256
1601349472355822	-256
1601349472355844	262144
1601349472355894	256
1601349472355895	256
1601349472355949	-256
1601349472355969	262144
1601349472356022	256
1601349472356024	256
1601349472356071	-256
1601349472356094	589824
1601349472356143	256
1601349472356144	256
1601349472356196	-256
1601349472356218	262144
1601349472356281	256
1601349472356283	256
1601349472356331	-256
1601349472356352	1048576
1601349472356399	256
1601349472356401	256
1601349472356453	-256
1601349472356473	262144
1601349472356525	256
1601349472356527	256
1601349472356575	-256
1601349472356599	262144
1601349472356653	256
1601349472356666	9216
1601349472356733	-9216
1601349472356756	2097152
1601349472356806	256
1601349472356819	9216
1601349472356881	-9216
1601349472356903	2359296
1601349472356959	256
1601349472356961	256
1601349472357009	-256
1601349472357030	1048576
1601349472357088	256
1601349472357090	256
1601349472357137	-256
1601349472357157	1048576
1601349472357208	256
1601349472357210	256
1601349472357261	-256
1601349472357281	1048576
1601349472357332	256
1601349472357334	256
1601349472357388	-256
1601349472357407	1048576
1601349472357458	256
1601349472357470	9216
1601349472357528	-9216
1601349472357548	2359296
1601349472357599	256
1601349472357611	9216
1601349472357672	-9216
1601349472357694	2359296
1601349472357747	256
1601349472357749	256
1601349472357797	-256
1601349472357819	524288
1601349472357870	256
1601349472357883	9216
1601349472357944	-9216
1601349472357967	2359296
1601349472358016	256
1601349472358018	256
1601349472358066	-256
1601349472358090	1048576
1601349472358159	256
1601349472358172	9216
1601349472358233	-9216
1601349472358253	2359296
1601349472358305	256
1601349472358318	9216
1601349472358375	-9216
1601349472358401	2359296
1601349472358463	256
1601349472358474	9216
1601349472358531	-9216
1601349472358549	2097152
1601349472358598	256
1601349472358609	9216
1601349472358665	-9216
1601349472358688	4194304
1601349472358738	256
1601349472358739	256
1601349472358787	-256
1601349472358809	1048576
1601349472358858	256
1601349472358860	256
1601349472358909	-256
1601349472358927	1048576
1601349472358975	256
1601349472358977	256
1601349472359023	-256
1601349472359043	1048576
1601349472359087	256
1601349472359099	9216
1601349472359156	-9216
1601349472359174	8388608
1601349472359225	256
1601349472359236	9216
1601349472359291	-9216
1601349472359314	4194304
1601349472359374	54593024
1601349472359426	-51781632
1601349472359634	-256
1601349472359635	-256
1601349472359636	-256
1601349472359637	-256
