1601349474030357	256
1601349474030421	512
1601349474030696	256
1601349474030765	256
1601349474030845	256
1601349474031458	256
1601349474031575	-256
1601349474031723	256
1601349474031839	-256
1601349474031984	256
1601349474032132	-256
1601349474032262	256
1601349474032337	256
1601349474032478	256
1601349474032481	256
1601349474032538	-256
1601349474032541	-256
1601349474032542	-256
1601349474032545	-256
1601349474032569	-256
1601349474032580	256
1601349474032594	37632
1601349474032641	256
1601349474032707	16384
1601349474032735	256
1601349474032749	9216
1601349474032867	-9216
1601349474032882	4194304
1601349474032944	256
1601349474032951	9216
1601349474032993	-256
1601349474033012	-9216
1601349474033026	9437184
1601349474033087	-256
1601349474033091	256
1601349474033092	256
1601349474033134	-256
1601349474033146	65536
1601349474033196	-256
1601349474033216	51781632
1601349474033260	256
1601349474033261	256
1601349474033291	-256
1601349474033303	147456
1601349474033332	256
1601349474033333	256
1601349474033374	-256
1601349474033387	65536
1601349474033418	256
1601349474033425	9216
1601349474033460	-9216
1601349474033472	4194304
1601349474033512	256
1601349474033513	256
1601349474033544	-256
1601349474033555	65536
1601349474033583	256
1601349474033584	256
1601349474033611	256
1601349474033614	-256
1601349474033626	65536
1601349474033675	256
1601349474033676	256
1601349474033734	-256
1601349474033747	147456
1601349474033809	256
1601349474033815	256
1601349474033817	256
1601349474033888	-256
1601349474033901	1048576
1601349474033940	256
1601349474033963	9216
1601349474034004	-256
1601349474034021	-9216
1601349474034035	8200192
1601349474034145	256
1601349474034152	256
1601349474034247	-256
1601349474034285	65536
1601349474034340	256
1601349474034342	256
1601349474034392	-256
1601349474034411	524288
1601349474034463	256
1601349474034481	9216
1601349474034545	-9216
1601349474034566	4194304
1601349474034614	256
1601349474034616	256
1601349474034682	-256
1601349474034701	147456
1601349474034748	256
1601349474034788	4096
1601349474034828	256
1601349474034830	256
1601349474034876	-256
1601349474034892	65536
1601349474034935	256
1601349474034937	256
1601349474034983	-256
1601349474035000	1048576
1601349474035045	256
1601349474035058	9216
1601349474035116	-9216
1601349474035134	9437184
1601349474035180	256
1601349474035192	9216
1601349474035249	-9216
1601349474035268	9437184
1601349474035315	256
1601349474035317	256
1601349474035365	-256
1601349474035382	131072
1601349474035427	256
1601349474035429	256
1601349474035477	-256
1601349474035494	262144
1601349474035538	256
1601349474035540	256
1601349474035586	-256
1601349474035603	262144
1601349474035648	256
1601349474035649	256
1601349474035696	-256
1601349474035712	589824
1601349474035758	256
1601349474035759	256
1601349474035807	-256
1601349474035824	589824
1601349474035869	256
1601349474035871	256
1601349474035919	-256
1601349474035935	589824
1601349474035979	256
1601349474035981	256
1601349474036028	-256
1601349474036045	262144
1601349474036089	256
1601349474036091	256
1601349474036138	-256
1601349474036156	262144
1601349474036200	256
1601349474036201	256
1601349474036248	-256
1601349474036264	589824
1601349474036308	256
1601349474036310	256
1601349474036357	-256
1601349474036374	262144
1601349474036419	256
1601349474036421	256
1601349474036468	-256
1601349474036485	1048576
1601349474036529	256
1601349474036531	256
1601349474036579	-256
1601349474036595	262144
1601349474036640	256
1601349474036642	256
1601349474036689	-256
1601349474036706	262144
1601349474036750	256
1601349474036763	9216
1601349474036831	-9216
1601349474036850	2097152
1601349474036894	256
1601349474036906	9216
1601349474036963	-9216
1601349474036980	2359296
1601349474037024	256
1601349474037026	256
1601349474037074	-256
1601349474037091	1048576
1601349474037139	256
1601349474037141	256
1601349474037188	-256
1601349474037204	1048576
1601349474037248	256
1601349474037250	256
1601349474037298	-256
1601349474037332	1048576
1601349474037376	256
1601349474037378	256
1601349474037426	-256
1601349474037443	1048576
1601349474037486	256
1601349474037499	9216
1601349474037556	-9216
1601349474037573	2359296
1601349474037618	256
1601349474037630	9216
1601349474037687	-9216
1601349474037705	2359296
1601349474037750	256
1601349474037751	256
1601349474037798	-256
1601349474037815	524288
1601349474037860	256
1601349474037872	9216
1601349474037928	-9216
1601349474037947	2359296
1601349474037992	256
1601349474037994	256
1601349474038042	-256
1601349474038059	1048576
1601349474038129	256
1601349474038142	9216
1601349474038202	-9216
1601349474038221	2359296
1601349474038264	256
1601349474038276	9216
1601349474038333	-9216
1601349474038352	2359296
