1602298014586373	256
1602298014586518	256
1602298014586736	256
1602298014586745	-256
1602298014586931	256
1602298014586990	256
1602298014587040	256
1602298014587149	-256
1602298014587270	256
1602298014587389	768
1602298014587417	256
1602298014587560	-256
1602298014587676	256
1602298014587827	256
1602298014587917	-256
1602298014587944	256
1602298014588122	-256
1602298014588124	-256
1602298014588125	-256
1602298014588127	-256
1602298014588156	256
1602298014588400	-256
1602298014588437	-256
1602298014588500	-256
1602298014589365	256
1602298014589370	256
1602298014589468	-256
1602298014589492	65536
1602298014589542	256
1602298014589544	256
1602298014589596	-256
1602298014589614	131072
1602298014589668	256
1602298014589670	256
1602298014589722	-256
1602298014589740	589824
1602298014589788	256
1602298014589790	256
1602298014589840	-256
1602298014589856	147456
1602298014589901	256
1602298014589903	256
1602298014589953	-256
1602298014589970	1048576
1602298014590016	256
1602298014590018	256
1602298014590070	-256
1602298014590087	65536
1602298014590130	256
1602298014590132	256
1602298014590181	-256
1602298014590196	65536
1602298014590238	256
1602298014590261	9216
1602298014590330	-9216
1602298014590353	9437184
1602298014590419	256
1602298014590421	256
1602298014590472	-256
1602298014590488	147456
1602298014590541	111992832
1602298014590606	256
1602298014590608	256
1602298014590659	-256
1602298014590677	37632
1602298014590720	256
1602298014590765	16384
1602298014590807	256
1602298014590821	9216
1602298014590882	-9216
1602298014590900	4194304
1602298014590946	256
1602298014590988	4096
1602298014591029	256
1602298014591031	256
1602298014591081	-256
1602298014591098	147456
1602298014591144	256
1602298014591146	256
1602298014591197	-256
1602298014591214	65536
1602298014591255	256
1602298014591268	9216
1602298014591326	-9216
1602298014591343	4194304
1602298014591388	256
1602298014591390	256
1602298014591442	-256
1602298014591460	589824
1602298014591506	256
1602298014591508	256
1602298014591558	-256
1602298014591574	65536
1602298014591615	256
1602298014591617	256
1602298014591666	-256
1602298014591681	589824
1602298014591725	256
1602298014591727	256
1602298014591778	-256
1602298014591794	262144
1602298014591840	256
1602298014591842	256
1602298014591892	-256
1602298014591909	65536
1602298014591951	256
1602298014591953	256
1602298014592002	-256
1602298014592018	524288
1602298014592063	256
1602298014592065	256
1602298014592115	-256
1602298014592131	589824
1602298014592176	256
1602298014592189	9216
1602298014592249	-9216
1602298014592267	2097152
1602298014592312	256
1602298014592323	9216
1602298014592398	-9216
1602298014592420	8200192
1602298014592470	256
1602298014592472	256
1602298014592522	-256
1602298014592539	262144
1602298014592584	256
1602298014592586	256
1602298014592637	-256
1602298014592653	262144
1602298014592698	256
1602298014592700	256
1602298014592750	-256
1602298014592766	262144
1602298014592813	256
1602298014592815	256
1602298014592866	-256
1602298014592881	1048576
1602298014592927	256
1602298014592929	256
1602298014592979	-256
1602298014592994	262144
1602298014593038	256
1602298014593040	256
1602298014593090	-256
1602298014593109	262144
1602298014593156	256
1602298014593170	9216
1602298014593231	-9216
1602298014593248	2359296
1602298014593292	256
1602298014593294	256
1602298014593344	-256
1602298014593360	1048576
1602298014593405	256
1602298014593417	9216
1602298014593475	-9216
1602298014593492	2359296
1602298014593536	256
1602298014593548	9216
1602298014593606	-9216
1602298014593622	4194304
1602298014593667	256
1602298014593669	256
1602298014593728	-256
1602298014593745	524288
1602298014593790	256
1602298014593802	9216
1602298014593860	-9216
1602298014593876	2359296
1602298014593920	256
1602298014593932	9216
1602298014593989	-9216
1602298014594008	2359296
1602298014594060	256
1602298014594062	256
1602298014594114	-256
1602298014594138	262144
1602298014594184	256
1602298014594196	9216
1602298014594255	-9216
1602298014594272	2097152
1602298014594317	256
1602298014594319	256
1602298014594369	-256
1602298014594385	1048576
1602298014594429	256
1602298014594431	256
1602298014594480	-256
1602298014594496	1048576
1602298014594540	256
1602298014594553	9216
1602298014594610	-9216
1602298014594626	2359296
1602298014594671	256
1602298014594683	9216
1602298014594741	-9216
1602298014594758	2359296
1602298014594803	256
1602298014594814	9216
1602298014594872	-9216
1602298014594889	4194304
1602298014594934	256
1602298014594936	256
1602298014594986	-256
1602298014595002	1048576
1602298014595046	256
1602298014595058	9216
1602298014595115	-9216
1602298014595132	4194304
1602298014595176	256
1602298014595178	256
1602298014595229	-256
1602298014595245	1048576
1602298014595290	256
1602298014595302	9216
1602298014595359	-9216
1602298014595376	8388608
1602298014595421	256
1602298014595433	9216
1602298014595490	-9216
1602298014595508	9437184
1602298014595553	256
1602298014595555	256
1602298014595605	-256
1602298014595621	1048576
1602298014595665	256
1602298014595677	9216
1602298014595735	-9216
1602298014595752	9437184
1602298014595797	256
1602298014595799	256
1602298014595849	-256
1602298014595870	1048576
1602298014595916	256
1602298014595919	256
1602298014595968	-256
1602298014595984	1048576
1602298014596028	256
1602298014596030	256
1602298014596080	-256
1602298014596096	1048576
1602298014596154	118072832
1602298014596209	-111992832
1602298014596436	-256
1602298014596437	-256
1602298014596438	-256
1602298014596439	-256
1602298014596441	-256
1602298014596442	-256
1602298014596443	-256
1602298014596444	-256
1602298014596444	-256
1602298014596445	-256
1602298014596446	-256
1602298014596447	-256
1602298014596448	-256
1602298014596449	-256
1602298014596449	-256
1602298014596450	-256
1602298014596451	-256
1602298014596452	-256
1602298014596453	-256
1602298014596453	-256
