1601349475668366	256
1601349475668482	512
1601349475668675	256
1601349475668701	-256
1601349475668951	256
1601349475669031	256
1601349475669105	256
1601349475669150	256
1601349475669245	-256
1601349475669367	256
1601349475669455	-256
1601349475669554	256
1601349475669639	-256
1601349475669766	256
1601349475669909	256
1601349475669976	256
1601349475670168	-256
1601349475670170	-256
1601349475670170	-256
1601349475670173	-256
1601349475670199	256
1601349475670448	-256
1601349475670481	-256
1601349475670541	-256
1601349475671078	256
1601349475671084	256
1601349475671205	-256
1601349475671231	37632
1601349475671288	256
1601349475671332	16384
1601349475671377	256
1601349475671412	9216
1601349475671494	-9216
1601349475671515	4194304
1601349475671568	256
1601349475671581	9216
1601349475671639	-9216
1601349475671658	9437184
1601349475671704	256
1601349475671706	256
1601349475671753	-256
1601349475671769	65536
1601349475671816	51781632
1601349475671898	256
1601349475671900	256
1601349475671953	-256
1601349475671971	147456
1601349475672017	256
1601349475672018	256
1601349475672065	-256
1601349475672082	65536
1601349475672122	256
1601349475672136	9216
1601349475672191	-9216
1601349475672208	4194304
1601349475672252	256
1601349475672254	256
1601349475672300	-256
1601349475672316	65536
1601349475672357	256
1601349475672358	256
1601349475672403	-256
1601349475672419	65536
1601349475672460	256
1601349475672462	256
1601349475672511	-256
1601349475672527	147456
1601349475672570	256
1601349475672572	256
1601349475672618	-256
1601349475672635	1048576
1601349475672676	256
1601349475672689	9216
1601349475672745	-9216
1601349475672763	8200192
1601349475672807	256
1601349475672809	256
1601349475672855	-256
1601349475672872	65536
1601349475672912	256
1601349475672914	256
1601349475672957	-256
1601349475672973	524288
1601349475673016	256
1601349475673029	9216
1601349475673084	-9216
1601349475673101	4194304
1601349475673145	256
1601349475673147	256
1601349475673194	-256
1601349475673211	147456
1601349475673253	256
1601349475673293	4096
1601349475673332	256
1601349475673333	256
1601349475673377	-256
1601349475673393	65536
1601349475673432	256
1601349475673434	256
1601349475673478	-256
1601349475673494	1048576
1601349475673535	256
1601349475673548	9216
1601349475673602	-9216
1601349475673620	9437184
1601349475673663	256
1601349475673675	9216
